precise	status	evidence	notes
s:16BrowserEngineKit16RenderingProcessV38createVisibilityPropagationInteractionSo13UIInteraction_pyF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRenderingProcessFailClosed	
s:16BrowserEngineKit17BEDownloadMonitorC2IDa	implemented	test:full/browserenginekit/tests/agent/BEDownloadTests.swift#testBEDownloadMonitorIDTypealias	
s:16BrowserEngineKit17BEDownloadMonitorC8LocationC	implemented	test:full/browserenginekit/tests/agent/BEDownloadTests.swift#testBEDownloadMonitorLocationHostMake	
s:16BrowserEngineKit17BEDownloadMonitorC8LocationC12bookmarkData10Foundation0H0Vvp	implemented	test:full/browserenginekit/tests/agent/BEDownloadTests.swift#testBEDownloadMonitorLocationHostMake	
s:16BrowserEngineKit17BEDownloadMonitorC8LocationC3url10Foundation3URLVvp	implemented	test:full/browserenginekit/tests/agent/BEDownloadTests.swift#testBEDownloadMonitorLocationHostMake	
s:16BrowserEngineKit17NetworkingProcessV	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testNetworkingProcessFailClosed	
s:16BrowserEngineKit17NetworkingProcessV10invalidateyyF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testNetworkingProcessFailClosed	
s:16BrowserEngineKit17NetworkingProcessV15grantCapability_19invalidationHandlerAA0eG0O5GrantVAG_yyctKF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testNetworkingProcessFailClosed	
s:16BrowserEngineKit17NetworkingProcessV15grantCapabilityyAA0eG0O5GrantVAFKF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testNetworkingProcessFailClosed	
s:16BrowserEngineKit17NetworkingProcessV16bundleIdentifier14onInterruptionACSSSg_yyctYaKcfc	declared	source:full/browserenginekit/BEProcess.swift#init	Swift async; isolated runner has no run loop.
s:16BrowserEngineKit17NetworkingProcessV20makeLibXPCConnectionSo13OS_xpc_object_pyKF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testNetworkingProcessFailClosed	
s:16BrowserEngineKit17ProcessCapabilityO	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testProcessCapabilityCases	
s:16BrowserEngineKit17ProcessCapabilityO10backgroundyA2CmF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testProcessCapabilityCases	
s:16BrowserEngineKit17ProcessCapabilityO10foregroundyA2CmF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testProcessCapabilityCases	
s:16BrowserEngineKit17ProcessCapabilityO23mediaPlaybackAndCaptureyAcA16MediaEnvironmentV_tcACmF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testProcessCapabilityCases	
s:16BrowserEngineKit17ProcessCapabilityO5GrantV	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testProcessCapabilityGrantInvalidate	
s:16BrowserEngineKit17ProcessCapabilityO5GrantV10invalidateyyF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testProcessCapabilityGrantInvalidate	
s:16BrowserEngineKit17ProcessCapabilityO5GrantV7isValidSbvp	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testProcessCapabilityGrantInvalidate	
s:16BrowserEngineKit17ProcessCapabilityO9suspendedyA2CmF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testProcessCapabilityCases	
s:16BrowserEngineKit17WebContentProcessV	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testWebContentProcessFailClosed	
s:16BrowserEngineKit17WebContentProcessV10invalidateyyF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testWebContentProcessFailClosed	
s:16BrowserEngineKit17WebContentProcessV15grantCapability_19invalidationHandlerAA0fH0O5GrantVAG_yyctKF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testWebContentProcessFailClosed	
s:16BrowserEngineKit17WebContentProcessV15grantCapabilityyAA0fH0O5GrantVAFKF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testWebContentProcessFailClosed	
s:16BrowserEngineKit17WebContentProcessV16bundleIdentifier14onInterruptionACSSSg_yyctYaKcfc	declared	source:full/browserenginekit/BEProcess.swift#init	Swift async; isolated runner has no run loop.
s:16BrowserEngineKit17WebContentProcessV20makeLibXPCConnectionSo13OS_xpc_object_pyKF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testWebContentProcessFailClosed	
s:16BrowserEngineKit17WebContentProcessV38createVisibilityPropagationInteractionSo13UIInteraction_pyF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testWebContentProcessFailClosed	
s:16BrowserEngineKit18RenderingExtensionP	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRenderingExtensionHandleAndConfiguration	
s:16BrowserEngineKit18RenderingExtensionP6handle13xpcConnectionySo03OS_G7_object_p_tF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRenderingExtensionHandleAndConfiguration	
s:16BrowserEngineKit18RenderingExtensionPAAE13configurationAA0dE13ConfigurationVvp	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRenderingExtensionHandleAndConfiguration	
s:16BrowserEngineKit19NetworkingExtensionP	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testNetworkingExtensionHandleAndConfiguration	
s:16BrowserEngineKit19NetworkingExtensionP6handle13xpcConnectionySo03OS_G7_object_p_tF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testNetworkingExtensionHandleAndConfiguration	
s:16BrowserEngineKit19NetworkingExtensionPAAE13configurationAA0dE13ConfigurationVvp	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testNetworkingExtensionHandleAndConfiguration	
s:16BrowserEngineKit19WebContentExtensionP	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testWebContentExtensionHandle	
s:16BrowserEngineKit19WebContentExtensionP6handle13xpcConnectionySo03OS_H7_object_p_tF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testWebContentExtensionHandle	
s:16BrowserEngineKit19WebContentExtensionPAAE13configurationAA0deF13ConfigurationVvp	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testWebContentExtensionConfigurationDefault	
s:16BrowserEngineKit25RestrictedSandboxRevisionO	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionAllCases	
s:16BrowserEngineKit25RestrictedSandboxRevisionO1loiySbAC_ACtFZ	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionComparable	
s:16BrowserEngineKit25RestrictedSandboxRevisionO2eeoiySbAC_ACtFZ	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionEquality	
s:16BrowserEngineKit25RestrictedSandboxRevisionO4hash4intoys6HasherVz_tF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionHashable	
s:16BrowserEngineKit25RestrictedSandboxRevisionO8AllCasesa	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionAllCases	
s:16BrowserEngineKit25RestrictedSandboxRevisionO8allCasesSayACGvpZ	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionAllCases	
s:16BrowserEngineKit25RestrictedSandboxRevisionO9hashValueSivp	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionHashable	
s:16BrowserEngineKit25RestrictedSandboxRevisionO9revision1yA2CmF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionAllCases	
s:16BrowserEngineKit25RestrictedSandboxRevisionO9revision2yA2CmF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionAllCases	
s:16BrowserEngineKit26RestrictedSandboxAppliableP	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxAppliableDefaultNoOp	
s:16BrowserEngineKit26RestrictedSandboxAppliableP05applydE08revisionyAA0dE8RevisionO_tF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxAppliableDefaultNoOp	
s:16BrowserEngineKit26RestrictedSandboxAppliablePA2A19WebContentExtensionRzrlE05applydE08revisionyAA0dE8RevisionO_tF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxAppliableDefaultNoOp	
s:16BrowserEngineKit26RestrictedSandboxAppliablePAAE05applydE08revisionyAA0dE8RevisionO_tF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxAppliableDefaultNoOp	
s:16BrowserEngineKit31RenderingExtensionConfigurationV	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testExtensionConfigurationAcceptRejects	
s:16BrowserEngineKit31RenderingExtensionConfigurationV6accept10connectionSbSo15NSXPCConnectionC_tF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testExtensionConfigurationAcceptRejects	
s:16BrowserEngineKit32NetworkingExtensionConfigurationV	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testExtensionConfigurationAcceptRejects	
s:16BrowserEngineKit32NetworkingExtensionConfigurationV6accept10connectionSbSo15NSXPCConnectionC_tF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testExtensionConfigurationAcceptRejects	
s:16BrowserEngineKit32WebContentExtensionConfigurationV	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testExtensionConfigurationAcceptRejects	
s:16BrowserEngineKit32WebContentExtensionConfigurationV6accept10connectionSbSo15NSXPCConnectionC_tF	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testExtensionConfigurationAcceptRejects	
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:16BrowserEngineKit25RestrictedSandboxRevisionO	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionComparable	
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:16BrowserEngineKit25RestrictedSandboxRevisionO	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionComparable	
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:16BrowserEngineKit25RestrictedSandboxRevisionO	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionComparable	
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:16BrowserEngineKit25RestrictedSandboxRevisionO	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionRanges	
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:16BrowserEngineKit25RestrictedSandboxRevisionO	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionRanges	
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:16BrowserEngineKit25RestrictedSandboxRevisionO	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionRanges	
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:16BrowserEngineKit25RestrictedSandboxRevisionO	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionRanges	
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:16BrowserEngineKit25RestrictedSandboxRevisionO	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionRanges	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@BEAccessibilityPressedState	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEAccessibilityPressedStateInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@BEGestureType	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEGestureTypeInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@BEKeyModifierFlags	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEKeyModifierFlagsInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@BEKeyPressState	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEKeyPressStateInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@BEScrollViewScrollUpdatePhase	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEScrollViewScrollUpdatePhaseInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@BESelectionTouchPhase	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBESelectionTouchPhaseInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16BrowserEngineKit25RestrictedSandboxRevisionO	implemented	test:full/browserenginekit/tests/agent/BEProcessTests.swift#testRestrictedSandboxRevisionEquality	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@BEAccessibilityPressedState	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEAccessibilityPressedStateHashable	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@BEGestureType	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEGestureTypeHashable	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@BEKeyModifierFlags	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEKeyModifierFlagsHashable	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@BEKeyPressState	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEKeyPressStateHashable	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@BEScrollViewScrollUpdatePhase	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEScrollViewScrollUpdatePhaseHashable	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@BESelectionTouchPhase	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBESelectionTouchPhaseHashable	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@BEAccessibilityPressedState	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEAccessibilityPressedStateHashable	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@BEGestureType	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEGestureTypeHashable	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@BEKeyModifierFlags	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEKeyModifierFlagsHashable	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@BEKeyPressState	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEKeyPressStateHashable	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@BEScrollViewScrollUpdatePhase	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEScrollViewScrollUpdatePhaseHashable	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@BESelectionTouchPhase	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBESelectionTouchPhaseHashable	
s:So13BEGestureTypeV8rawValueABSgSi_tcfc	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEGestureTypeRawValues	
s:So15BEKeyPressStateV8rawValueABSgSi_tcfc	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEKeyPressStateRawValues	
s:So16BESelectionFlagsV8rawValueABSu_tcfc	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsRawValues	
s:So18BEKeyModifierFlagsV8rawValueABSgSi_tcfc	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEKeyModifierFlagsRawValues	
s:So21BESelectionTouchPhaseV8rawValueABSgSi_tcfc	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBESelectionTouchPhaseRawValues	
s:So22BEDirectionalTextRangea6offset6lengthABSi_Sitcfc	implemented	test:full/browserenginekit/tests/agent/BEValueTypeTests.swift#testBEDirectionalTextRangeOffsetLengthInit	
s:So22BEDirectionalTextRangeaABycfc	implemented	test:full/browserenginekit/tests/agent/BEValueTypeTests.swift#testBEDirectionalTextRangeDefaultInit	
s:So24BETextReplacementOptionsV8rawValueABSu_tcfc	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsRawValues	
s:So27BEAccessibilityPressedStateV8rawValueABSgSi_tcfc	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEAccessibilityPressedStateRawValues	
s:So28BEAccessibilityContainerTypeV8rawValueABSu_tcfc	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeRawValues	
s:So28BETextDocumentRequestOptionsV8rawValueABSi_tcfc	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsRawValues	
s:So29BEScrollViewScrollUpdatePhaseV8rawValueABSgSi_tcfc	implemented	test:full/browserenginekit/tests/agent/BEEnumTests.swift#testBEScrollViewScrollUpdatePhaseRawValues	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
