precise	kind	title	path	declaration
c:@F@CFURLCreateStringByReplacingPercentEscapes	swift.func	CFURLCreateStringByReplacingPercentEscapes(_:_:_:)	CFURLCreateStringByReplacingPercentEscapes(_:_:_:)	func CFURLCreateStringByReplacingPercentEscapes(_ allocator: CFAllocator!, _ originalString: CFString!, _ charactersToLeaveEscaped: CFString!) -> CFString!
c:@F@CFURLCreateStringByReplacingPercentEscapesUsingEncoding	swift.func	CFURLCreateStringByReplacingPercentEscapesUsingEncoding(_:_:_:_:)	CFURLCreateStringByReplacingPercentEscapesUsingEncoding(_:_:_:_:)	func CFURLCreateStringByReplacingPercentEscapesUsingEncoding(_ allocator: CFAllocator!, _ origString: CFString!, _ charsToLeaveEscaped: CFString!, _ encoding: CFStringEncoding) -> CFString!
c:@F@CFURLCreateWithBytes	swift.func	CFURLCreateWithBytes(_:_:_:_:_:)	CFURLCreateWithBytes(_:_:_:_:_:)	func CFURLCreateWithBytes(_ allocator: CFAllocator!, _ URLBytes: UnsafePointer<UInt8>!, _ length: CFIndex, _ encoding: CFStringEncoding, _ baseURL: CFURL!) -> CFURL!
c:@F@CFURLCreateWithFileSystemPath	swift.func	CFURLCreateWithFileSystemPath(_:_:_:_:)	CFURLCreateWithFileSystemPath(_:_:_:_:)	func CFURLCreateWithFileSystemPath(_ allocator: CFAllocator!, _ filePath: CFString!, _ pathStyle: CFURLPathStyle, _ isDirectory: Bool) -> CFURL!
c:@F@CFURLCreateWithFileSystemPathRelativeToBase	swift.func	CFURLCreateWithFileSystemPathRelativeToBase(_:_:_:_:_:)	CFURLCreateWithFileSystemPathRelativeToBase(_:_:_:_:_:)	func CFURLCreateWithFileSystemPathRelativeToBase(_ allocator: CFAllocator!, _ filePath: CFString!, _ pathStyle: CFURLPathStyle, _ isDirectory: Bool, _ baseURL: CFURL!) -> CFURL!
c:@F@CFURLCreateWithString	swift.func	CFURLCreateWithString(_:_:_:)	CFURLCreateWithString(_:_:_:)	func CFURLCreateWithString(_ allocator: CFAllocator!, _ URLString: CFString!, _ baseURL: CFURL!) -> CFURL!
c:@F@CFURLEnumeratorCreateForDirectoryURL	swift.func	CFURLEnumeratorCreateForDirectoryURL(_:_:_:_:)	CFURLEnumeratorCreateForDirectoryURL(_:_:_:_:)	func CFURLEnumeratorCreateForDirectoryURL(_ alloc: CFAllocator!, _ directoryURL: CFURL!, _ option: CFURLEnumeratorOptions, _ propertyKeys: CFArray!) -> CFURLEnumerator!
c:@F@CFURLEnumeratorCreateForMountedVolumes	swift.func	CFURLEnumeratorCreateForMountedVolumes(_:_:_:)	CFURLEnumeratorCreateForMountedVolumes(_:_:_:)	func CFURLEnumeratorCreateForMountedVolumes(_ alloc: CFAllocator!, _ option: CFURLEnumeratorOptions, _ propertyKeys: CFArray!) -> CFURLEnumerator!
c:@F@CFURLEnumeratorGetDescendentLevel	swift.func	CFURLEnumeratorGetDescendentLevel(_:)	CFURLEnumeratorGetDescendentLevel(_:)	func CFURLEnumeratorGetDescendentLevel(_ enumerator: CFURLEnumerator!) -> CFIndex
c:@F@CFURLEnumeratorGetNextURL	swift.func	CFURLEnumeratorGetNextURL(_:_:_:)	CFURLEnumeratorGetNextURL(_:_:_:)	func CFURLEnumeratorGetNextURL(_ enumerator: CFURLEnumerator!, _ url: UnsafeMutablePointer<Unmanaged<CFURL>?>!, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>!) -> CFURLEnumeratorResult
c:@F@CFURLEnumeratorGetTypeID	swift.func	CFURLEnumeratorGetTypeID()	CFURLEnumeratorGetTypeID()	func CFURLEnumeratorGetTypeID() -> CFTypeID
c:@F@CFURLEnumeratorSkipDescendents	swift.func	CFURLEnumeratorSkipDescendents(_:)	CFURLEnumeratorSkipDescendents(_:)	func CFURLEnumeratorSkipDescendents(_ enumerator: CFURLEnumerator!)
c:@F@CFURLGetBaseURL	swift.func	CFURLGetBaseURL(_:)	CFURLGetBaseURL(_:)	func CFURLGetBaseURL(_ anURL: CFURL!) -> CFURL!
c:@F@CFURLGetByteRangeForComponent	swift.func	CFURLGetByteRangeForComponent(_:_:_:)	CFURLGetByteRangeForComponent(_:_:_:)	func CFURLGetByteRangeForComponent(_ url: CFURL!, _ component: CFURLComponentType, _ rangeIncludingSeparators: UnsafeMutablePointer<CFRange>!) -> CFRange
c:@F@CFURLGetBytes	swift.func	CFURLGetBytes(_:_:_:)	CFURLGetBytes(_:_:_:)	func CFURLGetBytes(_ url: CFURL!, _ buffer: UnsafeMutablePointer<UInt8>!, _ bufferLength: CFIndex) -> CFIndex
c:@F@CFURLGetFileSystemRepresentation	swift.func	CFURLGetFileSystemRepresentation(_:_:_:_:)	CFURLGetFileSystemRepresentation(_:_:_:_:)	func CFURLGetFileSystemRepresentation(_ url: CFURL!, _ resolveAgainstBase: Bool, _ buffer: UnsafeMutablePointer<UInt8>!, _ maxBufLen: CFIndex) -> Bool
c:@F@CFURLGetPortNumber	swift.func	CFURLGetPortNumber(_:)	CFURLGetPortNumber(_:)	func CFURLGetPortNumber(_ anURL: CFURL!) -> Int32
c:@F@CFURLGetString	swift.func	CFURLGetString(_:)	CFURLGetString(_:)	func CFURLGetString(_ anURL: CFURL!) -> CFString!
c:@F@CFURLGetTypeID	swift.func	CFURLGetTypeID()	CFURLGetTypeID()	func CFURLGetTypeID() -> CFTypeID
c:@F@CFURLHasDirectoryPath	swift.func	CFURLHasDirectoryPath(_:)	CFURLHasDirectoryPath(_:)	func CFURLHasDirectoryPath(_ anURL: CFURL!) -> Bool
c:@F@CFURLIsFileReferenceURL	swift.func	CFURLIsFileReferenceURL(_:)	CFURLIsFileReferenceURL(_:)	func CFURLIsFileReferenceURL(_ url: CFURL!) -> Bool
c:@F@CFURLResourceIsReachable	swift.func	CFURLResourceIsReachable(_:_:)	CFURLResourceIsReachable(_:_:)	func CFURLResourceIsReachable(_ url: CFURL!, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>!) -> Bool
c:@F@CFURLSetResourcePropertiesForKeys	swift.func	CFURLSetResourcePropertiesForKeys(_:_:_:)	CFURLSetResourcePropertiesForKeys(_:_:_:)	func CFURLSetResourcePropertiesForKeys(_ url: CFURL!, _ keyedPropertyValues: CFDictionary!, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>!) -> Bool
c:@F@CFURLSetResourcePropertyForKey	swift.func	CFURLSetResourcePropertyForKey(_:_:_:_:)	CFURLSetResourcePropertyForKey(_:_:_:_:)	func CFURLSetResourcePropertyForKey(_ url: CFURL!, _ key: CFString!, _ propertyValue: CFTypeRef!, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>!) -> Bool
c:@F@CFURLSetTemporaryResourcePropertyForKey	swift.func	CFURLSetTemporaryResourcePropertyForKey(_:_:_:)	CFURLSetTemporaryResourcePropertyForKey(_:_:_:)	func CFURLSetTemporaryResourcePropertyForKey(_ url: CFURL!, _ key: CFString!, _ propertyValue: CFTypeRef!)
c:@F@CFURLStartAccessingSecurityScopedResource	swift.func	CFURLStartAccessingSecurityScopedResource(_:)	CFURLStartAccessingSecurityScopedResource(_:)	func CFURLStartAccessingSecurityScopedResource(_ url: CFURL!) -> Bool
c:@F@CFURLStopAccessingSecurityScopedResource	swift.func	CFURLStopAccessingSecurityScopedResource(_:)	CFURLStopAccessingSecurityScopedResource(_:)	func CFURLStopAccessingSecurityScopedResource(_ url: CFURL!)
c:@F@CFURLWriteBookmarkDataToFile	swift.func	CFURLWriteBookmarkDataToFile(_:_:_:_:)	CFURLWriteBookmarkDataToFile(_:_:_:_:)	func CFURLWriteBookmarkDataToFile(_ bookmarkRef: CFData!, _ fileURL: CFURL!, _ options: CFURLBookmarkFileCreationOptions, _ errorRef: UnsafeMutablePointer<Unmanaged<CFError>?>!) -> Bool
c:@F@CFUUIDCreate	swift.func	CFUUIDCreate(_:)	CFUUIDCreate(_:)	func CFUUIDCreate(_ alloc: CFAllocator!) -> CFUUID!
c:@F@CFUUIDCreateFromString	swift.func	CFUUIDCreateFromString(_:_:)	CFUUIDCreateFromString(_:_:)	func CFUUIDCreateFromString(_ alloc: CFAllocator!, _ uuidStr: CFString!) -> CFUUID!
c:@F@CFUUIDCreateFromUUIDBytes	swift.func	CFUUIDCreateFromUUIDBytes(_:_:)	CFUUIDCreateFromUUIDBytes(_:_:)	func CFUUIDCreateFromUUIDBytes(_ alloc: CFAllocator!, _ bytes: CFUUIDBytes) -> CFUUID!
c:@F@CFUUIDCreateString	swift.func	CFUUIDCreateString(_:_:)	CFUUIDCreateString(_:_:)	func CFUUIDCreateString(_ alloc: CFAllocator!, _ uuid: CFUUID!) -> CFString!
c:@F@CFUUIDCreateWithBytes	swift.func	CFUUIDCreateWithBytes(_:_:_:_:_:_:_:_:_:_:_:_:_:_:_:_:_:)	CFUUIDCreateWithBytes(_:_:_:_:_:_:_:_:_:_:_:_:_:_:_:_:_:)	func CFUUIDCreateWithBytes(_ alloc: CFAllocator!, _ byte0: UInt8, _ byte1: UInt8, _ byte2: UInt8, _ byte3: UInt8, _ byte4: UInt8, _ byte5: UInt8, _ byte6: UInt8, _ byte7: UInt8, _ byte8: UInt8, _ byte9: UInt8, _ byte10: UInt8, _ byte11: UInt8, _ byte12: UInt8, _ byte13: UInt8, _ byte14: UInt8, _ byte15: UInt8) -> CFUUID!
c:@F@CFUUIDGetConstantUUIDWithBytes	swift.func	CFUUIDGetConstantUUIDWithBytes(_:_:_:_:_:_:_:_:_:_:_:_:_:_:_:_:_:)	CFUUIDGetConstantUUIDWithBytes(_:_:_:_:_:_:_:_:_:_:_:_:_:_:_:_:_:)	func CFUUIDGetConstantUUIDWithBytes(_ alloc: CFAllocator!, _ byte0: UInt8, _ byte1: UInt8, _ byte2: UInt8, _ byte3: UInt8, _ byte4: UInt8, _ byte5: UInt8, _ byte6: UInt8, _ byte7: UInt8, _ byte8: UInt8, _ byte9: UInt8, _ byte10: UInt8, _ byte11: UInt8, _ byte12: UInt8, _ byte13: UInt8, _ byte14: UInt8, _ byte15: UInt8) -> CFUUID!
c:@F@CFUUIDGetTypeID	swift.func	CFUUIDGetTypeID()	CFUUIDGetTypeID()	func CFUUIDGetTypeID() -> CFTypeID
c:@F@CFUUIDGetUUIDBytes	swift.func	CFUUIDGetUUIDBytes(_:)	CFUUIDGetUUIDBytes(_:)	func CFUUIDGetUUIDBytes(_ uuid: CFUUID!) -> CFUUIDBytes
c:@F@CFWriteStreamCanAcceptBytes	swift.func	CFWriteStreamCanAcceptBytes(_:)	CFWriteStreamCanAcceptBytes(_:)	func CFWriteStreamCanAcceptBytes(_ stream: CFWriteStream!) -> Bool
c:@F@CFWriteStreamClose	swift.func	CFWriteStreamClose(_:)	CFWriteStreamClose(_:)	func CFWriteStreamClose(_ stream: CFWriteStream!)
c:@F@CFWriteStreamCopyDispatchQueue	swift.func	CFWriteStreamCopyDispatchQueue(_:)	CFWriteStreamCopyDispatchQueue(_:)	func CFWriteStreamCopyDispatchQueue(_ stream: CFWriteStream!) -> dispatch_queue_t!
c:@F@CFWriteStreamCopyError	swift.func	CFWriteStreamCopyError(_:)	CFWriteStreamCopyError(_:)	func CFWriteStreamCopyError(_ stream: CFWriteStream!) -> CFError!
c:@F@CFWriteStreamCopyProperty	swift.func	CFWriteStreamCopyProperty(_:_:)	CFWriteStreamCopyProperty(_:_:)	func CFWriteStreamCopyProperty(_ stream: CFWriteStream!, _ propertyName: CFStreamPropertyKey!) -> CFTypeRef!
c:@F@CFWriteStreamCreateWithAllocatedBuffers	swift.func	CFWriteStreamCreateWithAllocatedBuffers(_:_:)	CFWriteStreamCreateWithAllocatedBuffers(_:_:)	func CFWriteStreamCreateWithAllocatedBuffers(_ alloc: CFAllocator!, _ bufferAllocator: CFAllocator!) -> CFWriteStream!
c:@F@CFWriteStreamCreateWithBuffer	swift.func	CFWriteStreamCreateWithBuffer(_:_:_:)	CFWriteStreamCreateWithBuffer(_:_:_:)	func CFWriteStreamCreateWithBuffer(_ alloc: CFAllocator!, _ buffer: UnsafeMutablePointer<UInt8>!, _ bufferCapacity: CFIndex) -> CFWriteStream!
c:@F@CFWriteStreamCreateWithFile	swift.func	CFWriteStreamCreateWithFile(_:_:)	CFWriteStreamCreateWithFile(_:_:)	func CFWriteStreamCreateWithFile(_ alloc: CFAllocator!, _ fileURL: CFURL!) -> CFWriteStream!
c:@F@CFWriteStreamGetError	swift.func	CFWriteStreamGetError(_:)	CFWriteStreamGetError(_:)	func CFWriteStreamGetError(_ stream: CFWriteStream!) -> CFStreamError
c:@F@CFWriteStreamGetStatus	swift.func	CFWriteStreamGetStatus(_:)	CFWriteStreamGetStatus(_:)	func CFWriteStreamGetStatus(_ stream: CFWriteStream!) -> CFStreamStatus
c:@F@CFWriteStreamGetTypeID	swift.func	CFWriteStreamGetTypeID()	CFWriteStreamGetTypeID()	func CFWriteStreamGetTypeID() -> CFTypeID
c:@F@CFWriteStreamOpen	swift.func	CFWriteStreamOpen(_:)	CFWriteStreamOpen(_:)	func CFWriteStreamOpen(_ stream: CFWriteStream!) -> Bool
c:@F@CFWriteStreamScheduleWithRunLoop	swift.func	CFWriteStreamScheduleWithRunLoop(_:_:_:)	CFWriteStreamScheduleWithRunLoop(_:_:_:)	func CFWriteStreamScheduleWithRunLoop(_ stream: CFWriteStream!, _ runLoop: CFRunLoop!, _ runLoopMode: CFRunLoopMode!)
c:@F@CFWriteStreamSetClient	swift.func	CFWriteStreamSetClient(_:_:_:_:)	CFWriteStreamSetClient(_:_:_:_:)	func CFWriteStreamSetClient(_ stream: CFWriteStream!, _ streamEvents: CFOptionFlags, _ clientCB: CFWriteStreamClientCallBack!, _ clientContext: UnsafeMutablePointer<CFStreamClientContext>!) -> Bool
c:@F@CFWriteStreamSetDispatchQueue	swift.func	CFWriteStreamSetDispatchQueue(_:_:)	CFWriteStreamSetDispatchQueue(_:_:)	func CFWriteStreamSetDispatchQueue(_ stream: CFWriteStream!, _ q: dispatch_queue_t!)
c:@F@CFWriteStreamSetProperty	swift.func	CFWriteStreamSetProperty(_:_:_:)	CFWriteStreamSetProperty(_:_:_:)	func CFWriteStreamSetProperty(_ stream: CFWriteStream!, _ propertyName: CFStreamPropertyKey!, _ propertyValue: CFTypeRef!) -> Bool
c:@F@CFWriteStreamUnscheduleFromRunLoop	swift.func	CFWriteStreamUnscheduleFromRunLoop(_:_:_:)	CFWriteStreamUnscheduleFromRunLoop(_:_:_:)	func CFWriteStreamUnscheduleFromRunLoop(_ stream: CFWriteStream!, _ runLoop: CFRunLoop!, _ runLoopMode: CFRunLoopMode!)
c:@F@CFWriteStreamWrite	swift.func	CFWriteStreamWrite(_:_:_:)	CFWriteStreamWrite(_:_:_:)	func CFWriteStreamWrite(_ stream: CFWriteStream!, _ buffer: UnsafePointer<UInt8>!, _ bufferLength: CFIndex) -> CFIndex
c:@S@CGAffineTransform	swift.struct	CGAffineTransform	CGAffineTransform	struct CGAffineTransform
c:@S@CGAffineTransform@FI@a	swift.property	a	CGAffineTransform.a	var a: Double
c:@S@CGAffineTransform@FI@b	swift.property	b	CGAffineTransform.b	var b: Double
c:@S@CGAffineTransform@FI@c	swift.property	c	CGAffineTransform.c	var c: Double
c:@S@CGAffineTransform@FI@d	swift.property	d	CGAffineTransform.d	var d: Double
c:@S@CGAffineTransform@FI@tx	swift.property	tx	CGAffineTransform.tx	var tx: Double
c:@S@CGAffineTransform@FI@ty	swift.property	ty	CGAffineTransform.ty	var ty: Double
c:@S@CGAffineTransformComponents	swift.struct	CGAffineTransformComponents	CGAffineTransformComponents	struct CGAffineTransformComponents
c:@S@CGAffineTransformComponents@FI@horizontalShear	swift.property	horizontalShear	CGAffineTransformComponents.horizontalShear	var horizontalShear: Double
c:@S@CGAffineTransformComponents@FI@rotation	swift.property	rotation	CGAffineTransformComponents.rotation	var rotation: Double
c:@S@CGAffineTransformComponents@FI@scale	swift.property	scale	CGAffineTransformComponents.scale	var scale: CGSize
c:@S@CGAffineTransformComponents@FI@translation	swift.property	translation	CGAffineTransformComponents.translation	var translation: CGVector
c:@S@CGPoint	swift.struct	CGPoint	CGPoint	struct CGPoint
c:@S@CGPoint@FI@x	swift.property	x	CGPoint.x	var x: Double
c:@S@CGPoint@FI@y	swift.property	y	CGPoint.y	var y: Double
c:@S@CGRect	swift.struct	CGRect	CGRect	struct CGRect
c:@S@CGRect@FI@origin	swift.property	origin	CGRect.origin	var origin: CGPoint
c:@S@CGRect@FI@size	swift.property	size	CGRect.size	var size: CGSize
c:@S@CGSize	swift.struct	CGSize	CGSize	struct CGSize
c:@S@CGSize@FI@height	swift.property	height	CGSize.height	var height: Double
c:@S@CGSize@FI@width	swift.property	width	CGSize.width	var width: Double
c:@S@CGVector	swift.struct	CGVector	CGVector	struct CGVector
c:@S@CGVector@FI@dx	swift.property	dx	CGVector.dx	var dx: Double
c:@S@CGVector@FI@dy	swift.property	dy	CGVector.dy	var dy: Double
c:@SA@CFAllocatorContext	swift.struct	CFAllocatorContext	CFAllocatorContext	struct CFAllocatorContext
c:@SA@CFAllocatorContext@FI@allocate	swift.property	allocate	CFAllocatorContext.allocate	var allocate: CFAllocatorAllocateCallBack!
c:@SA@CFAllocatorContext@FI@copyDescription	swift.property	copyDescription	CFAllocatorContext.copyDescription	var copyDescription: CFAllocatorCopyDescriptionCallBack!
c:@SA@CFAllocatorContext@FI@deallocate	swift.property	deallocate	CFAllocatorContext.deallocate	var deallocate: CFAllocatorDeallocateCallBack!
c:@SA@CFAllocatorContext@FI@info	swift.property	info	CFAllocatorContext.info	var info: UnsafeMutableRawPointer!
c:@SA@CFAllocatorContext@FI@preferredSize	swift.property	preferredSize	CFAllocatorContext.preferredSize	var preferredSize: CFAllocatorPreferredSizeCallBack!
c:@SA@CFAllocatorContext@FI@reallocate	swift.property	reallocate	CFAllocatorContext.reallocate	var reallocate: CFAllocatorReallocateCallBack!
c:@SA@CFAllocatorContext@FI@release	swift.property	release	CFAllocatorContext.release	var release: CFAllocatorReleaseCallBack!
c:@SA@CFAllocatorContext@FI@retain	swift.property	retain	CFAllocatorContext.retain	var retain: CFAllocatorRetainCallBack!
c:@SA@CFAllocatorContext@FI@version	swift.property	version	CFAllocatorContext.version	var version: CFIndex
c:@SA@CFArrayCallBacks	swift.struct	CFArrayCallBacks	CFArrayCallBacks	struct CFArrayCallBacks
c:@SA@CFArrayCallBacks@FI@copyDescription	swift.property	copyDescription	CFArrayCallBacks.copyDescription	var copyDescription: CFArrayCopyDescriptionCallBack!
c:@SA@CFArrayCallBacks@FI@equal	swift.property	equal	CFArrayCallBacks.equal	var equal: CFArrayEqualCallBack!
c:@SA@CFArrayCallBacks@FI@release	swift.property	release	CFArrayCallBacks.release	var release: CFArrayReleaseCallBack!
c:@SA@CFArrayCallBacks@FI@retain	swift.property	retain	CFArrayCallBacks.retain	var retain: CFArrayRetainCallBack!
c:@SA@CFArrayCallBacks@FI@version	swift.property	version	CFArrayCallBacks.version	var version: CFIndex
c:@SA@CFBagCallBacks	swift.struct	CFBagCallBacks	CFBagCallBacks	struct CFBagCallBacks
c:@SA@CFBagCallBacks@FI@copyDescription	swift.property	copyDescription	CFBagCallBacks.copyDescription	var copyDescription: CFBagCopyDescriptionCallBack!
c:@SA@CFBagCallBacks@FI@equal	swift.property	equal	CFBagCallBacks.equal	var equal: CFBagEqualCallBack!
c:@SA@CFBagCallBacks@FI@hash	swift.property	hash	CFBagCallBacks.hash	var hash: CFBagHashCallBack!
c:@SA@CFBagCallBacks@FI@release	swift.property	release	CFBagCallBacks.release	var release: CFBagReleaseCallBack!
c:@SA@CFBagCallBacks@FI@retain	swift.property	retain	CFBagCallBacks.retain	var retain: CFBagRetainCallBack!
c:@SA@CFBagCallBacks@FI@version	swift.property	version	CFBagCallBacks.version	var version: CFIndex
c:@SA@CFBinaryHeapCallBacks	swift.struct	CFBinaryHeapCallBacks	CFBinaryHeapCallBacks	struct CFBinaryHeapCallBacks
c:@SA@CFBinaryHeapCallBacks@FI@compare	swift.property	compare	CFBinaryHeapCallBacks.compare	var compare: ((UnsafeRawPointer?, UnsafeRawPointer?, UnsafeMutableRawPointer?) -> CFComparisonResult)!
c:@SA@CFBinaryHeapCallBacks@FI@copyDescription	swift.property	copyDescription	CFBinaryHeapCallBacks.copyDescription	var copyDescription: ((UnsafeRawPointer?) -> Unmanaged<CFString>?)!
c:@SA@CFBinaryHeapCallBacks@FI@release	swift.property	release	CFBinaryHeapCallBacks.release	var release: ((CFAllocator?, UnsafeRawPointer?) -> Void)!
c:@SA@CFBinaryHeapCallBacks@FI@retain	swift.property	retain	CFBinaryHeapCallBacks.retain	var retain: ((CFAllocator?, UnsafeRawPointer?) -> UnsafeRawPointer?)!
c:@SA@CFBinaryHeapCallBacks@FI@version	swift.property	version	CFBinaryHeapCallBacks.version	var version: CFIndex
c:@SA@CFBinaryHeapCompareContext	swift.struct	CFBinaryHeapCompareContext	CFBinaryHeapCompareContext	struct CFBinaryHeapCompareContext
c:@SA@CFBinaryHeapCompareContext@FI@copyDescription	swift.property	copyDescription	CFBinaryHeapCompareContext.copyDescription	var copyDescription: ((UnsafeRawPointer?) -> Unmanaged<CFString>?)!
c:@SA@CFBinaryHeapCompareContext@FI@info	swift.property	info	CFBinaryHeapCompareContext.info	var info: UnsafeMutableRawPointer!
c:@SA@CFBinaryHeapCompareContext@FI@release	swift.property	release	CFBinaryHeapCompareContext.release	var release: ((UnsafeRawPointer?) -> Void)!
c:@SA@CFBinaryHeapCompareContext@FI@retain	swift.property	retain	CFBinaryHeapCompareContext.retain	var retain: ((UnsafeRawPointer?) -> UnsafeRawPointer?)!
c:@SA@CFBinaryHeapCompareContext@FI@version	swift.property	version	CFBinaryHeapCompareContext.version	var version: CFIndex
c:@SA@CFDictionaryKeyCallBacks	swift.struct	CFDictionaryKeyCallBacks	CFDictionaryKeyCallBacks	struct CFDictionaryKeyCallBacks
c:@SA@CFDictionaryKeyCallBacks@FI@copyDescription	swift.property	copyDescription	CFDictionaryKeyCallBacks.copyDescription	var copyDescription: CFDictionaryCopyDescriptionCallBack!
c:@SA@CFDictionaryKeyCallBacks@FI@equal	swift.property	equal	CFDictionaryKeyCallBacks.equal	var equal: CFDictionaryEqualCallBack!
c:@SA@CFDictionaryKeyCallBacks@FI@hash	swift.property	hash	CFDictionaryKeyCallBacks.hash	var hash: CFDictionaryHashCallBack!
c:@SA@CFDictionaryKeyCallBacks@FI@release	swift.property	release	CFDictionaryKeyCallBacks.release	var release: CFDictionaryReleaseCallBack!
c:@SA@CFDictionaryKeyCallBacks@FI@retain	swift.property	retain	CFDictionaryKeyCallBacks.retain	var retain: CFDictionaryRetainCallBack!
c:@SA@CFDictionaryKeyCallBacks@FI@version	swift.property	version	CFDictionaryKeyCallBacks.version	var version: CFIndex
c:@SA@CFDictionaryValueCallBacks	swift.struct	CFDictionaryValueCallBacks	CFDictionaryValueCallBacks	struct CFDictionaryValueCallBacks
c:@SA@CFDictionaryValueCallBacks@FI@copyDescription	swift.property	copyDescription	CFDictionaryValueCallBacks.copyDescription	var copyDescription: CFDictionaryCopyDescriptionCallBack!
c:@SA@CFDictionaryValueCallBacks@FI@equal	swift.property	equal	CFDictionaryValueCallBacks.equal	var equal: CFDictionaryEqualCallBack!
c:@SA@CFDictionaryValueCallBacks@FI@release	swift.property	release	CFDictionaryValueCallBacks.release	var release: CFDictionaryReleaseCallBack!
c:@SA@CFDictionaryValueCallBacks@FI@retain	swift.property	retain	CFDictionaryValueCallBacks.retain	var retain: CFDictionaryRetainCallBack!
c:@SA@CFDictionaryValueCallBacks@FI@version	swift.property	version	CFDictionaryValueCallBacks.version	var version: CFIndex
c:@SA@CFFileDescriptorContext	swift.struct	CFFileDescriptorContext	CFFileDescriptorContext	struct CFFileDescriptorContext
c:@SA@CFFileDescriptorContext@FI@copyDescription	swift.property	copyDescription	CFFileDescriptorContext.copyDescription	var copyDescription: ((UnsafeMutableRawPointer?) -> Unmanaged<CFString>?)!
c:@SA@CFFileDescriptorContext@FI@info	swift.property	info	CFFileDescriptorContext.info	var info: UnsafeMutableRawPointer!
c:@SA@CFFileDescriptorContext@FI@release	swift.property	release	CFFileDescriptorContext.release	var release: ((UnsafeMutableRawPointer?) -> Void)!
c:@SA@CFFileDescriptorContext@FI@retain	swift.property	retain	CFFileDescriptorContext.retain	var retain: ((UnsafeMutableRawPointer?) -> UnsafeMutableRawPointer?)!
c:@SA@CFFileDescriptorContext@FI@version	swift.property	version	CFFileDescriptorContext.version	var version: CFIndex
c:@SA@CFGregorianDate	swift.struct	CFGregorianDate	CFGregorianDate	struct CFGregorianDate
c:@SA@CFGregorianDate@FI@day	swift.property	day	CFGregorianDate.day	var day: Int8
c:@SA@CFGregorianDate@FI@hour	swift.property	hour	CFGregorianDate.hour	var hour: Int8
c:@SA@CFGregorianDate@FI@minute	swift.property	minute	CFGregorianDate.minute	var minute: Int8
c:@SA@CFGregorianDate@FI@month	swift.property	month	CFGregorianDate.month	var month: Int8
c:@SA@CFGregorianDate@FI@second	swift.property	second	CFGregorianDate.second	var second: Double
c:@SA@CFGregorianDate@FI@year	swift.property	year	CFGregorianDate.year	var year: Int32
c:@SA@CFGregorianUnits	swift.struct	CFGregorianUnits	CFGregorianUnits	struct CFGregorianUnits
c:@SA@CFGregorianUnits@FI@days	swift.property	days	CFGregorianUnits.days	var days: Int32
c:@SA@CFGregorianUnits@FI@hours	swift.property	hours	CFGregorianUnits.hours	var hours: Int32
c:@SA@CFGregorianUnits@FI@minutes	swift.property	minutes	CFGregorianUnits.minutes	var minutes: Int32
c:@SA@CFGregorianUnits@FI@months	swift.property	months	CFGregorianUnits.months	var months: Int32
c:@SA@CFGregorianUnits@FI@seconds	swift.property	seconds	CFGregorianUnits.seconds	var seconds: Double
c:@SA@CFGregorianUnits@FI@years	swift.property	years	CFGregorianUnits.years	var years: Int32
c:@SA@CFMachPortContext	swift.struct	CFMachPortContext	CFMachPortContext	struct CFMachPortContext
c:@SA@CFMachPortContext@FI@copyDescription	swift.property	copyDescription	CFMachPortContext.copyDescription	var copyDescription: ((UnsafeRawPointer?) -> Unmanaged<CFString>?)!
c:@SA@CFMachPortContext@FI@info	swift.property	info	CFMachPortContext.info	var info: UnsafeMutableRawPointer!
c:@SA@CFMachPortContext@FI@release	swift.property	release	CFMachPortContext.release	var release: ((UnsafeRawPointer?) -> Void)!
c:@SA@CFMachPortContext@FI@retain	swift.property	retain	CFMachPortContext.retain	var retain: ((UnsafeRawPointer?) -> UnsafeRawPointer?)!
c:@SA@CFMachPortContext@FI@version	swift.property	version	CFMachPortContext.version	var version: CFIndex
c:@SA@CFMessagePortContext	swift.struct	CFMessagePortContext	CFMessagePortContext	struct CFMessagePortContext
c:@SA@CFMessagePortContext@FI@copyDescription	swift.property	copyDescription	CFMessagePortContext.copyDescription	var copyDescription: ((UnsafeRawPointer?) -> Unmanaged<CFString>?)!
c:@SA@CFMessagePortContext@FI@info	swift.property	info	CFMessagePortContext.info	var info: UnsafeMutableRawPointer!
c:@SA@CFMessagePortContext@FI@release	swift.property	release	CFMessagePortContext.release	var release: ((UnsafeRawPointer?) -> Void)!
c:@SA@CFMessagePortContext@FI@retain	swift.property	retain	CFMessagePortContext.retain	var retain: ((UnsafeRawPointer?) -> UnsafeRawPointer?)!
c:@SA@CFMessagePortContext@FI@version	swift.property	version	CFMessagePortContext.version	var version: CFIndex
c:@SA@CFRange	swift.struct	CFRange	CFRange	struct CFRange
c:@SA@CFRange@FI@length	swift.property	length	CFRange.length	var length: CFIndex
c:@SA@CFRange@FI@location	swift.property	location	CFRange.location	var location: CFIndex
c:@SA@CFRunLoopObserverContext	swift.struct	CFRunLoopObserverContext	CFRunLoopObserverContext	struct CFRunLoopObserverContext
