precise	status	evidence	notes
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:9CryptoKit3AESO3GCMO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:9CryptoKit8InsecureO10SHA1DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:9CryptoKit8InsecureO9MD5DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CryptoKit03ChaC4PolyO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CryptoKit12SHA256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CryptoKit12SHA384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CryptoKit12SHA512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CryptoKit14SHA3_256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CryptoKit14SHA3_384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CryptoKit14SHA3_512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CryptoKit24HashedAuthenticationCodeV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CryptoKit3AESO3GCMO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CryptoKit8InsecureO10SHA1DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CryptoKit8InsecureO9MD5DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CryptoKit03ChaC4PolyO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CryptoKit12SHA256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CryptoKit12SHA384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CryptoKit12SHA512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CryptoKit14SHA3_256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CryptoKit14SHA3_384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CryptoKit14SHA3_512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CryptoKit24HashedAuthenticationCodeV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CryptoKit3AESO3GCMO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CryptoKit8InsecureO10SHA1DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CryptoKit8InsecureO9MD5DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CryptoKit03ChaC4PolyO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CryptoKit12SHA256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CryptoKit12SHA384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CryptoKit12SHA512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CryptoKit14SHA3_256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CryptoKit14SHA3_384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CryptoKit14SHA3_512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CryptoKit24HashedAuthenticationCodeV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CryptoKit3AESO3GCMO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CryptoKit8InsecureO10SHA1DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CryptoKit8InsecureO9MD5DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CryptoKit03ChaC4PolyO5NonceV	unavailable		Combine is not a declared Linux dependency; Sequence.publisher is unavailable.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CryptoKit12SHA256DigestV	unavailable		Combine is not a declared Linux dependency; Sequence.publisher is unavailable.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CryptoKit12SHA384DigestV	unavailable		Combine is not a declared Linux dependency; Sequence.publisher is unavailable.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CryptoKit12SHA512DigestV	unavailable		Combine is not a declared Linux dependency; Sequence.publisher is unavailable.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CryptoKit14SHA3_256DigestV	unavailable		Combine is not a declared Linux dependency; Sequence.publisher is unavailable.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CryptoKit14SHA3_384DigestV	unavailable		Combine is not a declared Linux dependency; Sequence.publisher is unavailable.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CryptoKit14SHA3_512DigestV	unavailable		Combine is not a declared Linux dependency; Sequence.publisher is unavailable.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CryptoKit24HashedAuthenticationCodeV	unavailable		Combine is not a declared Linux dependency; Sequence.publisher is unavailable.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CryptoKit3AESO3GCMO5NonceV	unavailable		Combine is not a declared Linux dependency; Sequence.publisher is unavailable.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CryptoKit8InsecureO10SHA1DigestV	unavailable		Combine is not a declared Linux dependency; Sequence.publisher is unavailable.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CryptoKit8InsecureO9MD5DigestV	unavailable		Combine is not a declared Linux dependency; Sequence.publisher is unavailable.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CryptoKit03ChaC4PolyO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CryptoKit12SHA256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CryptoKit12SHA384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CryptoKit12SHA512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CryptoKit14SHA3_256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CryptoKit14SHA3_384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CryptoKit14SHA3_512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CryptoKit24HashedAuthenticationCodeV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CryptoKit3AESO3GCMO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CryptoKit8InsecureO10SHA1DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CryptoKit8InsecureO9MD5DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CryptoKit03ChaC4PolyO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CryptoKit12SHA256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CryptoKit12SHA384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CryptoKit12SHA512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CryptoKit14SHA3_256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CryptoKit14SHA3_384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CryptoKit14SHA3_512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CryptoKit24HashedAuthenticationCodeV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CryptoKit3AESO3GCMO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CryptoKit8InsecureO10SHA1DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CryptoKit8InsecureO9MD5DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CryptoKit03ChaC4PolyO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CryptoKit12SHA256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CryptoKit12SHA384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CryptoKit12SHA512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CryptoKit14SHA3_256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CryptoKit14SHA3_384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CryptoKit14SHA3_512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CryptoKit24HashedAuthenticationCodeV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CryptoKit3AESO3GCMO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CryptoKit8InsecureO10SHA1DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CryptoKit8InsecureO9MD5DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CryptoKit03ChaC4PolyO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CryptoKit12SHA256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CryptoKit12SHA384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CryptoKit12SHA512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CryptoKit14SHA3_256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CryptoKit14SHA3_384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CryptoKit14SHA3_512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CryptoKit24HashedAuthenticationCodeV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CryptoKit3AESO3GCMO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CryptoKit8InsecureO10SHA1DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CryptoKit8InsecureO9MD5DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9CryptoKit03ChaC4PolyO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9CryptoKit12SHA256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9CryptoKit12SHA384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9CryptoKit12SHA512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9CryptoKit14SHA3_256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9CryptoKit14SHA3_384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9CryptoKit14SHA3_512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9CryptoKit24HashedAuthenticationCodeV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9CryptoKit3AESO3GCMO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9CryptoKit8InsecureO10SHA1DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9CryptoKit8InsecureO9MD5DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CryptoKit03ChaC4PolyO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CryptoKit12SHA256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CryptoKit12SHA384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CryptoKit12SHA512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CryptoKit14SHA3_256DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CryptoKit14SHA3_384DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CryptoKit14SHA3_512DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CryptoKit24HashedAuthenticationCodeV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CryptoKit3AESO3GCMO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CryptoKit8InsecureO10SHA1DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CryptoKit8InsecureO9MD5DigestV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:9CryptoKit03ChaC4PolyO5NonceV	deferred		Swift.Sequence method is inherited and not restated in guest sources; Darwin Sequence defaults are unobserved.
