precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_Sf7ElementRtzSdAIRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/87	["/ABIRoot/children/13/children/87"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_Sf7ElementRtzs7Float16VAIRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/61	["/ABIRoot/children/13/children/61"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s4Int8V7ElementRtzSdAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/69	["/ABIRoot/children/13/children/69"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s4Int8V7ElementRtzSfAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/68	["/ABIRoot/children/13/children/68"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s5Int16V7ElementRtzSdAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/71	["/ABIRoot/children/13/children/71"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s5Int16V7ElementRtzSfAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/70	["/ABIRoot/children/13/children/70"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s5Int32V7ElementRtzSdAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/73	["/ABIRoot/children/13/children/73"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s5Int32V7ElementRtzSfAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/72	["/ABIRoot/children/13/children/72"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s5UInt8V7ElementRtzSdAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/63	["/ABIRoot/children/13/children/63"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s5UInt8V7ElementRtzSfAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/62	["/ABIRoot/children/13/children/62"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s6UInt16V7ElementRtzSdAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/65	["/ABIRoot/children/13/children/65"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s6UInt16V7ElementRtzSfAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/64	["/ABIRoot/children/13/children/64"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s6UInt32V7ElementRtzSdAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/67	["/ABIRoot/children/13/children/67"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s6UInt32V7ElementRtzSfAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/66	["/ABIRoot/children/13/children/66"]
s:10Accelerate4vDSPO15convertElements2of2toyx_q_ztAA0A6BufferRzAA0a7MutableG0R_s7Float16V7ElementRtzSfAKRt_r0_lFZ	swift.type.method	["vDSP","convertElements(of:to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/59	["/ABIRoot/children/13/children/59"]
s:10Accelerate4vDSPO15distanceSquaredySdx_q_tAA0A6BufferRzAA0a7MutableE0R_Sd7ElementRtzSdAGRt_r0_lFZ	swift.type.method	["vDSP","distanceSquared(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/170	["/ABIRoot/children/13/children/170"]
s:10Accelerate4vDSPO15distanceSquaredySfx_q_tAA0A6BufferRzAA0a7MutableE0R_Sf7ElementRtzSfAGRt_r0_lFZ	swift.type.method	["vDSP","distanceSquared(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/169	["/ABIRoot/children/13/children/169"]
s:10Accelerate4vDSPO15powerToDecibels_13zeroReferenceSaySdGx_SdtAA0A6BufferRzSd7ElementRtzlFZ	swift.type.method	["vDSP","powerToDecibels(_:zeroReference:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/115	["/ABIRoot/children/13/children/115"]
s:10Accelerate4vDSPO15powerToDecibels_13zeroReferenceSaySfGx_SftAA0A6BufferRzSf7ElementRtzlFZ	swift.type.method	["vDSP","powerToDecibels(_:zeroReference:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/113	["/ABIRoot/children/13/children/113"]
s:10Accelerate4vDSPO15sumOfMagnitudesySdxAA0A6BufferRzSd7ElementRtzlFZ	swift.type.method	["vDSP","sumOfMagnitudes(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/43	["/ABIRoot/children/13/children/43"]
s:10Accelerate4vDSPO15sumOfMagnitudesySfxAA0A6BufferRzSf7ElementRtzlFZ	swift.type.method	["vDSP","sumOfMagnitudes(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/42	["/ABIRoot/children/13/children/42"]
s:10Accelerate4vDSPO16DCTTransformTypeO	swift.enum	["vDSP","DCTTransformType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/361	["/ABIRoot/children/13/children/361"]
s:10Accelerate4vDSPO16DCTTransformTypeO03dctD0So01vb5_DCT_D0Vvp	swift.property	["vDSP","DCTTransformType","dctType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/361/children/3	["/ABIRoot/children/13/children/361/children/3"]
s:10Accelerate4vDSPO16DCTTransformTypeO2IIyA2EmF	swift.enum.case	["vDSP","DCTTransformType","II"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/361/children/0	["/ABIRoot/children/13/children/361/children/0"]
s:10Accelerate4vDSPO16DCTTransformTypeO2IVyA2EmF	swift.enum.case	["vDSP","DCTTransformType","IV"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/361/children/2	["/ABIRoot/children/13/children/361/children/2"]
s:10Accelerate4vDSPO16DCTTransformTypeO2eeoiySbAE_AEtFZ	swift.func.op	["vDSP","DCTTransformType","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/361/children/4	["/ABIRoot/children/13/children/361/children/4"]
s:10Accelerate4vDSPO16DCTTransformTypeO3IIIyA2EmF	swift.enum.case	["vDSP","DCTTransformType","III"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/361/children/1	["/ABIRoot/children/13/children/361/children/1"]
s:10Accelerate4vDSPO16DCTTransformTypeO4hash4intoys6HasherVz_tF	swift.method	["vDSP","DCTTransformType","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/361/children/7	["/ABIRoot/children/13/children/361/children/7"]
s:10Accelerate4vDSPO16DCTTransformTypeO8AllCasesa	swift.typealias	["vDSP","DCTTransformType","AllCases"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/361/children/5	["/ABIRoot/children/13/children/361/children/5"]
s:10Accelerate4vDSPO16DCTTransformTypeO8allCasesSayAEGvpZ	swift.type.property	["vDSP","DCTTransformType","allCases"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/361/children/6	["/ABIRoot/children/13/children/361/children/6"]
s:10Accelerate4vDSPO16DCTTransformTypeO9hashValueSivp	swift.property	["vDSP","DCTTransformType","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/361/children/8	["/ABIRoot/children/13/children/361/children/8"]
s:10Accelerate4vDSPO16DFTTransformTypeO	swift.enum	["vDSP","DFTTransformType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/135	["/ABIRoot/children/13/children/135"]
s:10Accelerate4vDSPO16DFTTransformTypeO11complexRealyA2EmF	swift.enum.case	["vDSP","DFTTransformType","complexReal"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/135/children/1	["/ABIRoot/children/13/children/135/children/1"]
s:10Accelerate4vDSPO16DFTTransformTypeO14complexComplexyA2EmF	swift.enum.case	["vDSP","DFTTransformType","complexComplex"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/135/children/0	["/ABIRoot/children/13/children/135/children/0"]
s:10Accelerate4vDSPO16DFTTransformTypeO2eeoiySbAE_AEtFZ	swift.func.op	["vDSP","DFTTransformType","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/135/children/2	["/ABIRoot/children/13/children/135/children/2"]
s:10Accelerate4vDSPO16DFTTransformTypeO4hash4intoys6HasherVz_tF	swift.method	["vDSP","DFTTransformType","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/135/children/3	["/ABIRoot/children/13/children/135/children/3"]
s:10Accelerate4vDSPO16DFTTransformTypeO9hashValueSivp	swift.property	["vDSP","DFTTransformType","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/135/children/4	["/ABIRoot/children/13/children/135/children/4"]
s:10Accelerate4vDSPO16maximumMagnitudeySdxAA0A6BufferRzSd7ElementRtzlFZ	swift.type.method	["vDSP","maximumMagnitude(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/33	["/ABIRoot/children/13/children/33"]
s:10Accelerate4vDSPO16maximumMagnitudeySfxAA0A6BufferRzSf7ElementRtzlFZ	swift.type.method	["vDSP","maximumMagnitude(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/32	["/ABIRoot/children/13/children/32"]
s:10Accelerate4vDSPO16negativeAbsolute_6resultyx_q_ztAA0A6BufferRzAA0a7MutableF0R_Sd7ElementRtzSdAHRt_r0_lFZ	swift.type.method	["vDSP","negativeAbsolute(_:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/315	["/ABIRoot/children/13/children/315"]
s:10Accelerate4vDSPO16negativeAbsolute_6resultyx_q_ztAA0A6BufferRzAA0a7MutableF0R_Sf7ElementRtzSfAHRt_r0_lFZ	swift.type.method	["vDSP","negativeAbsolute(_:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/313	["/ABIRoot/children/13/children/313"]
s:10Accelerate4vDSPO16negativeAbsoluteySaySdGxAA0A6BufferRzSd7ElementRtzlFZ	swift.type.method	["vDSP","negativeAbsolute(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/314	["/ABIRoot/children/13/children/314"]
s:10Accelerate4vDSPO16negativeAbsoluteySaySfGxAA0A6BufferRzSf7ElementRtzlFZ	swift.type.method	["vDSP","negativeAbsolute(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/312	["/ABIRoot/children/13/children/312"]
s:10Accelerate4vDSPO16slidingWindowSum_05usingD6Length6resultyx_Siq_ztAA0A6BufferRzAA0a7MutableI0R_Sd7ElementRtzSdAIRt_r0_lFZ	swift.type.method	["vDSP","slidingWindowSum(_:usingWindowLength:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/294	["/ABIRoot/children/13/children/294"]
s:10Accelerate4vDSPO16slidingWindowSum_05usingD6Length6resultyx_Siq_ztAA0A6BufferRzAA0a7MutableI0R_Sf7ElementRtzSfAIRt_r0_lFZ	swift.type.method	["vDSP","slidingWindowSum(_:usingWindowLength:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/292	["/ABIRoot/children/13/children/292"]
s:10Accelerate4vDSPO16slidingWindowSum_05usingD6LengthSaySdGx_SitAA0A6BufferRzSd7ElementRtzlFZ	swift.type.method	["vDSP","slidingWindowSum(_:usingWindowLength:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/293	["/ABIRoot/children/13/children/293"]
s:10Accelerate4vDSPO16slidingWindowSum_05usingD6LengthSaySfGx_SitAA0A6BufferRzSf7ElementRtzlFZ	swift.type.method	["vDSP","slidingWindowSum(_:usingWindowLength:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/291	["/ABIRoot/children/13/children/291"]
s:10Accelerate4vDSPO16squareMagnitudes_6resultySo15DSPSplitComplexV_xztAA0A13MutableBufferRzSf7ElementRtzlFZ	swift.type.method	["vDSP","squareMagnitudes(_:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/359	["/ABIRoot/children/13/children/359"]
s:10Accelerate4vDSPO16squareMagnitudes_6resultySo21DSPDoubleSplitComplexV_xztAA0A13MutableBufferRzSd7ElementRtzlFZ	swift.type.method	["vDSP","squareMagnitudes(_:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/360	["/ABIRoot/children/13/children/360"]
s:10Accelerate4vDSPO17VectorizableFloatV	swift.struct	["vDSP","VectorizableFloat"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0	["/ABIRoot/children/13/children/0"]
s:10Accelerate4vDSPO17VectorizableFloatV10applyMulti5setup7pInputs8pOutputs5countys13OpaquePointerV_SpySPySfGGSpySpySfGGSutFZ	swift.type.method	["vDSP","VectorizableFloat","applyMulti(setup:pInputs:pOutputs:count:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0/children/6	["/ABIRoot/children/13/children/0/children/6"]
s:10Accelerate4vDSPO17VectorizableFloatV11applySingle6source11destination6delays5setup12sectionCount5countyx_q_zSpySfGs13OpaquePointerVS2utAA0A6BufferRzAA0a7MutableP0R_Sf7ElementRtzSfARRt_r0_lFZ	swift.type.method	["vDSP","VectorizableFloat","applySingle(source:destination:delays:setup:sectionCount:count:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0/children/5	["/ABIRoot/children/13/children/0/children/5"]
s:10Accelerate4vDSPO17VectorizableFloatV12destroySetup12channelCount06biquadF0ySu_s13OpaquePointerVtFZ	swift.type.method	["vDSP","VectorizableFloat","destroySetup(channelCount:biquadSetup:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0/children/7	["/ABIRoot/children/13/children/0/children/7"]
s:10Accelerate4vDSPO17VectorizableFloatV12destroySetupyys13OpaquePointerVFZ	swift.type.method	["vDSP","VectorizableFloat","destroySetup(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0/children/3	["/ABIRoot/children/13/children/0/children/3"]
s:10Accelerate4vDSPO17VectorizableFloatV12makeDFTSetup8previous5count9direction13transformTypes13OpaquePointerVSgAC3DFTCy_xGSg_SiAC25FourierTransformDirectionOAC012DFTTransformK0OtAA01vb22_FloatingPointDiscreteO13TransformableRzlFZ	swift.type.method	["vDSP","VectorizableFloat","makeDFTSetup(previous:count:direction:transformType:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0/children/1	["/ABIRoot/children/13/children/0/children/1"]
s:10Accelerate4vDSPO17VectorizableFloatV15makeBiquadSetup12channelCount12coefficients07sectionI0s13OpaquePointerVSgSu_SaySdGSutFZ	swift.type.method	["vDSP","VectorizableFloat","makeBiquadSetup(channelCount:coefficients:sectionCount:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0/children/4	["/ABIRoot/children/13/children/0/children/4"]
s:10Accelerate4vDSPO17VectorizableFloatV6Scalara	swift.typealias	["vDSP","VectorizableFloat","Scalar"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0/children/0	["/ABIRoot/children/13/children/0/children/0"]
s:10Accelerate4vDSPO17VectorizableFloatV9transform8dftSetup9inputReal0H9Imaginary06outputI00kJ0ys13OpaquePointerV_xxq_zq_ztAA0A6BufferRzAA0a7MutableN0R_Sf7ElementRtzSfAPRt_r0_lFZ	swift.type.method	["vDSP","VectorizableFloat","transform(dftSetup:inputReal:inputImaginary:outputReal:outputImaginary:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0/children/2	["/ABIRoot/children/13/children/0/children/2"]
s:10Accelerate4vDSPO17linearInterpolate10elementsOf5using6resultyx_q_q0_ztAA0A6BufferRzAaHR_AA0a7MutableI0R0_Sd7ElementRtzSdAJRt_SdAJRt0_r1_lFZ	swift.type.method	["vDSP","linearInterpolate(elementsOf:using:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/290	["/ABIRoot/children/13/children/290"]
s:10Accelerate4vDSPO17linearInterpolate10elementsOf5using6resultyx_q_q0_ztAA0A6BufferRzAaHR_AA0a7MutableI0R0_Sf7ElementRtzSfAJRt_SfAJRt0_r1_lFZ	swift.type.method	["vDSP","linearInterpolate(elementsOf:using:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/288	["/ABIRoot/children/13/children/288"]
s:10Accelerate4vDSPO17linearInterpolate10elementsOf5usingSaySdGx_q_tAA0A6BufferRzAaHR_Sd7ElementRtzSdAIRt_r0_lFZ	swift.type.method	["vDSP","linearInterpolate(elementsOf:using:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/289	["/ABIRoot/children/13/children/289"]
s:10Accelerate4vDSPO17linearInterpolate10elementsOf5usingSaySfGx_q_tAA0A6BufferRzAaHR_Sf7ElementRtzSfAIRt_r0_lFZ	swift.type.method	["vDSP","linearInterpolate(elementsOf:using:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/287	["/ABIRoot/children/13/children/287"]
s:10Accelerate4vDSPO17linearInterpolate11lookupTable11withOffsets5scale10baseOffset6resultyx_q_S2dq0_ztAA0A6BufferRzAaJR_AA0a7MutableM0R0_Sd7ElementRtzSdALRt_SdALRt0_r1_lFZ	swift.type.method	["vDSP","linearInterpolate(lookupTable:withOffsets:scale:baseOffset:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/369	["/ABIRoot/children/13/children/369"]
s:10Accelerate4vDSPO17linearInterpolate11lookupTable11withOffsets5scale10baseOffset6resultyx_q_S2fq0_ztAA0A6BufferRzAaJR_AA0a7MutableM0R0_Sf7ElementRtzSfALRt_SfALRt0_r1_lFZ	swift.type.method	["vDSP","linearInterpolate(lookupTable:withOffsets:scale:baseOffset:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/367	["/ABIRoot/children/13/children/367"]
s:10Accelerate4vDSPO17linearInterpolate11lookupTable11withOffsets5scale10baseOffsetSaySdGx_q_S2dtAA0A6BufferRzAaJR_Sd7ElementRtzSdAKRt_r0_lFZ	swift.type.method	["vDSP","linearInterpolate(lookupTable:withOffsets:scale:baseOffset:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/370	["/ABIRoot/children/13/children/370"]
s:10Accelerate4vDSPO17linearInterpolate11lookupTable11withOffsets5scale10baseOffsetSaySfGx_q_S2ftAA0A6BufferRzAaJR_Sf7ElementRtzSfAKRt_r0_lFZ	swift.type.method	["vDSP","linearInterpolate(lookupTable:withOffsets:scale:baseOffset:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/368	["/ABIRoot/children/13/children/368"]
s:10Accelerate4vDSPO17linearInterpolate6values9atIndices6resultyx_q_q0_ztAA0A6BufferRzAaHR_AA0a7MutableI0R0_Sd7ElementRtzSdAJRt_SdAJRt0_r1_lFZ	swift.type.method	["vDSP","linearInterpolate(values:atIndices:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/365	["/ABIRoot/children/13/children/365"]
s:10Accelerate4vDSPO17linearInterpolate6values9atIndices6resultyx_q_q0_ztAA0A6BufferRzAaHR_AA0a7MutableI0R0_Sf7ElementRtzSfAJRt_SfAJRt0_r1_lFZ	swift.type.method	["vDSP","linearInterpolate(values:atIndices:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/363	["/ABIRoot/children/13/children/363"]
s:10Accelerate4vDSPO17linearInterpolate6values9atIndicesSaySdGx_q_tAA0A6BufferRzAaHR_Sd7ElementRtzSdAIRt_r0_lFZ	swift.type.method	["vDSP","linearInterpolate(values:atIndices:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/366	["/ABIRoot/children/13/children/366"]
s:10Accelerate4vDSPO17linearInterpolate6values9atIndicesSaySfGx_q_tAA0A6BufferRzAaHR_Sf7ElementRtzSfAIRt_r0_lFZ	swift.type.method	["vDSP","linearInterpolate(values:atIndices:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/364	["/ABIRoot/children/13/children/364"]
s:10Accelerate4vDSPO17linearInterpolate__5using6resultyx_q_Sdq0_ztAA0A6BufferRzAaGR_AA0a7MutableG0R0_Sd7ElementRtzSdAIRt_SdAIRt0_r1_lFZ	swift.type.method	["vDSP","linearInterpolate(_:_:using:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/286	["/ABIRoot/children/13/children/286"]
s:10Accelerate4vDSPO17linearInterpolate__5using6resultyx_q_Sfq0_ztAA0A6BufferRzAaGR_AA0a7MutableG0R0_Sf7ElementRtzSfAIRt_SfAIRt0_r1_lFZ	swift.type.method	["vDSP","linearInterpolate(_:_:using:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/284	["/ABIRoot/children/13/children/284"]
s:10Accelerate4vDSPO17linearInterpolate__5usingSaySdGx_q_SdtAA0A6BufferRzAaGR_Sd7ElementRtzSdAHRt_r0_lFZ	swift.type.method	["vDSP","linearInterpolate(_:_:using:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/285	["/ABIRoot/children/13/children/285"]
s:10Accelerate4vDSPO17linearInterpolate__5usingSaySfGx_q_SftAA0A6BufferRzAaGR_Sf7ElementRtzSfAHRt_r0_lFZ	swift.type.method	["vDSP","linearInterpolate(_:_:using:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/283	["/ABIRoot/children/13/children/283"]
s:10Accelerate4vDSPO17standardDeviationySdxAA0A13MutableBufferRzSd7ElementRtzlFZ	swift.type.method	["vDSP","standardDeviation(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/271	["/ABIRoot/children/13/children/271"]
s:10Accelerate4vDSPO17standardDeviationySfxAA0A13MutableBufferRzSf7ElementRtzlFZ	swift.type.method	["vDSP","standardDeviation(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/274	["/ABIRoot/children/13/children/274"]
s:10Accelerate4vDSPO18VectorizableDoubleV	swift.struct	["vDSP","VectorizableDouble"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1	["/ABIRoot/children/13/children/1"]
s:10Accelerate4vDSPO18VectorizableDoubleV10applyMulti5setup7pInputs8pOutputs5countys13OpaquePointerV_SpySPySdGGSpySpySdGGSutFZ	swift.type.method	["vDSP","VectorizableDouble","applyMulti(setup:pInputs:pOutputs:count:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1/children/6	["/ABIRoot/children/13/children/1/children/6"]
s:10Accelerate4vDSPO18VectorizableDoubleV11applySingle6source11destination6delays5setup12sectionCount5countyx_q_zSpySdGs13OpaquePointerVS2utAA0A6BufferRzAA0a7MutableP0R_Sd7ElementRtzSdARRt_r0_lFZ	swift.type.method	["vDSP","VectorizableDouble","applySingle(source:destination:delays:setup:sectionCount:count:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1/children/5	["/ABIRoot/children/13/children/1/children/5"]
s:10Accelerate4vDSPO18VectorizableDoubleV12destroySetup12channelCount06biquadF0ySu_s13OpaquePointerVtFZ	swift.type.method	["vDSP","VectorizableDouble","destroySetup(channelCount:biquadSetup:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1/children/7	["/ABIRoot/children/13/children/1/children/7"]
s:10Accelerate4vDSPO18VectorizableDoubleV12destroySetupyys13OpaquePointerVFZ	swift.type.method	["vDSP","VectorizableDouble","destroySetup(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1/children/3	["/ABIRoot/children/13/children/1/children/3"]
s:10Accelerate4vDSPO18VectorizableDoubleV12makeDFTSetup8previous5count9direction13transformTypes13OpaquePointerVSgAC3DFTCy_xGSg_SiAC25FourierTransformDirectionOAC012DFTTransformK0OtAA01vb22_FloatingPointDiscreteO13TransformableRzlFZ	swift.type.method	["vDSP","VectorizableDouble","makeDFTSetup(previous:count:direction:transformType:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1/children/1	["/ABIRoot/children/13/children/1/children/1"]
s:10Accelerate4vDSPO18VectorizableDoubleV15makeBiquadSetup12channelCount12coefficients07sectionI0s13OpaquePointerVSgSu_SaySdGSutFZ	swift.type.method	["vDSP","VectorizableDouble","makeBiquadSetup(channelCount:coefficients:sectionCount:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1/children/4	["/ABIRoot/children/13/children/1/children/4"]
s:10Accelerate4vDSPO18VectorizableDoubleV6Scalara	swift.typealias	["vDSP","VectorizableDouble","Scalar"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1/children/0	["/ABIRoot/children/13/children/1/children/0"]
s:10Accelerate4vDSPO18VectorizableDoubleV9transform8dftSetup9inputReal0H9Imaginary06outputI00kJ0ys13OpaquePointerV_xxq_zq_ztAA0A6BufferRzAA0a7MutableN0R_Sd7ElementRtzSdAPRt_r0_lFZ	swift.type.method	["vDSP","VectorizableDouble","transform(dftSetup:inputReal:inputImaginary:outputReal:outputImaginary:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1/children/2	["/ABIRoot/children/13/children/1/children/2"]
s:10Accelerate4vDSPO18countZeroCrossingsySuxAA0A6BufferRzSd7ElementRtzlFZ	swift.type.method	["vDSP","countZeroCrossings(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/338	["/ABIRoot/children/13/children/338"]
s:10Accelerate4vDSPO18countZeroCrossingsySuxAA0A6BufferRzSf7ElementRtzlFZ	swift.type.method	["vDSP","countZeroCrossings(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/337	["/ABIRoot/children/13/children/337"]
s:10Accelerate4vDSPO18evaluatePolynomial17usingCoefficients13withVariables6resultySaySdG_xq_ztAA0A6BufferRzAA0a7MutableJ0R_Sd7ElementRtzSdAKRt_r0_lFZ	swift.type.method	["vDSP","evaluatePolynomial(usingCoefficients:withVariables:result:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/278	["/ABIRoot/children/13/children/278"]
