precise	kind	title	path	declaration
s:10Accelerate4vDSPO24DiscreteFourierTransformCAASdRszrlE9transform4real9imaginarySaySdGAG_AiHtqd___qd__tAA0A6BufferRd__Sd7ElementRtd__lF	swift.method	transform(real:imaginary:)	vDSP.DiscreteFourierTransform.transform(real:imaginary:)	func transform<U>(real: U, imaginary: U) -> (real: [Double], imaginary: [Double]) where U : AccelerateBuffer, U.Element == Double
s:10Accelerate4vDSPO24DiscreteFourierTransformCAASdRszrlE9transform9inputReal0G9Imaginary06outputH00jI0yqd___qd__qd_0_zqd_0_ztAA0A6BufferRd__AA0a7MutableK0Rd_0_Sd7ElementRtd__SdAMRtd_0_r0_lF	swift.method	transform(inputReal:inputImaginary:outputReal:outputImaginary:)	vDSP.DiscreteFourierTransform.transform(inputReal:inputImaginary:outputReal:outputImaginary:)	func transform<U, V>(inputReal: U, inputImaginary: U, outputReal: inout V, outputImaginary: inout V) where U : AccelerateBuffer, V : AccelerateMutableBuffer, U.Element == Double, V.Element == Double
s:10Accelerate4vDSPO24DiscreteFourierTransformCAASfRszrlE9transform4real9imaginarySaySfGAG_AiHtqd___qd__tAA0A6BufferRd__Sf7ElementRtd__lF	swift.method	transform(real:imaginary:)	vDSP.DiscreteFourierTransform.transform(real:imaginary:)	func transform<U>(real: U, imaginary: U) -> (real: [Float], imaginary: [Float]) where U : AccelerateBuffer, U.Element == Float
s:10Accelerate4vDSPO24DiscreteFourierTransformCAASfRszrlE9transform9inputReal0G9Imaginary06outputH00jI0yqd___qd__qd_0_zqd_0_ztAA0A6BufferRd__AA0a7MutableK0Rd_0_Sf7ElementRtd__SfAMRtd_0_r0_lF	swift.method	transform(inputReal:inputImaginary:outputReal:outputImaginary:)	vDSP.DiscreteFourierTransform.transform(inputReal:inputImaginary:outputReal:outputImaginary:)	func transform<U, V>(inputReal: U, inputImaginary: U, outputReal: inout V, outputImaginary: inout V) where U : AccelerateBuffer, V : AccelerateMutableBuffer, U.Element == Float, V.Element == Float
s:10Accelerate4vDSPO24DiscreteFourierTransformCAASo10DSPComplexVRszrlE9transform5input6outputyqd___qd_0_ztAA0A6BufferRd__AA0a7MutableJ0Rd_0_AG7ElementRtd__AgMRtd_0_r0_lF	swift.method	transform(input:output:)	vDSP.DiscreteFourierTransform.transform(input:output:)	func transform<U, V>(input: U, output: inout V) where U : AccelerateBuffer, V : AccelerateMutableBuffer, U.Element == DSPComplex, V.Element == DSPComplex
s:10Accelerate4vDSPO24DiscreteFourierTransformCAASo10DSPComplexVRszrlE9transform5inputSayAGGqd___tAA0A6BufferRd__AG7ElementRtd__lF	swift.method	transform(input:)	vDSP.DiscreteFourierTransform.transform(input:)	func transform<U>(input: U) -> [DSPComplex] where U : AccelerateBuffer, U.Element == DSPComplex
s:10Accelerate4vDSPO24DiscreteFourierTransformCAASo16DSPDoubleComplexVRszrlE9transform5input6outputyqd___qd_0_ztAA0A6BufferRd__AA0a7MutableK0Rd_0_AG7ElementRtd__AgMRtd_0_r0_lF	swift.method	transform(input:output:)	vDSP.DiscreteFourierTransform.transform(input:output:)	func transform<U, V>(input: U, output: inout V) where U : AccelerateBuffer, V : AccelerateMutableBuffer, U.Element == DSPDoubleComplex, V.Element == DSPDoubleComplex
s:10Accelerate4vDSPO24DiscreteFourierTransformCAASo16DSPDoubleComplexVRszrlE9transform5inputSayAGGqd___tAA0A6BufferRd__AG7ElementRtd__lF	swift.method	transform(input:)	vDSP.DiscreteFourierTransform.transform(input:)	func transform<U>(input: U) -> [DSPDoubleComplex] where U : AccelerateBuffer, U.Element == DSPDoubleComplex
s:10Accelerate4vDSPO25FourierTransformDirectionO	swift.enum	vDSP.FourierTransformDirection	vDSP.FourierTransformDirection	enum FourierTransformDirection
s:10Accelerate4vDSPO25FourierTransformDirectionO03dftE0So01vb5_DFT_E0Vvp	swift.property	dftDirection	vDSP.FourierTransformDirection.dftDirection	var dftDirection: vDSP_DFT_Direction { get }
s:10Accelerate4vDSPO25FourierTransformDirectionO03fftE0s5Int32Vvp	swift.property	fftDirection	vDSP.FourierTransformDirection.fftDirection	var fftDirection: FFTDirection { get }
s:10Accelerate4vDSPO25FourierTransformDirectionO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	vDSP.FourierTransformDirection.==(_:_:)	static func == (a: vDSP.FourierTransformDirection, b: vDSP.FourierTransformDirection) -> Bool
s:10Accelerate4vDSPO25FourierTransformDirectionO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	vDSP.FourierTransformDirection.hash(into:)	func hash(into hasher: inout Hasher)
s:10Accelerate4vDSPO25FourierTransformDirectionO7forwardyA2EmF	swift.enum.case	vDSP.FourierTransformDirection.forward	vDSP.FourierTransformDirection.forward	case forward
s:10Accelerate4vDSPO25FourierTransformDirectionO7inverseyA2EmF	swift.enum.case	vDSP.FourierTransformDirection.inverse	vDSP.FourierTransformDirection.inverse	case inverse
s:10Accelerate4vDSPO25FourierTransformDirectionO9hashValueSivp	swift.property	hashValue	vDSP.FourierTransformDirection.hashValue	var hashValue: Int { get }
s:10Accelerate4vDSPO38DFTDoublePrecisionInterleavedFunctionsV	swift.struct	vDSP.DFTDoublePrecisionInterleavedFunctions	vDSP.DFTDoublePrecisionInterleavedFunctions	struct DFTDoublePrecisionInterleavedFunctions
s:10Accelerate4vDSPO38DFTDoublePrecisionInterleavedFunctionsV12destroySetupyys13OpaquePointerVFZ	swift.type.method	destroySetup(_:)	vDSP.DFTDoublePrecisionInterleavedFunctions.destroySetup(_:)	static func destroySetup(_ setup: OpaquePointer)
s:10Accelerate4vDSPO38DFTDoublePrecisionInterleavedFunctionsV28makeDiscreteFourierTransform8previous5count9direction13transformTypes13OpaquePointerVALSg_SiAC0iJ9DirectionOAC012DFTTransformO0OtKFZ	swift.type.method	makeDiscreteFourierTransform(previous:count:direction:transformType:)	vDSP.DFTDoublePrecisionInterleavedFunctions.makeDiscreteFourierTransform(previous:count:direction:transformType:)	static func makeDiscreteFourierTransform(previous: OpaquePointer? = nil, count: Int, direction: vDSP.FourierTransformDirection, transformType: vDSP.DFTTransformType) throws -> OpaquePointer
s:10Accelerate4vDSPO38DFTSinglePrecisionInterleavedFunctionsV	swift.struct	vDSP.DFTSinglePrecisionInterleavedFunctions	vDSP.DFTSinglePrecisionInterleavedFunctions	struct DFTSinglePrecisionInterleavedFunctions
s:10Accelerate4vDSPO38DFTSinglePrecisionInterleavedFunctionsV12destroySetupyys13OpaquePointerVFZ	swift.type.method	destroySetup(_:)	vDSP.DFTSinglePrecisionInterleavedFunctions.destroySetup(_:)	static func destroySetup(_ setup: OpaquePointer)
s:10Accelerate4vDSPO38DFTSinglePrecisionInterleavedFunctionsV28makeDiscreteFourierTransform8previous5count9direction13transformTypes13OpaquePointerVALSg_SiAC0iJ9DirectionOAC012DFTTransformO0OtKFZ	swift.type.method	makeDiscreteFourierTransform(previous:count:direction:transformType:)	vDSP.DFTSinglePrecisionInterleavedFunctions.makeDiscreteFourierTransform(previous:count:direction:transformType:)	static func makeDiscreteFourierTransform(previous: OpaquePointer? = nil, count: Int, direction: vDSP.FourierTransformDirection, transformType: vDSP.DFTTransformType) throws -> OpaquePointer
s:10Accelerate4vDSPO39DFTDoublePrecisionSplitComplexFunctionsV	swift.struct	vDSP.DFTDoublePrecisionSplitComplexFunctions	vDSP.DFTDoublePrecisionSplitComplexFunctions	struct DFTDoublePrecisionSplitComplexFunctions
s:10Accelerate4vDSPO39DFTDoublePrecisionSplitComplexFunctionsV12destroySetupyys13OpaquePointerVFZ	swift.type.method	destroySetup(_:)	vDSP.DFTDoublePrecisionSplitComplexFunctions.destroySetup(_:)	static func destroySetup(_ setup: OpaquePointer)
s:10Accelerate4vDSPO39DFTDoublePrecisionSplitComplexFunctionsV28makeDiscreteFourierTransform8previous5count9direction13transformTypes13OpaquePointerVALSg_SiAC0jK9DirectionOAC012DFTTransformP0OtKFZ	swift.type.method	makeDiscreteFourierTransform(previous:count:direction:transformType:)	vDSP.DFTDoublePrecisionSplitComplexFunctions.makeDiscreteFourierTransform(previous:count:direction:transformType:)	static func makeDiscreteFourierTransform(previous: OpaquePointer? = nil, count: Int, direction: vDSP.FourierTransformDirection, transformType: vDSP.DFTTransformType) throws -> OpaquePointer
s:10Accelerate4vDSPO39DFTSinglePrecisionSplitComplexFunctionsV	swift.struct	vDSP.DFTSinglePrecisionSplitComplexFunctions	vDSP.DFTSinglePrecisionSplitComplexFunctions	struct DFTSinglePrecisionSplitComplexFunctions
s:10Accelerate4vDSPO39DFTSinglePrecisionSplitComplexFunctionsV12destroySetupyys13OpaquePointerVFZ	swift.type.method	destroySetup(_:)	vDSP.DFTSinglePrecisionSplitComplexFunctions.destroySetup(_:)	static func destroySetup(_ setup: OpaquePointer)
s:10Accelerate4vDSPO39DFTSinglePrecisionSplitComplexFunctionsV28makeDiscreteFourierTransform8previous5count9direction13transformTypes13OpaquePointerVALSg_SiAC0jK9DirectionOAC012DFTTransformP0OtKFZ	swift.type.method	makeDiscreteFourierTransform(previous:count:direction:transformType:)	vDSP.DFTSinglePrecisionSplitComplexFunctions.makeDiscreteFourierTransform(previous:count:direction:transformType:)	static func makeDiscreteFourierTransform(previous: OpaquePointer? = nil, count: Int, direction: vDSP.FourierTransformDirection, transformType: vDSP.DFTTransformType) throws -> OpaquePointer
s:10Accelerate4vDSPO3DCTC	swift.class	vDSP.DCT	vDSP.DCT	class DCT
s:10Accelerate4vDSPO3DCTC8previous5count13transformTypeAESgAI_SiAC012DCTTransformG0Otcfc	swift.init	init(previous:count:transformType:)	vDSP.DCT.init(previous:count:transformType:)	init?(previous: vDSP.DCT? = nil, count: Int, transformType: vDSP.DCTTransformType)
s:10Accelerate4vDSPO3DCTC9transform_6resultyx_q_ztAA0A6BufferRzAA0a7MutableF0R_Sf7ElementRtzSfAJRt_r0_lF	swift.method	transform(_:result:)	vDSP.DCT.transform(_:result:)	func transform<U, V>(_ vector: U, result: inout V) where U : AccelerateBuffer, V : AccelerateMutableBuffer, U.Element == Float, V.Element == Float
s:10Accelerate4vDSPO3DCTC9transformySaySfGxAA0A6BufferRzSf7ElementRtzlF	swift.method	transform(_:)	vDSP.DCT.transform(_:)	func transform<U>(_ vector: U) -> [Float] where U : AccelerateBuffer, U.Element == Float
s:10Accelerate4vDSPO3DFTC	swift.class	vDSP.DFT	vDSP.DFT	class DFT<T> where T : vDSP_FloatingPointDiscreteFourierTransformable
s:10Accelerate4vDSPO3DFTC8previous5count9direction13transformType02ofH0AEy_xGSgAL_SiAC25FourierTransformDirectionOAC012DFTTransformH0Oxmtcfc	swift.init	init(previous:count:direction:transformType:ofType:)	vDSP.DFT.init(previous:count:direction:transformType:ofType:)	init?(previous: vDSP.DFT<T>? = nil, count: Int, direction: vDSP.FourierTransformDirection, transformType: vDSP.DFTTransformType, ofType: T.Type)
s:10Accelerate4vDSPO3DFTC9transform9inputReal0E9Imaginary06outputF00hG0yqd___qd__qd_0_zqd_0_zt7ElementQyd__RszAA0A6BufferRd__AA0a7MutableJ0Rd_0_AKQyd_0_ALRSr0_lF	swift.method	transform(inputReal:inputImaginary:outputReal:outputImaginary:)	vDSP.DFT.transform(inputReal:inputImaginary:outputReal:outputImaginary:)	func transform<U, V>(inputReal: U, inputImaginary: U, outputReal: inout V, outputImaginary: inout V) where T == U.Element, U : AccelerateBuffer, V : AccelerateMutableBuffer, U.Element == V.Element
s:10Accelerate4vDSPO3DFTC9transform9inputReal0E9ImaginarySayxG4real_AI9imaginarytqd___qd__t7ElementQyd__RszAA0A6BufferRd__lF	swift.method	transform(inputReal:inputImaginary:)	vDSP.DFT.transform(inputReal:inputImaginary:)	func transform<U>(inputReal: U, inputImaginary: U) -> (real: [T], imaginary: [T]) where T == U.Element, U : AccelerateBuffer
s:10Accelerate4vDSPO3FFTC	swift.class	vDSP.FFT	vDSP.FFT	class FFT<T> where T : vDSP_FourierTransformable
s:10Accelerate4vDSPO3FFTC5log2n5radix6ofTypeAEy_xGSgSu_AC5RadixOxmtcfc	swift.init	init(log2n:radix:ofType:)	vDSP.FFT.init(log2n:radix:ofType:)	init?(log2n: vDSP_Length, radix: vDSP.Radix, ofType: T.Type)
s:10Accelerate4vDSPO3FFTC7forward5input6outputySo15DSPSplitComplexV_AJztF	swift.method	forward(input:output:)	vDSP.FFT.forward(input:output:)	func forward(input: DSPSplitComplex, output: inout DSPSplitComplex)
s:10Accelerate4vDSPO3FFTC7inverse5input6outputySo15DSPSplitComplexV_AJztF	swift.method	inverse(input:output:)	vDSP.FFT.inverse(input:output:)	func inverse(input: DSPSplitComplex, output: inout DSPSplitComplex)
s:10Accelerate4vDSPO3FFTC9transform5input6output9directionyqd___qd__zAC25FourierTransformDirectionOtAA01vb1_H13TransformableRd__lF	swift.method	transform(input:output:direction:)	vDSP.FFT.transform(input:output:direction:)	func transform<T>(input: T, output: inout T, direction: vDSP.FourierTransformDirection) where T : vDSP_FourierTransformable
s:10Accelerate4vDSPO3add14multiplicationAE6resultyx1a_Sd1bt_q_1c_Sd1dtq0_ztAA0A6BufferRzAaKR_AA0a7MutableF0R0_Sd7ElementRtzSdAMRt_SdAMRt0_r1_lFZ	swift.type.method	add(multiplication:multiplication:result:)	vDSP.add(multiplication:multiplication:result:)	static func add<T, U, V>(multiplication multiplicationAB: (a: T, b: Double), multiplication multiplicationCD: (c: U, d: Double), result: inout V) where T : AccelerateBuffer, U : AccelerateBuffer, V : AccelerateMutableBuffer, T.Element == Double, U.Element == Double, V.Element == Double
s:10Accelerate4vDSPO3add14multiplicationAE6resultyx1a_Sf1bt_q_1c_Sf1dtq0_ztAA0A6BufferRzAaKR_AA0a7MutableF0R0_Sf7ElementRtzSfAMRt_SfAMRt0_r1_lFZ	swift.type.method	add(multiplication:multiplication:result:)	vDSP.add(multiplication:multiplication:result:)	static func add<T, U, V>(multiplication multiplicationAB: (a: T, b: Float), multiplication multiplicationCD: (c: U, d: Float), result: inout V) where T : AccelerateBuffer, U : AccelerateBuffer, V : AccelerateMutableBuffer, T.Element == Float, U.Element == Float, V.Element == Float
s:10Accelerate4vDSPO3add14multiplicationAE6resultyx1a_q_1bt_q0_1c_q1_1dtq2_ztAA0A6BufferRzAaKR_AaKR0_AaKR1_AA0a7MutableF0R2_Sd7ElementRtzSdAMRt_SdAMRt0_SdAMRt1_SdAMRt2_r3_lFZ	swift.type.method	add(multiplication:multiplication:result:)	vDSP.add(multiplication:multiplication:result:)	static func add<R, S, T, U, V>(multiplication multiplicationAB: (a: R, b: S), multiplication multiplicationCD: (c: T, d: U), result: inout V) where R : AccelerateBuffer, S : AccelerateBuffer, T : AccelerateBuffer, U : AccelerateBuffer, V : AccelerateMutableBuffer, R.Element == Double, S.Element == Double, T.Element == Double, U.Element == Double, V.Element == Double
s:10Accelerate4vDSPO3add14multiplicationAE6resultyx1a_q_1bt_q0_1c_q1_1dtq2_ztAA0A6BufferRzAaKR_AaKR0_AaKR1_AA0a7MutableF0R2_Sf7ElementRtzSfAMRt_SfAMRt0_SfAMRt1_SfAMRt2_r3_lFZ	swift.type.method	add(multiplication:multiplication:result:)	vDSP.add(multiplication:multiplication:result:)	static func add<R, S, T, U, V>(multiplication multiplicationAB: (a: R, b: S), multiplication multiplicationCD: (c: T, d: U), result: inout V) where R : AccelerateBuffer, S : AccelerateBuffer, T : AccelerateBuffer, U : AccelerateBuffer, V : AccelerateMutableBuffer, R.Element == Float, S.Element == Float, T.Element == Float, U.Element == Float, V.Element == Float
s:10Accelerate4vDSPO3add14multiplicationAESaySdGx1a_Sd1bt_q_1c_Sd1dttAA0A6BufferRzAaKR_Sd7ElementRtzSdALRt_r0_lFZ	swift.type.method	add(multiplication:multiplication:)	vDSP.add(multiplication:multiplication:)	static func add<T, U>(multiplication multiplicationAB: (a: T, b: Double), multiplication multiplicationCD: (c: U, d: Double)) -> [Double] where T : AccelerateBuffer, U : AccelerateBuffer, T.Element == Double, U.Element == Double
s:10Accelerate4vDSPO3add14multiplicationAESaySdGx1a_q_1bt_q0_1c_q1_1dttAA0A6BufferRzAaKR_AaKR0_AaKR1_Sd7ElementRtzSdALRt_SdALRt0_SdALRt1_r2_lFZ	swift.type.method	add(multiplication:multiplication:)	vDSP.add(multiplication:multiplication:)	static func add<R, S, T, U>(multiplication multiplicationAB: (a: R, b: S), multiplication multiplicationCD: (c: T, d: U)) -> [Double] where R : AccelerateBuffer, S : AccelerateBuffer, T : AccelerateBuffer, U : AccelerateBuffer, R.Element == Double, S.Element == Double, T.Element == Double, U.Element == Double
s:10Accelerate4vDSPO3add14multiplicationAESaySfGx1a_Sf1bt_q_1c_Sf1dttAA0A6BufferRzAaKR_Sf7ElementRtzSfALRt_r0_lFZ	swift.type.method	add(multiplication:multiplication:)	vDSP.add(multiplication:multiplication:)	static func add<T, U>(multiplication multiplicationAB: (a: T, b: Float), multiplication multiplicationCD: (c: U, d: Float)) -> [Float] where T : AccelerateBuffer, U : AccelerateBuffer, T.Element == Float, U.Element == Float
s:10Accelerate4vDSPO3add14multiplicationAESaySfGx1a_q_1bt_q0_1c_q1_1dttAA0A6BufferRzAaKR_AaKR0_AaKR1_Sf7ElementRtzSfALRt_SfALRt0_SfALRt1_r2_lFZ	swift.type.method	add(multiplication:multiplication:)	vDSP.add(multiplication:multiplication:)	static func add<R, S, T, U>(multiplication multiplicationAB: (a: R, b: S), multiplication multiplicationCD: (c: T, d: U)) -> [Float] where R : AccelerateBuffer, S : AccelerateBuffer, T : AccelerateBuffer, U : AccelerateBuffer, R.Element == Float, S.Element == Float, T.Element == Float, U.Element == Float
s:10Accelerate4vDSPO3add14multiplication_6resultyx1a_Sd1bt_Sdq_ztAA0A6BufferRzAA0a7MutableF0R_Sd7ElementRtzSdAKRt_r0_lFZ	swift.type.method	add(multiplication:_:result:)	vDSP.add(multiplication:_:result:)	static func add<U, V>(multiplication: (a: U, b: Double), _ scalar: Double, result: inout V) where U : AccelerateBuffer, V : AccelerateMutableBuffer, U.Element == Double, V.Element == Double
s:10Accelerate4vDSPO3add14multiplication_6resultyx1a_Sd1bt_q_q0_ztAA0A6BufferRzAaIR_AA0a7MutableF0R0_Sd7ElementRtzSdAKRt_SdAKRt0_r1_lFZ	swift.type.method	add(multiplication:_:result:)	vDSP.add(multiplication:_:result:)	static func add<T, U, V>(multiplication: (a: T, b: Double), _ vector: U, result: inout V) where T : AccelerateBuffer, U : AccelerateBuffer, V : AccelerateMutableBuffer, T.Element == Double, U.Element == Double, V.Element == Double
s:10Accelerate4vDSPO3add14multiplication_6resultyx1a_Sf1bt_Sfq_ztAA0A6BufferRzAA0a7MutableF0R_Sf7ElementRtzSfAKRt_r0_lFZ	swift.type.method	add(multiplication:_:result:)	vDSP.add(multiplication:_:result:)	static func add<U, V>(multiplication: (a: U, b: Float), _ scalar: Float, result: inout V) where U : AccelerateBuffer, V : AccelerateMutableBuffer, U.Element == Float, V.Element == Float
s:10Accelerate4vDSPO3add14multiplication_6resultyx1a_Sf1bt_q_q0_ztAA0A6BufferRzAaIR_AA0a7MutableF0R0_Sf7ElementRtzSfAKRt_SfAKRt0_r1_lFZ	swift.type.method	add(multiplication:_:result:)	vDSP.add(multiplication:_:result:)	static func add<T, U, V>(multiplication: (a: T, b: Float), _ vector: U, result: inout V) where T : AccelerateBuffer, U : AccelerateBuffer, V : AccelerateMutableBuffer, T.Element == Float, U.Element == Float, V.Element == Float
s:10Accelerate4vDSPO3add14multiplication_6resultyx1a_q_1bt_Sdq0_ztAA0A6BufferRzAaIR_AA0a7MutableF0R0_Sd7ElementRtzSdAKRt_SdAKRt0_r1_lFZ	swift.type.method	add(multiplication:_:result:)	vDSP.add(multiplication:_:result:)	static func add<T, U, V>(multiplication: (a: T, b: U), _ scalar: Double, result: inout V) where T : AccelerateBuffer, U : AccelerateBuffer, V : AccelerateMutableBuffer, T.Element == Double, U.Element == Double, V.Element == Double
s:10Accelerate4vDSPO3add14multiplication_6resultyx1a_q_1bt_Sfq0_ztAA0A6BufferRzAaIR_AA0a7MutableF0R0_Sf7ElementRtzSfAKRt_SfAKRt0_r1_lFZ	swift.type.method	add(multiplication:_:result:)	vDSP.add(multiplication:_:result:)	static func add<T, U, V>(multiplication: (a: T, b: U), _ scalar: Float, result: inout V) where T : AccelerateBuffer, U : AccelerateBuffer, V : AccelerateMutableBuffer, T.Element == Float, U.Element == Float, V.Element == Float
s:10Accelerate4vDSPO3add14multiplication_6resultyx1a_q_1bt_q0_q1_ztAA0A6BufferRzAaIR_AaIR0_AA0a7MutableF0R1_Sd7ElementRtzSdAKRt_SdAKRt0_SdAKRt1_r2_lFZ	swift.type.method	add(multiplication:_:result:)	vDSP.add(multiplication:_:result:)	static func add<S, T, U, V>(multiplication: (a: S, b: T), _ vector: U, result: inout V) where S : AccelerateBuffer, T : AccelerateBuffer, U : AccelerateBuffer, V : AccelerateMutableBuffer, S.Element == Double, T.Element == Double, U.Element == Double, V.Element == Double
s:10Accelerate4vDSPO3add14multiplication_6resultyx1a_q_1bt_q0_q1_ztAA0A6BufferRzAaIR_AaIR0_AA0a7MutableF0R1_Sf7ElementRtzSfAKRt_SfAKRt0_SfAKRt1_r2_lFZ	swift.type.method	add(multiplication:_:result:)	vDSP.add(multiplication:_:result:)	static func add<S, T, U, V>(multiplication: (a: S, b: T), _ vector: U, result: inout V) where S : AccelerateBuffer, T : AccelerateBuffer, U : AccelerateBuffer, V : AccelerateMutableBuffer, S.Element == Float, T.Element == Float, U.Element == Float, V.Element == Float
s:10Accelerate4vDSPO3add14multiplication_SaySdGx1a_Sd1bt_SdtAA0A6BufferRzSd7ElementRtzlFZ	swift.type.method	add(multiplication:_:)	vDSP.add(multiplication:_:)	static func add<U>(multiplication: (a: U, b: Double), _ scalar: Double) -> [Double] where U : AccelerateBuffer, U.Element == Double
s:10Accelerate4vDSPO3add14multiplication_SaySdGx1a_Sd1bt_q_tAA0A6BufferRzAaIR_Sd7ElementRtzSdAJRt_r0_lFZ	swift.type.method	add(multiplication:_:)	vDSP.add(multiplication:_:)	static func add<T, U>(multiplication: (a: T, b: Double), _ vector: U) -> [Double] where T : AccelerateBuffer, U : AccelerateBuffer, T.Element == Double, U.Element == Double
s:10Accelerate4vDSPO3add14multiplication_SaySdGx1a_q_1bt_SdtAA0A6BufferRzAaIR_Sd7ElementRtzSdAJRt_r0_lFZ	swift.type.method	add(multiplication:_:)	vDSP.add(multiplication:_:)	static func add<T, U>(multiplication: (a: T, b: U), _ scalar: Double) -> [Double] where T : AccelerateBuffer, U : AccelerateBuffer, T.Element == Double, U.Element == Double
s:10Accelerate4vDSPO3add14multiplication_SaySdGx1a_q_1bt_q0_tAA0A6BufferRzAaIR_AaIR0_Sd7ElementRtzSdAJRt_SdAJRt0_r1_lFZ	swift.type.method	add(multiplication:_:)	vDSP.add(multiplication:_:)	static func add<S, T, U>(multiplication: (a: S, b: T), _ vector: U) -> [Double] where S : AccelerateBuffer, T : AccelerateBuffer, U : AccelerateBuffer, S.Element == Double, T.Element == Double, U.Element == Double
s:10Accelerate4vDSPO3add14multiplication_SaySfGx1a_Sf1bt_SftAA0A6BufferRzSf7ElementRtzlFZ	swift.type.method	add(multiplication:_:)	vDSP.add(multiplication:_:)	static func add<U>(multiplication: (a: U, b: Float), _ scalar: Float) -> [Float] where U : AccelerateBuffer, U.Element == Float
s:10Accelerate4vDSPO3add14multiplication_SaySfGx1a_Sf1bt_q_tAA0A6BufferRzAaIR_Sf7ElementRtzSfAJRt_r0_lFZ	swift.type.method	add(multiplication:_:)	vDSP.add(multiplication:_:)	static func add<T, U>(multiplication: (a: T, b: Float), _ vector: U) -> [Float] where T : AccelerateBuffer, U : AccelerateBuffer, T.Element == Float, U.Element == Float
s:10Accelerate4vDSPO3add14multiplication_SaySfGx1a_q_1bt_SftAA0A6BufferRzAaIR_Sf7ElementRtzSfAJRt_r0_lFZ	swift.type.method	add(multiplication:_:)	vDSP.add(multiplication:_:)	static func add<T, U>(multiplication: (a: T, b: U), _ scalar: Float) -> [Float] where T : AccelerateBuffer, U : AccelerateBuffer, T.Element == Float, U.Element == Float
s:10Accelerate4vDSPO3add14multiplication_SaySfGx1a_q_1bt_q0_tAA0A6BufferRzAaIR_AaIR0_Sf7ElementRtzSfAJRt_SfAJRt0_r1_lFZ	swift.type.method	add(multiplication:_:)	vDSP.add(multiplication:_:)	static func add<S, T, U>(multiplication: (a: S, b: T), _ vector: U) -> [Float] where S : AccelerateBuffer, T : AccelerateBuffer, U : AccelerateBuffer, S.Element == Float, T.Element == Float, U.Element == Float
s:10Accelerate4vDSPO3add_2to5count6resultySo15DSPSplitComplexV_AISiAIztFZ	swift.type.method	add(_:to:count:result:)	vDSP.add(_:to:count:result:)	static func add(_ splitComplexA: DSPSplitComplex, to splitComplexB: DSPSplitComplex, count: Int, result: inout DSPSplitComplex)
s:10Accelerate4vDSPO3add_2to5count6resultySo21DSPDoubleSplitComplexV_AISiAIztFZ	swift.type.method	add(_:to:count:result:)	vDSP.add(_:to:count:result:)	static func add(_ splitComplexA: DSPDoubleSplitComplex, to splitComplexB: DSPDoubleSplitComplex, count: Int, result: inout DSPDoubleSplitComplex)
s:10Accelerate4vDSPO3add__6resultySd_xq_ztAA0A6BufferRzAA0a7MutableE0R_Sd7ElementRtzSdAHRt_r0_lFZ	swift.type.method	add(_:_:result:)	vDSP.add(_:_:result:)	static func add<U, V>(_ scalar: Double, _ vector: U, result: inout V) where U : AccelerateBuffer, V : AccelerateMutableBuffer, U.Element == Double, V.Element == Double
s:10Accelerate4vDSPO3add__6resultySf_xq_ztAA0A6BufferRzAA0a7MutableE0R_Sf7ElementRtzSfAHRt_r0_lFZ	swift.type.method	add(_:_:result:)	vDSP.add(_:_:result:)	static func add<U, V>(_ scalar: Float, _ vector: U, result: inout V) where U : AccelerateBuffer, V : AccelerateMutableBuffer, U.Element == Float, V.Element == Float
s:10Accelerate4vDSPO3add__6resultyx_q_q0_ztAA0A6BufferRzAaFR_AA0a7MutableE0R0_Sd7ElementRtzSdAHRt_SdAHRt0_r1_lFZ	swift.type.method	add(_:_:result:)	vDSP.add(_:_:result:)	static func add<T, U, V>(_ vectorA: T, _ vectorB: U, result: inout V) where T : AccelerateBuffer, U : AccelerateBuffer, V : AccelerateMutableBuffer, T.Element == Double, U.Element == Double, V.Element == Double
s:10Accelerate4vDSPO3add__6resultyx_q_q0_ztAA0A6BufferRzAaFR_AA0a7MutableE0R0_Sf7ElementRtzSfAHRt_SfAHRt0_r1_lFZ	swift.type.method	add(_:_:result:)	vDSP.add(_:_:result:)	static func add<T, U, V>(_ vectorA: T, _ vectorB: U, result: inout V) where T : AccelerateBuffer, U : AccelerateBuffer, V : AccelerateMutableBuffer, T.Element == Float, U.Element == Float, V.Element == Float
s:10Accelerate4vDSPO3addySaySdGSd_xtAA0A6BufferRzSd7ElementRtzlFZ	swift.type.method	add(_:_:)	vDSP.add(_:_:)	static func add<U>(_ scalar: Double, _ vector: U) -> [Double] where U : AccelerateBuffer, U.Element == Double
s:10Accelerate4vDSPO3addySaySdGx_q_tAA0A6BufferRzAaFR_Sd7ElementRtzSdAGRt_r0_lFZ	swift.type.method	add(_:_:)	vDSP.add(_:_:)	static func add<T, U>(_ vectorA: T, _ vectorB: U) -> [Double] where T : AccelerateBuffer, U : AccelerateBuffer, T.Element == Double, U.Element == Double
s:10Accelerate4vDSPO3addySaySfGSf_xtAA0A6BufferRzSf7ElementRtzlFZ	swift.type.method	add(_:_:)	vDSP.add(_:_:)	static func add<U>(_ scalar: Float, _ vector: U) -> [Float] where U : AccelerateBuffer, U.Element == Float
