precise	status	evidence	notes
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryFirstWhere	
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryFilter	
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryPrefixWhile	
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryPrefix	
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryReduceInto	
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryReduce	
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryFlatMapThrowing	
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryFlatMapSameFailure	
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryFlatMapNeverFailure	
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	declared	source:full/financekit/FinanceKitStore.swift#History	AsyncSequence overlay requires History.Failure == Never; next() throws FinanceError
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryContainsWhere	
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryDropFirst	
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:10FinanceKit0A5ErrorO	implemented	test:full/financekit/tests/agent/FinanceKitErrorTests.swift#testFinanceErrorLocalizedDescription	
