precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(cs)MTRBaseClusterElectricalMeasurement(im)writeAttributeRmsVoltageSwellPeriodWithValue:params:completion:	swift.method	["MTRBaseClusterElectricalMeasurement","writeAttributeRmsVoltageSwellPeriod(withValue:params:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalMeasurement(im)writeAttributeRmsVoltageSwellPeriodWithValue:params:completionHandler:	swift.method	["MTRBaseClusterElectricalMeasurement","writeAttributeRmsVoltageSwellPeriod(withValue:params:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement	swift.class	["MTRBaseClusterElectricalPowerMeasurement"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeAcceptedCommandListWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeAcceptedCommandList(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeAccuracyWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeAccuracy(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeActiveCurrentWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeActiveCurrent(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeActivePowerWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeActivePower(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeApparentCurrentWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeApparentCurrent(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeApparentPowerWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeApparentPower(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeAttributeListWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeAttributeList(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeClusterRevisionWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeClusterRevision(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeFeatureMapWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeFeatureMap(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeFrequencyWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeFrequency(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeGeneratedCommandListWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeGeneratedCommandList(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeHarmonicCurrentsWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeHarmonicCurrents(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeHarmonicPhasesWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeHarmonicPhases(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeNeutralCurrentWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeNeutralCurrent(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeNumberOfMeasurementTypesWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeNumberOfMeasurementTypes(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributePowerFactorWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributePowerFactor(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributePowerModeWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributePowerMode(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeRMSCurrentWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeRMSCurrent(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeRMSPowerWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeRMSPower(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeRMSVoltageWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeRMSVoltage(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeRangesWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeRanges(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeReactiveCurrentWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeReactiveCurrent(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeReactivePowerWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeReactivePower(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(cm)readAttributeVoltageWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeVoltage(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)initWithDevice:endpointID:queue:	swift.init	["MTRBaseClusterElectricalPowerMeasurement","init(device:endpointID:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeAcceptedCommandListWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeAcceptedCommandList(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeAccuracyWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeAccuracy(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeActiveCurrentWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeActiveCurrent(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeActivePowerWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeActivePower(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeApparentCurrentWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeApparentCurrent(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeApparentPowerWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeApparentPower(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeAttributeListWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeAttributeList(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeClusterRevisionWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeClusterRevision(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeFeatureMapWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeFeatureMap(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeFrequencyWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeFrequency(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeGeneratedCommandListWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeGeneratedCommandList(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeHarmonicCurrentsWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeHarmonicCurrents(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeHarmonicPhasesWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeHarmonicPhases(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeNeutralCurrentWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeNeutralCurrent(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeNumberOfMeasurementTypesWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeNumberOfMeasurementTypes(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributePowerFactorWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributePowerFactor(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributePowerModeWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributePowerMode(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeRMSCurrentWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeRMSCurrent(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeRMSPowerWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeRMSPower(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeRMSVoltageWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeRMSVoltage(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeRangesWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeRanges(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeReactiveCurrentWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeReactiveCurrent(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeReactivePowerWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeReactivePower(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)readAttributeVoltageWithCompletion:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","readAttributeVoltage(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeAcceptedCommandListWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeAcceptedCommandList(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeAccuracyWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeAccuracy(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeActiveCurrentWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeActiveCurrent(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeActivePowerWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeActivePower(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeApparentCurrentWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeApparentCurrent(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeApparentPowerWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeApparentPower(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeAttributeListWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeAttributeList(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeClusterRevisionWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeClusterRevision(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeFeatureMapWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeFeatureMap(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeFrequencyWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeFrequency(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeGeneratedCommandListWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeGeneratedCommandList(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeHarmonicCurrentsWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeHarmonicCurrents(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeHarmonicPhasesWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeHarmonicPhases(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeNeutralCurrentWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeNeutralCurrent(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeNumberOfMeasurementTypesWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeNumberOfMeasurementTypes(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributePowerFactorWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributePowerFactor(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributePowerModeWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributePowerMode(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeRMSCurrentWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeRMSCurrent(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeRMSPowerWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeRMSPower(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeRMSVoltageWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeRMSVoltage(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeRangesWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeRanges(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeReactiveCurrentWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeReactiveCurrent(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeReactivePowerWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeReactivePower(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterElectricalPowerMeasurement(im)subscribeAttributeVoltageWithParams:subscriptionEstablished:reportHandler:	swift.method	["MTRBaseClusterElectricalPowerMeasurement","subscribeAttributeVoltage(with:subscriptionEstablished:reportHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE	swift.class	["MTRBaseClusterEnergyEVSE"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeAcceptedCommandListWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeAcceptedCommandList(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeApproximateEVEfficiencyWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeApproximateEVEfficiency(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeAttributeListWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeAttributeList(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeChargingEnabledUntilWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeChargingEnabledUntil(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeCircuitCapacityWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeCircuitCapacity(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeClusterRevisionWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeClusterRevision(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeFaultStateWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeFaultState(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeFeatureMapWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeFeatureMap(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeGeneratedCommandListWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeGeneratedCommandList(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeMaximumChargeCurrentWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeMaximumChargeCurrent(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeMinimumChargeCurrentWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeMinimumChargeCurrent(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeNextChargeRequiredEnergyWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeNextChargeRequiredEnergy(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeNextChargeStartTimeWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeNextChargeStartTime(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeNextChargeTargetSoCWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeNextChargeTargetSoC(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeNextChargeTargetTimeWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeNextChargeTargetTime(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeRandomizationDelayWindowWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeRandomizationDelayWindow(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeSessionDurationWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeSessionDuration(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeSessionEnergyChargedWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeSessionEnergyCharged(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeSessionIDWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeSessionID(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeStateWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeState(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeSupplyStateWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeSupplyState(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(cm)readAttributeUserMaximumChargeCurrentWithClusterStateCache:endpoint:queue:completion:	swift.type.method	["MTRBaseClusterEnergyEVSE","readAttributeUserMaximumChargeCurrent(withClusterStateCache:endpoint:queue:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(im)clearTargetsWithCompletion:	swift.method	["MTRBaseClusterEnergyEVSE","clearTargets(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(im)clearTargetsWithParams:completion:	swift.method	["MTRBaseClusterEnergyEVSE","clearTargets(with:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(im)disableWithCompletion:	swift.method	["MTRBaseClusterEnergyEVSE","disable(completion:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(im)disableWithParams:completion:	swift.method	["MTRBaseClusterEnergyEVSE","disable(with:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(im)enableChargingWithParams:completion:	swift.method	["MTRBaseClusterEnergyEVSE","enableCharging(with:)"]	unmatched	none	0	0		[]
c:objc(cs)MTRBaseClusterEnergyEVSE(im)getTargetsWithCompletion:	swift.method	["MTRBaseClusterEnergyEVSE","getTargetsWithCompletion(_:)"]	unmatched	none	0	0		[]
