precise	kind	title	path	declaration
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(cm)readAttributeMaxMeasuredValueWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributeMaxMeasuredValue(withClusterStateCache:endpoint:queue:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeMaxMeasuredValue(withClusterStateCache:endpoint:queue:)	class func readAttributeMaxMeasuredValue(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(cm)readAttributeMeasuredValueWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributeMeasuredValue(withClusterStateCache:endpoint:queue:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeMeasuredValue(withClusterStateCache:endpoint:queue:)	class func readAttributeMeasuredValue(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(cm)readAttributeMeasurementMediumWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributeMeasurementMedium(withClusterStateCache:endpoint:queue:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeMeasurementMedium(withClusterStateCache:endpoint:queue:)	class func readAttributeMeasurementMedium(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(cm)readAttributeMeasurementUnitWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributeMeasurementUnit(withClusterStateCache:endpoint:queue:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeMeasurementUnit(withClusterStateCache:endpoint:queue:)	class func readAttributeMeasurementUnit(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(cm)readAttributeMinMeasuredValueWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributeMinMeasuredValue(withClusterStateCache:endpoint:queue:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeMinMeasuredValue(withClusterStateCache:endpoint:queue:)	class func readAttributeMinMeasuredValue(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(cm)readAttributePeakMeasuredValueWindowWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributePeakMeasuredValueWindow(withClusterStateCache:endpoint:queue:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributePeakMeasuredValueWindow(withClusterStateCache:endpoint:queue:)	class func readAttributePeakMeasuredValueWindow(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(cm)readAttributePeakMeasuredValueWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributePeakMeasuredValue(withClusterStateCache:endpoint:queue:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributePeakMeasuredValue(withClusterStateCache:endpoint:queue:)	class func readAttributePeakMeasuredValue(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(cm)readAttributeUncertaintyWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributeUncertainty(withClusterStateCache:endpoint:queue:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeUncertainty(withClusterStateCache:endpoint:queue:)	class func readAttributeUncertainty(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)initWithDevice:endpointID:queue:	swift.init	init(device:endpointID:queue:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.init(device:endpointID:queue:)	init?(device: MTRBaseDevice, endpointID: NSNumber, queue: dispatch_queue_t)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeAcceptedCommandListWithCompletion:	swift.method	readAttributeAcceptedCommandList(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeAcceptedCommandList(completion:)	func readAttributeAcceptedCommandList(completion: @escaping ([Any]?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeAttributeListWithCompletion:	swift.method	readAttributeAttributeList(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeAttributeList(completion:)	func readAttributeAttributeList(completion: @escaping ([Any]?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeAverageMeasuredValueWindowWithCompletion:	swift.method	readAttributeAverageMeasuredValueWindow(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeAverageMeasuredValueWindow(completion:)	func readAttributeAverageMeasuredValueWindow(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeAverageMeasuredValueWithCompletion:	swift.method	readAttributeAverageMeasuredValue(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeAverageMeasuredValue(completion:)	func readAttributeAverageMeasuredValue(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeClusterRevisionWithCompletion:	swift.method	readAttributeClusterRevision(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeClusterRevision(completion:)	func readAttributeClusterRevision(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeFeatureMapWithCompletion:	swift.method	readAttributeFeatureMap(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeFeatureMap(completion:)	func readAttributeFeatureMap(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeGeneratedCommandListWithCompletion:	swift.method	readAttributeGeneratedCommandList(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeGeneratedCommandList(completion:)	func readAttributeGeneratedCommandList(completion: @escaping ([Any]?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeLevelValueWithCompletion:	swift.method	readAttributeLevelValue(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeLevelValue(completion:)	func readAttributeLevelValue(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeMaxMeasuredValueWithCompletion:	swift.method	readAttributeMaxMeasuredValue(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeMaxMeasuredValue(completion:)	func readAttributeMaxMeasuredValue(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeMeasuredValueWithCompletion:	swift.method	readAttributeMeasuredValue(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeMeasuredValue(completion:)	func readAttributeMeasuredValue(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeMeasurementMediumWithCompletion:	swift.method	readAttributeMeasurementMedium(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeMeasurementMedium(completion:)	func readAttributeMeasurementMedium(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeMeasurementUnitWithCompletion:	swift.method	readAttributeMeasurementUnit(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeMeasurementUnit(completion:)	func readAttributeMeasurementUnit(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeMinMeasuredValueWithCompletion:	swift.method	readAttributeMinMeasuredValue(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeMinMeasuredValue(completion:)	func readAttributeMinMeasuredValue(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributePeakMeasuredValueWindowWithCompletion:	swift.method	readAttributePeakMeasuredValueWindow(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributePeakMeasuredValueWindow(completion:)	func readAttributePeakMeasuredValueWindow(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributePeakMeasuredValueWithCompletion:	swift.method	readAttributePeakMeasuredValue(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributePeakMeasuredValue(completion:)	func readAttributePeakMeasuredValue(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)readAttributeUncertaintyWithCompletion:	swift.method	readAttributeUncertainty(completion:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.readAttributeUncertainty(completion:)	func readAttributeUncertainty(completion: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeAcceptedCommandListWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeAcceptedCommandList(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeAcceptedCommandList(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeAcceptedCommandList(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping ([Any]?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeAttributeListWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeAttributeList(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeAttributeList(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeAttributeList(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping ([Any]?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeAverageMeasuredValueWindowWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeAverageMeasuredValueWindow(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeAverageMeasuredValueWindow(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeAverageMeasuredValueWindow(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeAverageMeasuredValueWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeAverageMeasuredValue(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeAverageMeasuredValue(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeAverageMeasuredValue(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeClusterRevisionWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeClusterRevision(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeClusterRevision(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeClusterRevision(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeFeatureMapWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeFeatureMap(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeFeatureMap(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeFeatureMap(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeGeneratedCommandListWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeGeneratedCommandList(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeGeneratedCommandList(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeGeneratedCommandList(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping ([Any]?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeLevelValueWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeLevelValue(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeLevelValue(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeLevelValue(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeMaxMeasuredValueWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeMaxMeasuredValue(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeMaxMeasuredValue(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeMaxMeasuredValue(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeMeasuredValueWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeMeasuredValue(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeMeasuredValue(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeMeasuredValue(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeMeasurementMediumWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeMeasurementMedium(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeMeasurementMedium(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeMeasurementMedium(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeMeasurementUnitWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeMeasurementUnit(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeMeasurementUnit(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeMeasurementUnit(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeMinMeasuredValueWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeMinMeasuredValue(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeMinMeasuredValue(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeMinMeasuredValue(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributePeakMeasuredValueWindowWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributePeakMeasuredValueWindow(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributePeakMeasuredValueWindow(with:subscriptionEstablished:reportHandler:)	func subscribeAttributePeakMeasuredValueWindow(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributePeakMeasuredValueWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributePeakMeasuredValue(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributePeakMeasuredValue(with:subscriptionEstablished:reportHandler:)	func subscribeAttributePeakMeasuredValue(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement(im)subscribeAttributeUncertaintyWithParams:subscriptionEstablished:reportHandler:	swift.method	subscribeAttributeUncertainty(with:subscriptionEstablished:reportHandler:)	MTRBaseClusterTotalVolatileOrganicCompoundsConcentrationMeasurement.subscribeAttributeUncertainty(with:subscriptionEstablished:reportHandler:)	func subscribeAttributeUncertainty(with params: MTRSubscribeParams, subscriptionEstablished: MTRSubscriptionEstablishedHandler?, reportHandler: @escaping (NSNumber?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterUnitLocalization	swift.class	MTRBaseClusterUnitLocalization	MTRBaseClusterUnitLocalization	class MTRBaseClusterUnitLocalization
c:objc(cs)MTRBaseClusterUnitLocalization(cm)readAttributeAcceptedCommandListWithAttributeCache:endpoint:queue:completionHandler:	swift.type.method	readAttributeAcceptedCommandList(withAttributeCache:endpoint:queue:)	MTRBaseClusterUnitLocalization.readAttributeAcceptedCommandList(withAttributeCache:endpoint:queue:)	class func readAttributeAcceptedCommandList(withAttributeCache attributeCacheContainer: MTRAttributeCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> [Any]
c:objc(cs)MTRBaseClusterUnitLocalization(cm)readAttributeAcceptedCommandListWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributeAcceptedCommandList(withClusterStateCache:endpoint:queue:)	MTRBaseClusterUnitLocalization.readAttributeAcceptedCommandList(withClusterStateCache:endpoint:queue:)	class func readAttributeAcceptedCommandList(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> [Any]
c:objc(cs)MTRBaseClusterUnitLocalization(cm)readAttributeAttributeListWithAttributeCache:endpoint:queue:completionHandler:	swift.type.method	readAttributeAttributeList(withAttributeCache:endpoint:queue:)	MTRBaseClusterUnitLocalization.readAttributeAttributeList(withAttributeCache:endpoint:queue:)	class func readAttributeAttributeList(withAttributeCache attributeCacheContainer: MTRAttributeCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> [Any]
c:objc(cs)MTRBaseClusterUnitLocalization(cm)readAttributeAttributeListWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributeAttributeList(withClusterStateCache:endpoint:queue:)	MTRBaseClusterUnitLocalization.readAttributeAttributeList(withClusterStateCache:endpoint:queue:)	class func readAttributeAttributeList(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> [Any]
c:objc(cs)MTRBaseClusterUnitLocalization(cm)readAttributeClusterRevisionWithAttributeCache:endpoint:queue:completionHandler:	swift.type.method	readAttributeClusterRevision(withAttributeCache:endpoint:queue:)	MTRBaseClusterUnitLocalization.readAttributeClusterRevision(withAttributeCache:endpoint:queue:)	class func readAttributeClusterRevision(withAttributeCache attributeCacheContainer: MTRAttributeCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterUnitLocalization(cm)readAttributeClusterRevisionWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributeClusterRevision(withClusterStateCache:endpoint:queue:)	MTRBaseClusterUnitLocalization.readAttributeClusterRevision(withClusterStateCache:endpoint:queue:)	class func readAttributeClusterRevision(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterUnitLocalization(cm)readAttributeFeatureMapWithAttributeCache:endpoint:queue:completionHandler:	swift.type.method	readAttributeFeatureMap(withAttributeCache:endpoint:queue:)	MTRBaseClusterUnitLocalization.readAttributeFeatureMap(withAttributeCache:endpoint:queue:)	class func readAttributeFeatureMap(withAttributeCache attributeCacheContainer: MTRAttributeCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterUnitLocalization(cm)readAttributeFeatureMapWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributeFeatureMap(withClusterStateCache:endpoint:queue:)	MTRBaseClusterUnitLocalization.readAttributeFeatureMap(withClusterStateCache:endpoint:queue:)	class func readAttributeFeatureMap(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterUnitLocalization(cm)readAttributeGeneratedCommandListWithAttributeCache:endpoint:queue:completionHandler:	swift.type.method	readAttributeGeneratedCommandList(withAttributeCache:endpoint:queue:)	MTRBaseClusterUnitLocalization.readAttributeGeneratedCommandList(withAttributeCache:endpoint:queue:)	class func readAttributeGeneratedCommandList(withAttributeCache attributeCacheContainer: MTRAttributeCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> [Any]
c:objc(cs)MTRBaseClusterUnitLocalization(cm)readAttributeGeneratedCommandListWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributeGeneratedCommandList(withClusterStateCache:endpoint:queue:)	MTRBaseClusterUnitLocalization.readAttributeGeneratedCommandList(withClusterStateCache:endpoint:queue:)	class func readAttributeGeneratedCommandList(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> [Any]
c:objc(cs)MTRBaseClusterUnitLocalization(cm)readAttributeTemperatureUnitWithAttributeCache:endpoint:queue:completionHandler:	swift.type.method	readAttributeTemperatureUnit(withAttributeCache:endpoint:queue:)	MTRBaseClusterUnitLocalization.readAttributeTemperatureUnit(withAttributeCache:endpoint:queue:)	class func readAttributeTemperatureUnit(withAttributeCache attributeCacheContainer: MTRAttributeCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterUnitLocalization(cm)readAttributeTemperatureUnitWithClusterStateCache:endpoint:queue:completion:	swift.type.method	readAttributeTemperatureUnit(withClusterStateCache:endpoint:queue:)	MTRBaseClusterUnitLocalization.readAttributeTemperatureUnit(withClusterStateCache:endpoint:queue:)	class func readAttributeTemperatureUnit(withClusterStateCache clusterStateCacheContainer: MTRClusterStateCacheContainer, endpoint: NSNumber, queue: dispatch_queue_t) async throws -> NSNumber
c:objc(cs)MTRBaseClusterUnitLocalization(im)initWithDevice:endpoint:queue:	swift.init	init(device:endpoint:queue:)	MTRBaseClusterUnitLocalization.init(device:endpoint:queue:)	init?(device: MTRBaseDevice, endpoint: UInt16, queue: dispatch_queue_t)
c:objc(cs)MTRBaseClusterUnitLocalization(im)initWithDevice:endpointID:queue:	swift.init	init(device:endpointID:queue:)	MTRBaseClusterUnitLocalization.init(device:endpointID:queue:)	init?(device: MTRBaseDevice, endpointID: NSNumber, queue: dispatch_queue_t)
c:objc(cs)MTRBaseClusterUnitLocalization(im)readAttributeAcceptedCommandListWithCompletion:	swift.method	readAttributeAcceptedCommandList(completion:)	MTRBaseClusterUnitLocalization.readAttributeAcceptedCommandList(completion:)	func readAttributeAcceptedCommandList(completion: @escaping ([Any]?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterUnitLocalization(im)readAttributeAcceptedCommandListWithCompletionHandler:	swift.method	readAttributeAcceptedCommandList(completionHandler:)	MTRBaseClusterUnitLocalization.readAttributeAcceptedCommandList(completionHandler:)	func readAttributeAcceptedCommandList(completionHandler: @escaping ([Any]?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterUnitLocalization(im)readAttributeAttributeListWithCompletion:	swift.method	readAttributeAttributeList(completion:)	MTRBaseClusterUnitLocalization.readAttributeAttributeList(completion:)	func readAttributeAttributeList(completion: @escaping ([Any]?, (any Error)?) -> Void)
c:objc(cs)MTRBaseClusterUnitLocalization(im)readAttributeAttributeListWithCompletionHandler:	swift.method	readAttributeAttributeList(completionHandler:)	MTRBaseClusterUnitLocalization.readAttributeAttributeList(completionHandler:)	func readAttributeAttributeList(completionHandler: @escaping ([Any]?, (any Error)?) -> Void)
