precise	kind	title	path	declaration
s:12CoreLocation27CLBackgroundActivitySessionC	swift.class	CLBackgroundActivitySession	CLBackgroundActivitySession	final class CLBackgroundActivitySession
s:12CoreLocation27CLBackgroundActivitySessionC10DiagnosticV	swift.struct	CLBackgroundActivitySession.Diagnostic	CLBackgroundActivitySession.Diagnostic	struct Diagnostic
s:12CoreLocation27CLBackgroundActivitySessionC10DiagnosticV07serviceE8RequiredSbvp	swift.property	serviceSessionRequired	CLBackgroundActivitySession.Diagnostic.serviceSessionRequired	var serviceSessionRequired: Bool { get }
s:12CoreLocation27CLBackgroundActivitySessionC10DiagnosticV19authorizationDeniedSbvp	swift.property	authorizationDenied	CLBackgroundActivitySession.Diagnostic.authorizationDenied	var authorizationDenied: Bool { get }
s:12CoreLocation27CLBackgroundActivitySessionC10DiagnosticV19insufficientlyInUseSbvp	swift.property	insufficientlyInUse	CLBackgroundActivitySession.Diagnostic.insufficientlyInUse	var insufficientlyInUse: Bool { get }
s:12CoreLocation27CLBackgroundActivitySessionC10DiagnosticV23authorizationRestrictedSbvp	swift.property	authorizationRestricted	CLBackgroundActivitySession.Diagnostic.authorizationRestricted	var authorizationRestricted: Bool { get }
s:12CoreLocation27CLBackgroundActivitySessionC10DiagnosticV27authorizationDeniedGloballySbvp	swift.property	authorizationDeniedGlobally	CLBackgroundActivitySession.Diagnostic.authorizationDeniedGlobally	var authorizationDeniedGlobally: Bool { get }
s:12CoreLocation27CLBackgroundActivitySessionC10DiagnosticV30authorizationRequestInProgressSbvp	swift.property	authorizationRequestInProgress	CLBackgroundActivitySession.Diagnostic.authorizationRequestInProgress	var authorizationRequestInProgress: Bool { get }
s:12CoreLocation27CLBackgroundActivitySessionC10invalidateyyF	swift.method	invalidate()	CLBackgroundActivitySession.invalidate()	final func invalidate()
s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	swift.class	CLBackgroundActivitySession.Diagnostics	CLBackgroundActivitySession.Diagnostics	final class Diagnostics
s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC13AsyncIteratora	swift.typealias	CLBackgroundActivitySession.Diagnostics.AsyncIterator	CLBackgroundActivitySession.Diagnostics.AsyncIterator	typealias AsyncIterator = CLBackgroundActivitySession.Diagnostics.Iterator
s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC17makeAsyncIteratorAE0I0VyF	swift.method	makeAsyncIterator()	CLBackgroundActivitySession.Diagnostics.makeAsyncIterator()	final func makeAsyncIterator() -> CLBackgroundActivitySession.Diagnostics.Iterator
s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC7Elementa	swift.typealias	CLBackgroundActivitySession.Diagnostics.Element	CLBackgroundActivitySession.Diagnostics.Element	typealias Element = CLBackgroundActivitySession.Diagnostic
s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC8IteratorV	swift.struct	CLBackgroundActivitySession.Diagnostics.Iterator	CLBackgroundActivitySession.Diagnostics.Iterator	struct Iterator
s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC8IteratorV4nextAC10DiagnosticVSgyYaKF	swift.method	next()	CLBackgroundActivitySession.Diagnostics.Iterator.next()	mutating func next() async throws -> CLBackgroundActivitySession.Diagnostics.Element?
s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC8IteratorV7Elementa	swift.typealias	CLBackgroundActivitySession.Diagnostics.Iterator.Element	CLBackgroundActivitySession.Diagnostics.Iterator.Element	typealias Element = CLBackgroundActivitySession.Diagnostics.Element
s:12CoreLocation27CLBackgroundActivitySessionC11diagnosticsAC11DiagnosticsCvp	swift.property	diagnostics	CLBackgroundActivitySession.diagnostics	final var diagnostics: CLBackgroundActivitySession.Diagnostics { get }
s:12CoreLocation27CLBackgroundActivitySessionCACycfc	swift.init	init()	CLBackgroundActivitySession.init()	init()
s:12CoreLocation9CLMonitorC	swift.class	CLMonitor	CLMonitor	actor CLMonitor
s:12CoreLocation9CLMonitorC11identifiersSaySSGvp	swift.property	identifiers	CLMonitor.identifiers	var identifiers: [String] { get }
s:12CoreLocation9CLMonitorC15unownedExecutorScevp	swift.property	unownedExecutor	CLMonitor.unownedExecutor	nonisolated final var unownedExecutor: UnownedSerialExecutor { get }
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV	swift.struct	CLMonitor.BeaconIdentityCondition	CLMonitor.BeaconIdentityCondition	struct BeaconIdentityCondition
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV4fromAEs7Decoder_p_tKcfc	swift.init	init(from:)	CLMonitor.BeaconIdentityCondition.init(from:)	init(from decoder: any Decoder) throws
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV4uuid10Foundation4UUIDVvp	swift.property	uuid	CLMonitor.BeaconIdentityCondition.uuid	let uuid: UUID
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV4uuid5major5minorAE10Foundation4UUIDV_s6UInt16VAMtcfc	swift.init	init(uuid:major:minor:)	CLMonitor.BeaconIdentityCondition.init(uuid:major:minor:)	init(uuid: UUID, major: UInt16, minor: UInt16)
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV4uuid5majorAE10Foundation4UUIDV_s6UInt16Vtcfc	swift.init	init(uuid:major:)	CLMonitor.BeaconIdentityCondition.init(uuid:major:)	init(uuid: UUID, major: UInt16)
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV4uuidAE10Foundation4UUIDV_tcfc	swift.init	init(uuid:)	CLMonitor.BeaconIdentityCondition.init(uuid:)	init(uuid: UUID)
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV5majors6UInt16VSgvp	swift.property	major	CLMonitor.BeaconIdentityCondition.major	let major: UInt16?
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV5minors6UInt16VSgvp	swift.property	minor	CLMonitor.BeaconIdentityCondition.minor	let minor: UInt16?
s:12CoreLocation9CLMonitorC23BeaconIdentityConditionV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	CLMonitor.BeaconIdentityCondition.encode(to:)	func encode(to encoder: any Encoder) throws
s:12CoreLocation9CLMonitorC27CircularGeographicConditionV	swift.struct	CLMonitor.CircularGeographicCondition	CLMonitor.CircularGeographicCondition	struct CircularGeographicCondition
s:12CoreLocation9CLMonitorC27CircularGeographicConditionV4fromAEs7Decoder_p_tKcfc	swift.init	init(from:)	CLMonitor.CircularGeographicCondition.init(from:)	init(from decoder: any Decoder) throws
s:12CoreLocation9CLMonitorC27CircularGeographicConditionV6center6radiusAESo22CLLocationCoordinate2DV_Sdtcfc	swift.init	init(center:radius:)	CLMonitor.CircularGeographicCondition.init(center:radius:)	init(center: CLLocationCoordinate2D, radius: CLLocationDistance)
s:12CoreLocation9CLMonitorC27CircularGeographicConditionV6centerSo22CLLocationCoordinate2DVvp	swift.property	center	CLMonitor.CircularGeographicCondition.center	let center: CLLocationCoordinate2D
s:12CoreLocation9CLMonitorC27CircularGeographicConditionV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	CLMonitor.CircularGeographicCondition.encode(to:)	func encode(to encoder: any Encoder) throws
s:12CoreLocation9CLMonitorC27CircularGeographicConditionV6radiusSdvp	swift.property	radius	CLMonitor.CircularGeographicCondition.radius	let radius: CLLocationDistance
s:12CoreLocation9CLMonitorC3add_10identifier8assumingyAA11CLCondition_p_SSSo17CLMonitoringStateVtF	swift.method	add(_:identifier:assuming:)	CLMonitor.add(_:identifier:assuming:)	func add(_ condition: any CLCondition, identifier: String, assuming state: CLMonitor.Event.State)
s:12CoreLocation9CLMonitorC3add_10identifieryAA11CLCondition_p_SStF	swift.method	add(_:identifier:)	CLMonitor.add(_:identifier:)	func add(_ Condition: any CLCondition, identifier: String)
s:12CoreLocation9CLMonitorC5EventV	swift.struct	CLMonitor.Event	CLMonitor.Event	struct Event
s:12CoreLocation9CLMonitorC5EventV10identifierSSvp	swift.property	identifier	CLMonitor.Event.identifier	var identifier: String { get }
s:12CoreLocation9CLMonitorC5EventV10refinementAA11CLCondition_pSgvp	swift.property	refinement	CLMonitor.Event.refinement	let refinement: (any CLCondition)?
s:12CoreLocation9CLMonitorC5EventV15accuracyLimitedSbvp	swift.property	accuracyLimited	CLMonitor.Event.accuracyLimited	var accuracyLimited: Bool { get }
s:12CoreLocation9CLMonitorC5EventV19authorizationDeniedSbvp	swift.property	authorizationDenied	CLMonitor.Event.authorizationDenied	var authorizationDenied: Bool { get }
s:12CoreLocation9CLMonitorC5EventV19insufficientlyInUseSbvp	swift.property	insufficientlyInUse	CLMonitor.Event.insufficientlyInUse	var insufficientlyInUse: Bool { get }
s:12CoreLocation9CLMonitorC5EventV20conditionUnsupportedSbvp	swift.property	conditionUnsupported	CLMonitor.Event.conditionUnsupported	var conditionUnsupported: Bool { get }
s:12CoreLocation9CLMonitorC5EventV22conditionLimitExceededSbvp	swift.property	conditionLimitExceeded	CLMonitor.Event.conditionLimitExceeded	var conditionLimitExceeded: Bool { get }
s:12CoreLocation9CLMonitorC5EventV22persistenceUnavailableSbvp	swift.property	persistenceUnavailable	CLMonitor.Event.persistenceUnavailable	var persistenceUnavailable: Bool { get }
s:12CoreLocation9CLMonitorC5EventV22serviceSessionRequiredSbvp	swift.property	serviceSessionRequired	CLMonitor.Event.serviceSessionRequired	var serviceSessionRequired: Bool { get }
s:12CoreLocation9CLMonitorC5EventV23authorizationRestrictedSbvp	swift.property	authorizationRestricted	CLMonitor.Event.authorizationRestricted	var authorizationRestricted: Bool { get }
s:12CoreLocation9CLMonitorC5EventV27authorizationDeniedGloballySbvp	swift.property	authorizationDeniedGlobally	CLMonitor.Event.authorizationDeniedGlobally	var authorizationDeniedGlobally: Bool { get }
s:12CoreLocation9CLMonitorC5EventV30authorizationRequestInProgressSbvp	swift.property	authorizationRequestInProgress	CLMonitor.Event.authorizationRequestInProgress	var authorizationRequestInProgress: Bool { get }
s:12CoreLocation9CLMonitorC5EventV4date10Foundation4DateVvp	swift.property	date	CLMonitor.Event.date	var date: Date { get }
s:12CoreLocation9CLMonitorC5EventV5Statea	swift.typealias	CLMonitor.Event.State	CLMonitor.Event.State	typealias State = __CLMonitoringState
s:12CoreLocation9CLMonitorC5EventV5stateSo17CLMonitoringStateVvp	swift.property	state	CLMonitor.Event.state	var state: CLMonitor.Event.State { get }
s:12CoreLocation9CLMonitorC6EventsV	swift.struct	CLMonitor.Events	CLMonitor.Events	struct Events
s:12CoreLocation9CLMonitorC6EventsV13AsyncIteratora	swift.typealias	CLMonitor.Events.AsyncIterator	CLMonitor.Events.AsyncIterator	typealias AsyncIterator = CLMonitor.Events.Iterator
s:12CoreLocation9CLMonitorC6EventsV17makeAsyncIteratorAE0G0VyF	swift.method	makeAsyncIterator()	CLMonitor.Events.makeAsyncIterator()	func makeAsyncIterator() -> CLMonitor.Events.Iterator
s:12CoreLocation9CLMonitorC6EventsV7Elementa	swift.typealias	CLMonitor.Events.Element	CLMonitor.Events.Element	typealias Element = CLMonitor.Event
s:12CoreLocation9CLMonitorC6EventsV8IteratorV	swift.struct	CLMonitor.Events.Iterator	CLMonitor.Events.Iterator	struct Iterator
s:12CoreLocation9CLMonitorC6EventsV8IteratorV4nextAC5EventVSgyYaKF	swift.method	next()	CLMonitor.Events.Iterator.next()	mutating func next() async throws -> CLMonitor.Events.Element?
s:12CoreLocation9CLMonitorC6EventsV8IteratorV7Elementa	swift.typealias	CLMonitor.Events.Iterator.Element	CLMonitor.Events.Iterator.Element	typealias Element = CLMonitor.Events.Element
s:12CoreLocation9CLMonitorC6RecordV	swift.struct	CLMonitor.Record	CLMonitor.Record	struct Record
s:12CoreLocation9CLMonitorC6RecordV9conditionAA11CLCondition_pvp	swift.property	condition	CLMonitor.Record.condition	let condition: any CLCondition
s:12CoreLocation9CLMonitorC6RecordV9lastEventAC0F0Vvp	swift.property	lastEvent	CLMonitor.Record.lastEvent	let lastEvent: CLMonitor.Event
s:12CoreLocation9CLMonitorC6eventsAC6EventsVvp	swift.property	events	CLMonitor.events	final let events: CLMonitor.Events
s:12CoreLocation9CLMonitorC6record3forAC6RecordVSgSS_tF	swift.method	record(for:)	CLMonitor.record(for:)	func record(for identifier: String) -> CLMonitor.Record?
s:12CoreLocation9CLMonitorC6removeyySSF	swift.method	remove(_:)	CLMonitor.remove(_:)	func remove(_ identifier: String)
s:12CoreLocation9CLMonitorCyACSSYacfc	swift.init	init(_:)	CLMonitor.init(_:)	init(_ name: String) async
s:SC26CLLocationPushServiceErrorLeV	swift.struct	CLLocationPushServiceError	CLLocationPushServiceError	struct CLLocationPushServiceError
s:SC26CLLocationPushServiceErrorLeV07missingB17ServerEnvironmentSoAAVvpZ	swift.type.property	missingPushServerEnvironment	CLLocationPushServiceError.missingPushServerEnvironment	static var missingPushServerEnvironment: CLLocationPushServiceError.Code { get }
s:SC26CLLocationPushServiceErrorLeV07missingB9ExtensionSoAAVvpZ	swift.type.property	missingPushExtension	CLLocationPushServiceError.missingPushExtension	static var missingPushExtension: CLLocationPushServiceError.Code { get }
s:SC26CLLocationPushServiceErrorLeV11errorDomainSSvpZ	swift.type.property	errorDomain	CLLocationPushServiceError.errorDomain	static var errorDomain: String { get }
s:SC26CLLocationPushServiceErrorLeV18missingEntitlementSoAAVvpZ	swift.type.property	missingEntitlement	CLLocationPushServiceError.missingEntitlement	static var missingEntitlement: CLLocationPushServiceError.Code { get }
s:SC26CLLocationPushServiceErrorLeV19unsupportedPlatformSoAAVvpZ	swift.type.property	unsupportedPlatform	CLLocationPushServiceError.unsupportedPlatform	static var unsupportedPlatform: CLLocationPushServiceError.Code { get }
s:SC26CLLocationPushServiceErrorLeV7unknownSoAAVvpZ	swift.type.property	unknown	CLLocationPushServiceError.unknown	static var unknown: CLLocationPushServiceError.Code { get }
s:SC7CLErrorLeV	swift.struct	CLError	CLError	struct CLError
s:SC7CLErrorLeV11errorDomainSSvpZ	swift.type.property	errorDomain	CLError.errorDomain	static var errorDomain: String { get }
s:SC7CLErrorLeV12CoreLocationE15alternateRegionSo8CLRegionCSgvp	swift.property	alternateRegion	CLError.alternateRegion	var alternateRegion: CLRegion? { get }
s:SC7CLErrorLeV14deferredFailedSoAAVvpZ	swift.type.property	deferredFailed	CLError.deferredFailed	static var deferredFailed: CLError.Code { get }
s:SC7CLErrorLeV14headingFailureSoAAVvpZ	swift.type.property	headingFailure	CLError.headingFailure	static var headingFailure: CLError.Code { get }
s:SC7CLErrorLeV14promptDeclinedSoAAVvpZ	swift.type.property	promptDeclined	CLError.promptDeclined	static var promptDeclined: CLError.Code { get }
s:SC7CLErrorLeV14rangingFailureSoAAVvpZ	swift.type.property	rangingFailure	CLError.rangingFailure	static var rangingFailure: CLError.Code { get }
s:SC7CLErrorLeV15geocodeCanceledSoAAVvpZ	swift.type.property	geocodeCanceled	CLError.geocodeCanceled	static var geocodeCanceled: CLError.Code { get }
s:SC7CLErrorLeV15locationUnknownSoAAVvpZ	swift.type.property	locationUnknown	CLError.locationUnknown	static var locationUnknown: CLError.Code { get }
s:SC7CLErrorLeV16deferredCanceledSoAAVvpZ	swift.type.property	deferredCanceled	CLError.deferredCanceled	static var deferredCanceled: CLError.Code { get }
s:SC7CLErrorLeV18rangingUnavailableSoAAVvpZ	swift.type.property	rangingUnavailable	CLError.rangingUnavailable	static var rangingUnavailable: CLError.Code { get }
s:SC7CLErrorLeV20geocodeFoundNoResultSoAAVvpZ	swift.type.property	geocodeFoundNoResult	CLError.geocodeFoundNoResult	static var geocodeFoundNoResult: CLError.Code { get }
s:SC7CLErrorLeV22deferredAccuracyTooLowSoAAVvpZ	swift.type.property	deferredAccuracyTooLow	CLError.deferredAccuracyTooLow	static var deferredAccuracyTooLow: CLError.Code { get }
s:SC7CLErrorLeV22regionMonitoringDeniedSoAAVvpZ	swift.type.property	regionMonitoringDenied	CLError.regionMonitoringDenied	static var regionMonitoringDenied: CLError.Code { get }
s:SC7CLErrorLeV23historicalLocationErrorSoAAVvpZ	swift.type.property	historicalLocationError	CLError.historicalLocationError	static var historicalLocationError: CLError.Code { get }
s:SC7CLErrorLeV23regionMonitoringFailureSoAAVvpZ	swift.type.property	regionMonitoringFailure	CLError.regionMonitoringFailure	static var regionMonitoringFailure: CLError.Code { get }
s:SC7CLErrorLeV24deferredDistanceFilteredSoAAVvpZ	swift.type.property	deferredDistanceFiltered	CLError.deferredDistanceFiltered	static var deferredDistanceFiltered: CLError.Code { get }
s:SC7CLErrorLeV25geocodeFoundPartialResultSoAAVvpZ	swift.type.property	geocodeFoundPartialResult	CLError.geocodeFoundPartialResult	static var geocodeFoundPartialResult: CLError.Code { get }
s:SC7CLErrorLeV27deferredNotUpdatingLocationSoAAVvpZ	swift.type.property	deferredNotUpdatingLocation	CLError.deferredNotUpdatingLocation	static var deferredNotUpdatingLocation: CLError.Code { get }
s:SC7CLErrorLeV28regionMonitoringSetupDelayedSoAAVvpZ	swift.type.property	regionMonitoringSetupDelayed	CLError.regionMonitoringSetupDelayed	static var regionMonitoringSetupDelayed: CLError.Code { get }
s:SC7CLErrorLeV31regionMonitoringResponseDelayedSoAAVvpZ	swift.type.property	regionMonitoringResponseDelayed	CLError.regionMonitoringResponseDelayed	static var regionMonitoringResponseDelayed: CLError.Code { get }
s:SC7CLErrorLeV6deniedSoAAVvpZ	swift.type.property	denied	CLError.denied	static var denied: CLError.Code { get }
s:SC7CLErrorLeV7networkSoAAVvpZ	swift.type.property	network	CLError.network	static var network: CLError.Code { get }
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLAccuracyAuthorization	swift.func.op	!=(_:_:)	CLAccuracyAuthorization.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLActivityType	swift.func.op	!=(_:_:)	CLActivityType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLAuthorizationStatus	swift.func.op	!=(_:_:)	CLAuthorizationStatus.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLDeviceOrientation	swift.func.op	!=(_:_:)	CLDeviceOrientation.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLError	swift.func.op	!=(_:_:)	CLError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLLocationPushServiceError	swift.func.op	!=(_:_:)	CLLocationPushServiceError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLProximity	swift.func.op	!=(_:_:)	CLProximity.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CLRegionState	swift.func.op	!=(_:_:)	CLRegionState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV17LiveConfigurationO	swift.func.op	!=(_:_:)	CLLocationUpdate.LiveConfiguration.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC24AuthorizationRequirementO	swift.func.op	!=(_:_:)	CLServiceSession.AuthorizationRequirement.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLAccuracyAuthorization	swift.property	hashValue	CLAccuracyAuthorization.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLActivityType	swift.property	hashValue	CLActivityType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLAuthorizationStatus	swift.property	hashValue	CLAuthorizationStatus.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLDeviceOrientation	swift.property	hashValue	CLDeviceOrientation.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLError	swift.property	hashValue	CLError.Code.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLLocationPushServiceError	swift.property	hashValue	CLLocationPushServiceError.Code.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLProximity	swift.property	hashValue	CLProximity.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CLRegionState	swift.property	hashValue	CLRegionState.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLAccuracyAuthorization	swift.method	hash(into:)	CLAccuracyAuthorization.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLActivityType	swift.method	hash(into:)	CLActivityType.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLAuthorizationStatus	swift.method	hash(into:)	CLAuthorizationStatus.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLDeviceOrientation	swift.method	hash(into:)	CLDeviceOrientation.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLError	swift.method	hash(into:)	CLError.Code.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLLocationPushServiceError	swift.method	hash(into:)	CLLocationPushServiceError.Code.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLProximity	swift.method	hash(into:)	CLProximity.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CLRegionState	swift.method	hash(into:)	CLRegionState.hash(into:)	func hash(into hasher: inout Hasher)
s:ScA12_ConcurrencyE14assertIsolated_4file4lineySSyXK_s12StaticStringVSutF::SYNTHESIZED::s:12CoreLocation9CLMonitorC	swift.method	assertIsolated(_:file:line:)	CLMonitor.assertIsolated(_:file:line:)	@backDeployed(before: macOS 14.0, iOS 17.0, watchOS 10.0, tvOS 17.0)\nnonisolated func assertIsolated(_ message: @autoclosure () -> String = String(), file: StaticString = #fileID, line: UInt = #line)
s:ScA12_ConcurrencyE14assumeIsolated_4file4lineqd__qd__xYiKXE_s12StaticStringVSutKs8SendableRd__lF::SYNTHESIZED::s:12CoreLocation9CLMonitorC	swift.method	assumeIsolated(_:file:line:)	CLMonitor.assumeIsolated(_:file:line:)	nonisolated func assumeIsolated<T>(_ operation: (isolated Self) throws -> T, file: StaticString = #fileID, line: UInt = #line) rethrows -> T where T : Sendable
s:ScA12_ConcurrencyE20preconditionIsolated_4file4lineySSyXK_s12StaticStringVSutF::SYNTHESIZED::s:12CoreLocation9CLMonitorC	swift.method	preconditionIsolated(_:file:line:)	CLMonitor.preconditionIsolated(_:file:line:)	@backDeployed(before: macOS 14.0, iOS 17.0, watchOS 10.0, tvOS 17.0)\nnonisolated func preconditionIsolated(_ message: @autoclosure () -> String = String(), file: StaticString = #fileID, line: UInt = #line)
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV8IteratorV	swift.method	next()	CLLocationUpdate.Updates.Iterator.next()	mutating func next() async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC8IteratorV	swift.method	next()	CLServiceSession.Diagnostics.Iterator.next()	mutating func next() async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC8IteratorV	swift.method	next()	CLBackgroundActivitySession.Diagnostics.Iterator.next()	mutating func next() async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV8IteratorV	swift.method	next()	CLMonitor.Events.Iterator.next()	mutating func next() async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV8IteratorV	swift.method	next(isolation:)	CLLocationUpdate.Updates.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC8IteratorV	swift.method	next(isolation:)	CLServiceSession.Diagnostics.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC8IteratorV	swift.method	next(isolation:)	CLBackgroundActivitySession.Diagnostics.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV8IteratorV	swift.method	next(isolation:)	CLMonitor.Events.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	swift.method	allSatisfy(_:)	CLLocationUpdate.Updates.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	swift.method	allSatisfy(_:)	CLServiceSession.Diagnostics.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	swift.method	allSatisfy(_:)	CLBackgroundActivitySession.Diagnostics.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
