precise	kind	title	path	declaration
c:objc(cs)MDLLightProbe(cm)lightProbeWithTextureSize:forLocation:lightsToConsider:objectsToConsider:reflectiveCubemap:irradianceCubemap:	swift.init	init(textureSize:forLocation:lightsToConsider:objectsToConsider:reflectiveCubemap:irradianceCubemap:)	MDLLightProbe.init(textureSize:forLocation:lightsToConsider:objectsToConsider:reflectiveCubemap:irradianceCubemap:)	init?(textureSize: Int, forLocation transform: MDLTransform, lightsToConsider: [MDLLight], objectsToConsider: [MDLObject], reflectiveCubemap: MDLTexture?, irradianceCubemap: MDLTexture?)
c:objc(cs)MDLLightProbe(im)generateSphericalHarmonicsFromIrradiance:	swift.method	generateSphericalHarmonics(fromIrradiance:)	MDLLightProbe.generateSphericalHarmonics(fromIrradiance:)	func generateSphericalHarmonics(fromIrradiance sphericalHarmonicsLevel: UInt)
c:objc(cs)MDLLightProbe(im)initWithReflectiveTexture:irradianceTexture:	swift.init	init(reflectiveTexture:irradianceTexture:)	MDLLightProbe.init(reflectiveTexture:irradianceTexture:)	init(reflectiveTexture: MDLTexture?, irradianceTexture: MDLTexture?)
c:objc(cs)MDLLightProbe(py)irradianceTexture	swift.property	irradianceTexture	MDLLightProbe.irradianceTexture	var irradianceTexture: MDLTexture? { get }
c:objc(cs)MDLLightProbe(py)reflectiveTexture	swift.property	reflectiveTexture	MDLLightProbe.reflectiveTexture	var reflectiveTexture: MDLTexture? { get }
c:objc(cs)MDLLightProbe(py)sphericalHarmonicsCoefficients	swift.property	sphericalHarmonicsCoefficients	MDLLightProbe.sphericalHarmonicsCoefficients	var sphericalHarmonicsCoefficients: Data? { get }
c:objc(cs)MDLLightProbe(py)sphericalHarmonicsLevel	swift.property	sphericalHarmonicsLevel	MDLLightProbe.sphericalHarmonicsLevel	var sphericalHarmonicsLevel: UInt { get }
c:objc(cs)MDLMaterial	swift.class	MDLMaterial	MDLMaterial	class MDLMaterial
c:objc(cs)MDLMaterial(im)initWithName:scatteringFunction:	swift.init	init(name:scatteringFunction:)	MDLMaterial.init(name:scatteringFunction:)	init(name: String, scatteringFunction: MDLScatteringFunction)
c:objc(cs)MDLMaterial(im)loadTexturesUsingResolver:	swift.method	loadTextures(using:)	MDLMaterial.loadTextures(using:)	func loadTextures(using resolver: any MDLAssetResolver)
c:objc(cs)MDLMaterial(im)objectAtIndexedSubscript:	swift.subscript	subscript(_:)	MDLMaterial.subscript(_:)	subscript(idx: UInt) -> MDLMaterialProperty? { get }
c:objc(cs)MDLMaterial(im)objectForKeyedSubscript:	swift.subscript	subscript(_:)	MDLMaterial.subscript(_:)	subscript(name: String) -> MDLMaterialProperty? { get }
c:objc(cs)MDLMaterial(im)propertiesWithSemantic:	swift.method	properties(with:)	MDLMaterial.properties(with:)	func properties(with semantic: MDLMaterialSemantic) -> [MDLMaterialProperty]
c:objc(cs)MDLMaterial(im)propertyNamed:	swift.method	propertyNamed(_:)	MDLMaterial.propertyNamed(_:)	func propertyNamed(_ name: String) -> MDLMaterialProperty?
c:objc(cs)MDLMaterial(im)propertyWithSemantic:	swift.method	property(with:)	MDLMaterial.property(with:)	func property(with semantic: MDLMaterialSemantic) -> MDLMaterialProperty?
c:objc(cs)MDLMaterial(im)removeAllProperties	swift.method	removeAllProperties()	MDLMaterial.removeAllProperties()	func removeAllProperties()
c:objc(cs)MDLMaterial(im)removeProperty:	swift.method	remove(_:)	MDLMaterial.remove(_:)	func remove(_ property: MDLMaterialProperty)
c:objc(cs)MDLMaterial(im)resolveTexturesWithResolver:	swift.method	resolveTextures(with:)	MDLMaterial.resolveTextures(with:)	func resolveTextures(with resolver: any MDLAssetResolver)
c:objc(cs)MDLMaterial(im)setProperty:	swift.method	setProperty(_:)	MDLMaterial.setProperty(_:)	func setProperty(_ property: MDLMaterialProperty)
c:objc(cs)MDLMaterial(py)baseMaterial	swift.property	base	MDLMaterial.base	var base: MDLMaterial? { get set }
c:objc(cs)MDLMaterial(py)count	swift.property	count	MDLMaterial.count	var count: UInt { get }
c:objc(cs)MDLMaterial(py)materialFace	swift.property	materialFace	MDLMaterial.materialFace	var materialFace: MDLMaterialFace { get set }
c:objc(cs)MDLMaterial(py)name	swift.property	name	MDLMaterial.name	var name: String { get set }
c:objc(cs)MDLMaterial(py)scatteringFunction	swift.property	scatteringFunction	MDLMaterial.scatteringFunction	var scatteringFunction: MDLScatteringFunction { get }
c:objc(cs)MDLMaterialProperty	swift.class	MDLMaterialProperty	MDLMaterialProperty	class MDLMaterialProperty
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:	swift.init	init(name:semantic:)	MDLMaterialProperty.init(name:semantic:)	init(name: String, semantic: MDLMaterialSemantic)
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:URL:	swift.init	init(name:semantic:url:)	MDLMaterialProperty.init(name:semantic:url:)	convenience init(name: String, semantic: MDLMaterialSemantic, url URL: URL?)
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:URL:::SYNTHESIZED::c:objc(cs)MDLMaterialProperty	swift.init	init(name:semantic:URL:)	MDLMaterialProperty.init(name:semantic:URL:)	convenience init(name: String, semantic: MDLMaterialSemantic, URL: URL?)
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:color:	swift.init	init(name:semantic:color:)	MDLMaterialProperty.init(name:semantic:color:)	convenience init(name: String, semantic: MDLMaterialSemantic, color: CGColor)
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:float2:	swift.init	init(name:semantic:float2:)	MDLMaterialProperty.init(name:semantic:float2:)	convenience init(name: String, semantic: MDLMaterialSemantic, float2 value: vector_float2)
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:float3:	swift.init	init(name:semantic:float3:)	MDLMaterialProperty.init(name:semantic:float3:)	convenience init(name: String, semantic: MDLMaterialSemantic, float3 value: vector_float3)
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:float4:	swift.init	init(name:semantic:float4:)	MDLMaterialProperty.init(name:semantic:float4:)	convenience init(name: String, semantic: MDLMaterialSemantic, float4 value: vector_float4)
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:float:	swift.init	init(name:semantic:float:)	MDLMaterialProperty.init(name:semantic:float:)	convenience init(name: String, semantic: MDLMaterialSemantic, float value: Float)
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:matrix4x4:	swift.init	init(name:semantic:matrix4x4:)	MDLMaterialProperty.init(name:semantic:matrix4x4:)	convenience init(name: String, semantic: MDLMaterialSemantic, matrix4x4 value: matrix_float4x4)
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:string:	swift.init	init(name:semantic:string:)	MDLMaterialProperty.init(name:semantic:string:)	convenience init(name: String, semantic: MDLMaterialSemantic, string: String?)
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:textureSampler:	swift.init	init(name:semantic:textureSampler:)	MDLMaterialProperty.init(name:semantic:textureSampler:)	convenience init(name: String, semantic: MDLMaterialSemantic, textureSampler: MDLTextureSampler?)
c:objc(cs)MDLMaterialProperty(im)setProperties:	swift.method	setProperties(_:)	MDLMaterialProperty.setProperties(_:)	func setProperties(_ property: MDLMaterialProperty)
c:objc(cs)MDLMaterialProperty(py)URLValue	swift.property	urlValue	MDLMaterialProperty.urlValue	var urlValue: URL? { get set }
c:objc(cs)MDLMaterialProperty(py)color	swift.property	color	MDLMaterialProperty.color	var color: CGColor? { get set }
c:objc(cs)MDLMaterialProperty(py)float2Value	swift.property	float2Value	MDLMaterialProperty.float2Value	var float2Value: vector_float2 { get set }
c:objc(cs)MDLMaterialProperty(py)float3Value	swift.property	float3Value	MDLMaterialProperty.float3Value	var float3Value: vector_float3 { get set }
c:objc(cs)MDLMaterialProperty(py)float4Value	swift.property	float4Value	MDLMaterialProperty.float4Value	var float4Value: vector_float4 { get set }
c:objc(cs)MDLMaterialProperty(py)floatValue	swift.property	floatValue	MDLMaterialProperty.floatValue	var floatValue: Float { get set }
c:objc(cs)MDLMaterialProperty(py)luminance	swift.property	luminance	MDLMaterialProperty.luminance	var luminance: Float { get set }
c:objc(cs)MDLMaterialProperty(py)matrix4x4	swift.property	matrix4x4	MDLMaterialProperty.matrix4x4	var matrix4x4: matrix_float4x4 { get set }
c:objc(cs)MDLMaterialProperty(py)name	swift.property	name	MDLMaterialProperty.name	var name: String { get set }
c:objc(cs)MDLMaterialProperty(py)semantic	swift.property	semantic	MDLMaterialProperty.semantic	var semantic: MDLMaterialSemantic { get set }
c:objc(cs)MDLMaterialProperty(py)stringValue	swift.property	stringValue	MDLMaterialProperty.stringValue	var stringValue: String? { get set }
c:objc(cs)MDLMaterialProperty(py)textureSamplerValue	swift.property	textureSamplerValue	MDLMaterialProperty.textureSamplerValue	var textureSamplerValue: MDLTextureSampler? { get set }
c:objc(cs)MDLMaterialProperty(py)type	swift.property	type	MDLMaterialProperty.type	var type: MDLMaterialPropertyType { get set }
c:objc(cs)MDLMaterialPropertyConnection	swift.class	MDLMaterialPropertyConnection	MDLMaterialPropertyConnection	class MDLMaterialPropertyConnection
c:objc(cs)MDLMaterialPropertyConnection(im)initWithOutput:input:	swift.init	init(output:input:)	MDLMaterialPropertyConnection.init(output:input:)	init(output: MDLMaterialProperty, input: MDLMaterialProperty)
c:objc(cs)MDLMaterialPropertyConnection(py)input	swift.property	input	MDLMaterialPropertyConnection.input	weak var input: MDLMaterialProperty? { get }
c:objc(cs)MDLMaterialPropertyConnection(py)output	swift.property	output	MDLMaterialPropertyConnection.output	weak var output: MDLMaterialProperty? { get }
c:objc(cs)MDLMaterialPropertyGraph	swift.class	MDLMaterialPropertyGraph	MDLMaterialPropertyGraph	class MDLMaterialPropertyGraph
c:objc(cs)MDLMaterialPropertyGraph(im)evaluate	swift.method	evaluate()	MDLMaterialPropertyGraph.evaluate()	func evaluate()
c:objc(cs)MDLMaterialPropertyGraph(im)initWithNodes:connections:	swift.init	init(nodes:connections:)	MDLMaterialPropertyGraph.init(nodes:connections:)	init(nodes: [MDLMaterialPropertyNode], connections: [MDLMaterialPropertyConnection])
c:objc(cs)MDLMaterialPropertyGraph(py)connections	swift.property	connections	MDLMaterialPropertyGraph.connections	var connections: [MDLMaterialPropertyConnection] { get }
c:objc(cs)MDLMaterialPropertyGraph(py)nodes	swift.property	nodes	MDLMaterialPropertyGraph.nodes	var nodes: [MDLMaterialPropertyNode] { get }
c:objc(cs)MDLMaterialPropertyNode	swift.class	MDLMaterialPropertyNode	MDLMaterialPropertyNode	class MDLMaterialPropertyNode
c:objc(cs)MDLMaterialPropertyNode(im)initWithInputs:outputs:evaluationFunction:	swift.init	init(inputs:outputs:evaluationFunction:)	MDLMaterialPropertyNode.init(inputs:outputs:evaluationFunction:)	init(inputs: [MDLMaterialProperty], outputs: [MDLMaterialProperty], evaluationFunction function: @escaping (MDLMaterialPropertyNode) -> Void)
c:objc(cs)MDLMaterialPropertyNode(py)evaluationFunction	swift.property	evaluationFunction	MDLMaterialPropertyNode.evaluationFunction	var evaluationFunction: (MDLMaterialPropertyNode) -> Void { get set }
c:objc(cs)MDLMaterialPropertyNode(py)inputs	swift.property	inputs	MDLMaterialPropertyNode.inputs	var inputs: [MDLMaterialProperty] { get }
c:objc(cs)MDLMaterialPropertyNode(py)outputs	swift.property	outputs	MDLMaterialPropertyNode.outputs	var outputs: [MDLMaterialProperty] { get }
c:objc(cs)MDLMatrix4x4Array	swift.class	MDLMatrix4x4Array	MDLMatrix4x4Array	class MDLMatrix4x4Array
c:objc(cs)MDLMatrix4x4Array(im)clear	swift.method	clear()	MDLMatrix4x4Array.clear()	func clear()
c:objc(cs)MDLMatrix4x4Array(im)initWithElementCount:	swift.init	init(elementCount:)	MDLMatrix4x4Array.init(elementCount:)	init(elementCount arrayElementCount: UInt)
c:objc(cs)MDLMatrix4x4Array(py)elementCount	swift.property	elementCount	MDLMatrix4x4Array.elementCount	var elementCount: UInt { get }
c:objc(cs)MDLMatrix4x4Array(py)precision	swift.property	precision	MDLMatrix4x4Array.precision	var precision: MDLDataPrecision { get }
c:objc(cs)MDLMesh	swift.class	MDLMesh	MDLMesh	class MDLMesh
c:objc(cs)MDLMesh(cm)newBoxWithDimensions:segments:geometryType:inwardNormals:allocator:	swift.type.method	newBox(withDimensions:segments:geometryType:inwardNormals:allocator:)	MDLMesh.newBox(withDimensions:segments:geometryType:inwardNormals:allocator:)	class func newBox(withDimensions dimensions: vector_float3, segments: vector_uint3, geometryType: MDLGeometryType, inwardNormals: Bool, allocator: (any MDLMeshBufferAllocator)?) -> Self
c:objc(cs)MDLMesh(cm)newCapsuleWithHeight:radii:radialSegments:verticalSegments:hemisphereSegments:geometryType:inwardNormals:allocator:	swift.type.method	newCapsule(withHeight:radii:radialSegments:verticalSegments:hemisphereSegments:geometryType:inwardNormals:allocator:)	MDLMesh.newCapsule(withHeight:radii:radialSegments:verticalSegments:hemisphereSegments:geometryType:inwardNormals:allocator:)	class func newCapsule(withHeight height: Float, radii: vector_float2, radialSegments: UInt, verticalSegments: UInt, hemisphereSegments: UInt, geometryType: MDLGeometryType, inwardNormals: Bool, allocator: (any MDLMeshBufferAllocator)?) -> Self
c:objc(cs)MDLMesh(cm)newCylinderWithHeight:radii:radialSegments:verticalSegments:geometryType:inwardNormals:allocator:	swift.type.method	newCylinder(withHeight:radii:radialSegments:verticalSegments:geometryType:inwardNormals:allocator:)	MDLMesh.newCylinder(withHeight:radii:radialSegments:verticalSegments:geometryType:inwardNormals:allocator:)	class func newCylinder(withHeight height: Float, radii: vector_float2, radialSegments: UInt, verticalSegments: UInt, geometryType: MDLGeometryType, inwardNormals: Bool, allocator: (any MDLMeshBufferAllocator)?) -> Self
c:objc(cs)MDLMesh(cm)newEllipsoidWithRadii:radialSegments:verticalSegments:geometryType:inwardNormals:hemisphere:allocator:	swift.type.method	newEllipsoid(withRadii:radialSegments:verticalSegments:geometryType:inwardNormals:hemisphere:allocator:)	MDLMesh.newEllipsoid(withRadii:radialSegments:verticalSegments:geometryType:inwardNormals:hemisphere:allocator:)	class func newEllipsoid(withRadii radii: vector_float3, radialSegments: UInt, verticalSegments: UInt, geometryType: MDLGeometryType, inwardNormals: Bool, hemisphere: Bool, allocator: (any MDLMeshBufferAllocator)?) -> Self
c:objc(cs)MDLMesh(cm)newEllipticalConeWithHeight:radii:radialSegments:verticalSegments:geometryType:inwardNormals:allocator:	swift.type.method	newEllipticalCone(withHeight:radii:radialSegments:verticalSegments:geometryType:inwardNormals:allocator:)	MDLMesh.newEllipticalCone(withHeight:radii:radialSegments:verticalSegments:geometryType:inwardNormals:allocator:)	class func newEllipticalCone(withHeight height: Float, radii: vector_float2, radialSegments: UInt, verticalSegments: UInt, geometryType: MDLGeometryType, inwardNormals: Bool, allocator: (any MDLMeshBufferAllocator)?) -> Self
c:objc(cs)MDLMesh(cm)newIcosahedronWithRadius:inwardNormals:allocator:	swift.type.method	newIcosahedron(withRadius:inwardNormals:allocator:)	MDLMesh.newIcosahedron(withRadius:inwardNormals:allocator:)	class func newIcosahedron(withRadius radius: Float, inwardNormals: Bool, allocator: (any MDLMeshBufferAllocator)?) -> Self
c:objc(cs)MDLMesh(cm)newIcosahedronWithRadius:inwardNormals:geometryType:allocator:	swift.type.method	newIcosahedron(withRadius:inwardNormals:geometryType:allocator:)	MDLMesh.newIcosahedron(withRadius:inwardNormals:geometryType:allocator:)	class func newIcosahedron(withRadius radius: Float, inwardNormals: Bool, geometryType: MDLGeometryType, allocator: (any MDLMeshBufferAllocator)?) -> Self
c:objc(cs)MDLMesh(cm)newPlaneWithDimensions:segments:geometryType:allocator:	swift.type.method	newPlane(withDimensions:segments:geometryType:allocator:)	MDLMesh.newPlane(withDimensions:segments:geometryType:allocator:)	class func newPlane(withDimensions dimensions: vector_float2, segments: vector_uint2, geometryType: MDLGeometryType, allocator: (any MDLMeshBufferAllocator)?) -> Self
c:objc(cs)MDLMesh(cm)newSubdividedMesh:submeshIndex:subdivisionLevels:	swift.type.method	newSubdividedMesh(_:submeshIndex:subdivisionLevels:)	MDLMesh.newSubdividedMesh(_:submeshIndex:subdivisionLevels:)	class func newSubdividedMesh(_ mesh: MDLMesh, submeshIndex: UInt, subdivisionLevels: UInt) -> Self?
c:objc(cs)MDLMesh(im)addAttributeWithName:format:	swift.method	addAttribute(withName:format:)	MDLMesh.addAttribute(withName:format:)	func addAttribute(withName name: String, format: MDLVertexFormat)
c:objc(cs)MDLMesh(im)addAttributeWithName:format:type:data:stride:	swift.method	addAttribute(withName:format:type:data:stride:)	MDLMesh.addAttribute(withName:format:type:data:stride:)	func addAttribute(withName name: String, format: MDLVertexFormat, type: String, data: Data, stride: Int)
c:objc(cs)MDLMesh(im)addAttributeWithName:format:type:data:stride:time:	swift.method	addAttribute(withName:format:type:data:stride:time:)	MDLMesh.addAttribute(withName:format:type:data:stride:time:)	func addAttribute(withName name: String, format: MDLVertexFormat, type: String, data: Data, stride: Int, time: TimeInterval)
c:objc(cs)MDLMesh(im)addNormalsWithAttributeNamed:creaseThreshold:	swift.method	addNormals(withAttributeNamed:creaseThreshold:)	MDLMesh.addNormals(withAttributeNamed:creaseThreshold:)	func addNormals(withAttributeNamed attributeName: String?, creaseThreshold: Float)
c:objc(cs)MDLMesh(im)addOrthTanBasisForTextureCoordinateAttributeNamed:normalAttributeNamed:tangentAttributeNamed:	swift.method	addOrthTanBasis(forTextureCoordinateAttributeNamed:normalAttributeNamed:tangentAttributeNamed:)	MDLMesh.addOrthTanBasis(forTextureCoordinateAttributeNamed:normalAttributeNamed:tangentAttributeNamed:)	func addOrthTanBasis(forTextureCoordinateAttributeNamed textureCoordinateAttributeName: String, normalAttributeNamed normalAttributeName: String, tangentAttributeNamed tangentAttributeName: String)
c:objc(cs)MDLMesh(im)addTangentBasisForTextureCoordinateAttributeNamed:normalAttributeNamed:tangentAttributeNamed:	swift.method	addTangentBasis(forTextureCoordinateAttributeNamed:normalAttributeNamed:tangentAttributeNamed:)	MDLMesh.addTangentBasis(forTextureCoordinateAttributeNamed:normalAttributeNamed:tangentAttributeNamed:)	func addTangentBasis(forTextureCoordinateAttributeNamed textureCoordinateAttributeName: String, normalAttributeNamed normalAttributeName: String, tangentAttributeNamed tangentAttributeName: String)
c:objc(cs)MDLMesh(im)addTangentBasisForTextureCoordinateAttributeNamed:tangentAttributeNamed:bitangentAttributeNamed:	swift.method	addTangentBasis(forTextureCoordinateAttributeNamed:tangentAttributeNamed:bitangentAttributeNamed:)	MDLMesh.addTangentBasis(forTextureCoordinateAttributeNamed:tangentAttributeNamed:bitangentAttributeNamed:)	func addTangentBasis(forTextureCoordinateAttributeNamed textureCoordinateAttributeName: String, tangentAttributeNamed tangentAttributeName: String, bitangentAttributeNamed bitangentAttributeName: String?)
c:objc(cs)MDLMesh(im)addUnwrappedTextureCoordinatesForAttributeNamed:	swift.method	addUnwrappedTextureCoordinates(forAttributeNamed:)	MDLMesh.addUnwrappedTextureCoordinates(forAttributeNamed:)	func addUnwrappedTextureCoordinates(forAttributeNamed textureCoordinateAttributeName: String)
c:objc(cs)MDLMesh(im)flipTextureCoordinatesInAttributeNamed:	swift.method	flipTextureCoordinates(inAttributeNamed:)	MDLMesh.flipTextureCoordinates(inAttributeNamed:)	func flipTextureCoordinates(inAttributeNamed textureCoordinateAttributeName: String)
c:objc(cs)MDLMesh(im)generateAmbientOcclusionTextureWithQuality:attenuationFactor:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:	swift.method	generateAmbientOcclusionTexture(withQuality:attenuationFactor:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:)	MDLMesh.generateAmbientOcclusionTexture(withQuality:attenuationFactor:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:)	func generateAmbientOcclusionTexture(withQuality bakeQuality: Float, attenuationFactor: Float, objectsToConsider: [MDLObject], vertexAttributeNamed vertexAttributeName: String, materialPropertyNamed materialPropertyName: String) -> Bool
c:objc(cs)MDLMesh(im)generateAmbientOcclusionTextureWithSize:raysPerSample:attenuationFactor:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:	swift.method	generateAmbientOcclusionTexture(withSize:raysPerSample:attenuationFactor:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:)	MDLMesh.generateAmbientOcclusionTexture(withSize:raysPerSample:attenuationFactor:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:)	func generateAmbientOcclusionTexture(withSize textureSize: vector_int2, raysPerSample: Int, attenuationFactor: Float, objectsToConsider: [MDLObject], vertexAttributeNamed vertexAttributeName: String, materialPropertyNamed materialPropertyName: String) -> Bool
c:objc(cs)MDLMesh(im)generateAmbientOcclusionVertexColorsWithQuality:attenuationFactor:objectsToConsider:vertexAttributeNamed:	swift.method	generateAmbientOcclusionVertexColors(withQuality:attenuationFactor:objectsToConsider:vertexAttributeNamed:)	MDLMesh.generateAmbientOcclusionVertexColors(withQuality:attenuationFactor:objectsToConsider:vertexAttributeNamed:)	func generateAmbientOcclusionVertexColors(withQuality bakeQuality: Float, attenuationFactor: Float, objectsToConsider: [MDLObject], vertexAttributeNamed vertexAttributeName: String) -> Bool
c:objc(cs)MDLMesh(im)generateAmbientOcclusionVertexColorsWithRaysPerSample:attenuationFactor:objectsToConsider:vertexAttributeNamed:	swift.method	generateAmbientOcclusionVertexColors(withRaysPerSample:attenuationFactor:objectsToConsider:vertexAttributeNamed:)	MDLMesh.generateAmbientOcclusionVertexColors(withRaysPerSample:attenuationFactor:objectsToConsider:vertexAttributeNamed:)	func generateAmbientOcclusionVertexColors(withRaysPerSample raysPerSample: Int, attenuationFactor: Float, objectsToConsider: [MDLObject], vertexAttributeNamed vertexAttributeName: String) -> Bool
c:objc(cs)MDLMesh(im)generateLightMapTextureWithQuality:lightsToConsider:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:	swift.method	generateLightMapTexture(withQuality:lightsToConsider:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:)	MDLMesh.generateLightMapTexture(withQuality:lightsToConsider:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:)	func generateLightMapTexture(withQuality bakeQuality: Float, lightsToConsider: [MDLLight], objectsToConsider: [MDLObject], vertexAttributeNamed vertexAttributeName: String, materialPropertyNamed materialPropertyName: String) -> Bool
c:objc(cs)MDLMesh(im)generateLightMapTextureWithTextureSize:lightsToConsider:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:	swift.method	generateLightMapTexture(withTextureSize:lightsToConsider:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:)	MDLMesh.generateLightMapTexture(withTextureSize:lightsToConsider:objectsToConsider:vertexAttributeNamed:materialPropertyNamed:)	func generateLightMapTexture(withTextureSize textureSize: vector_int2, lightsToConsider: [MDLLight], objectsToConsider: [MDLObject], vertexAttributeNamed vertexAttributeName: String, materialPropertyNamed materialPropertyName: String) -> Bool
c:objc(cs)MDLMesh(im)generateLightMapVertexColorsWithLightsToConsider:objectsToConsider:vertexAttributeNamed:	swift.method	generateLightMapVertexColorsWithLights(toConsider:objectsToConsider:vertexAttributeNamed:)	MDLMesh.generateLightMapVertexColorsWithLights(toConsider:objectsToConsider:vertexAttributeNamed:)	func generateLightMapVertexColorsWithLights(toConsider lightsToConsider: [MDLLight], objectsToConsider: [MDLObject], vertexAttributeNamed vertexAttributeName: String) -> Bool
c:objc(cs)MDLMesh(im)initBoxWithExtent:segments:inwardNormals:geometryType:allocator:	swift.init	init(boxWithExtent:segments:inwardNormals:geometryType:allocator:)	MDLMesh.init(boxWithExtent:segments:inwardNormals:geometryType:allocator:)	init(boxWithExtent extent: vector_float3, segments: vector_uint3, inwardNormals: Bool, geometryType: MDLGeometryType, allocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLMesh(im)initCapsuleWithExtent:cylinderSegments:hemisphereSegments:inwardNormals:geometryType:allocator:	swift.init	init(capsuleWithExtent:cylinderSegments:hemisphereSegments:inwardNormals:geometryType:allocator:)	MDLMesh.init(capsuleWithExtent:cylinderSegments:hemisphereSegments:inwardNormals:geometryType:allocator:)	init(capsuleWithExtent extent: vector_float3, cylinderSegments segments: vector_uint2, hemisphereSegments: Int32, inwardNormals: Bool, geometryType: MDLGeometryType, allocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLMesh(im)initConeWithExtent:segments:inwardNormals:cap:geometryType:allocator:	swift.init	init(coneWithExtent:segments:inwardNormals:cap:geometryType:allocator:)	MDLMesh.init(coneWithExtent:segments:inwardNormals:cap:geometryType:allocator:)	init(coneWithExtent extent: vector_float3, segments: vector_uint2, inwardNormals: Bool, cap: Bool, geometryType: MDLGeometryType, allocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLMesh(im)initCylinderWithExtent:segments:inwardNormals:topCap:bottomCap:geometryType:allocator:	swift.init	init(cylinderWithExtent:segments:inwardNormals:topCap:bottomCap:geometryType:allocator:)	MDLMesh.init(cylinderWithExtent:segments:inwardNormals:topCap:bottomCap:geometryType:allocator:)	init(cylinderWithExtent extent: vector_float3, segments: vector_uint2, inwardNormals: Bool, topCap: Bool, bottomCap: Bool, geometryType: MDLGeometryType, allocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLMesh(im)initHemisphereWithExtent:segments:inwardNormals:cap:geometryType:allocator:	swift.init	init(hemisphereWithExtent:segments:inwardNormals:cap:geometryType:allocator:)	MDLMesh.init(hemisphereWithExtent:segments:inwardNormals:cap:geometryType:allocator:)	init(hemisphereWithExtent extent: vector_float3, segments: vector_uint2, inwardNormals: Bool, cap: Bool, geometryType: MDLGeometryType, allocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLMesh(im)initIcosahedronWithExtent:inwardNormals:geometryType:allocator:	swift.init	init(icosahedronWithExtent:inwardNormals:geometryType:allocator:)	MDLMesh.init(icosahedronWithExtent:inwardNormals:geometryType:allocator:)	init(icosahedronWithExtent extent: vector_float3, inwardNormals: Bool, geometryType: MDLGeometryType, allocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLMesh(im)initMeshBySubdividingMesh:submeshIndex:subdivisionLevels:allocator:	swift.init	init(meshBySubdividingMesh:submeshIndex:subdivisionLevels:allocator:)	MDLMesh.init(meshBySubdividingMesh:submeshIndex:subdivisionLevels:allocator:)	init(meshBySubdividingMesh mesh: MDLMesh, submeshIndex: Int32, subdivisionLevels: UInt32, allocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLMesh(im)initPlaneWithExtent:segments:geometryType:allocator:	swift.init	init(planeWithExtent:segments:geometryType:allocator:)	MDLMesh.init(planeWithExtent:segments:geometryType:allocator:)	init(planeWithExtent extent: vector_float3, segments: vector_uint2, geometryType: MDLGeometryType, allocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLMesh(im)initSphereWithExtent:segments:inwardNormals:geometryType:allocator:	swift.init	init(sphereWithExtent:segments:inwardNormals:geometryType:allocator:)	MDLMesh.init(sphereWithExtent:segments:inwardNormals:geometryType:allocator:)	init(sphereWithExtent extent: vector_float3, segments: vector_uint2, inwardNormals: Bool, geometryType: MDLGeometryType, allocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLMesh(im)initWithBufferAllocator:	swift.init	init(bufferAllocator:)	MDLMesh.init(bufferAllocator:)	init(bufferAllocator: (any MDLMeshBufferAllocator)?)
c:objc(cs)MDLMesh(im)initWithVertexBuffer:vertexCount:descriptor:submeshes:	swift.init	init(vertexBuffer:vertexCount:descriptor:submeshes:)	MDLMesh.init(vertexBuffer:vertexCount:descriptor:submeshes:)	init(vertexBuffer: any MDLMeshBuffer, vertexCount: UInt, descriptor: MDLVertexDescriptor, submeshes: [MDLSubmesh])
