precise	status	evidence	notes
s:8RoomPlan14TableShapeTypeO11rectangularyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableShapeTypeRawValues	
s:8RoomPlan14TableShapeTypeO12unidentifiedyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableShapeTypeRawValues	
s:8RoomPlan14TableShapeTypeO14parentCategoryAA015CapturedElementG0OSgvpZ	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableShapeTypeParentCategory	
s:8RoomPlan14TableShapeTypeO15shortIdentifierSSvp	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeShortIdentifiers	
s:8RoomPlan14TableShapeTypeO16circularEllipticyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableShapeTypeRawValues	
s:8RoomPlan14TableShapeTypeO7lShapedyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableShapeTypeRawValues	
s:8RoomPlan14TableShapeTypeO8AllCasesa	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableShapeTypeAllCases	
s:8RoomPlan14TableShapeTypeO8RawValuea	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableShapeTypeAllCases	
s:8RoomPlan14TableShapeTypeO8allCasesSayACGvpZ	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableShapeTypeAllCases	
s:8RoomPlan14TableShapeTypeO8rawValueACSgSS_tcfc	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableShapeTypeRawValues	
s:8RoomPlan14TableShapeTypeO8rawValueSSvp	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableShapeTypeRawValues	
s:8RoomPlan16StructureBuilderC	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testStructureBuilderInit	
s:8RoomPlan16StructureBuilderC08capturedC04fromAA08CapturedC0VSayAA0gA0VG_tYaKF	declared	source:full/roomplan/RoomBuilder.swift#capturedStructure	
s:8RoomPlan16StructureBuilderC10BuildErrorO	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testStructureBuilderBuildErrorCases	
s:8RoomPlan16StructureBuilderC10BuildErrorO07invalidA8LocationyA2EmF	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testStructureBuilderBuildErrorCases	
s:8RoomPlan16StructureBuilderC10BuildErrorO08internalF0yA2EmF	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testStructureBuilderBuildErrorCases	
s:8RoomPlan16StructureBuilderC10BuildErrorO12invalidInputyA2EmF	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testStructureBuilderBuildErrorCases	
s:8RoomPlan16StructureBuilderC10BuildErrorO16errorDescriptionSSSgvp	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testStructureBuilderBuildErrorDescriptions	
s:8RoomPlan16StructureBuilderC10BuildErrorO17insufficientInputyA2EmF	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testStructureBuilderBuildErrorCases	
s:8RoomPlan16StructureBuilderC10BuildErrorO18deviceNotSupportedyA2EmF	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testStructureBuilderBuildErrorCases	
s:8RoomPlan16StructureBuilderC10BuildErrorO20exceedSceneSizeLimityA2EmF	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testStructureBuilderBuildErrorCases	
s:8RoomPlan16StructureBuilderC10BuildErrorO2eeoiySbAE_AEtFZ	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testStructureBuilderBuildErrorCases	
s:8RoomPlan16StructureBuilderC10BuildErrorO4hash4intoys6HasherVz_tF	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testErrorInequalityAndHash	
s:8RoomPlan16StructureBuilderC10BuildErrorO9hashValueSivp	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testErrorInequalityAndHash	
s:8RoomPlan16StructureBuilderC20ConfigurationOptionsa	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testStructureBuilderConfigurationOptionsAlias	
s:8RoomPlan16StructureBuilderC7optionsAcA0aD0C20ConfigurationOptionsV_tcfc	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testStructureBuilderInit	
s:8RoomPlan17CapturedStructureV	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureAggregation	
s:8RoomPlan17CapturedStructureV10identifier10Foundation4UUIDVvp	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureAggregation	
s:8RoomPlan17CapturedStructureV13ModelProvidera	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureTypealiases	
s:8RoomPlan17CapturedStructureV16USDExportOptionsa	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureTypealiases	
s:8RoomPlan17CapturedStructureV4fromACs7Decoder_p_tKcfc	implemented	test:full/roomplan/tests/agent/RoomPlanCodingTests.swift#testCapturedStructureRoundTrip	
s:8RoomPlan17CapturedStructureV5Errora	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureTypealiases	
s:8RoomPlan17CapturedStructureV5doorsSayAA0cA0V7SurfaceVGvp	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureAggregation	
s:8RoomPlan17CapturedStructureV5roomsSayAA0cA0VGvp	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureAggregation	
s:8RoomPlan17CapturedStructureV5wallsSayAA0cA0V7SurfaceVGvp	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureAggregation	
s:8RoomPlan17CapturedStructureV6Objecta	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureTypealiases	
s:8RoomPlan17CapturedStructureV6encode2toys7Encoder_p_tKF	implemented	test:full/roomplan/tests/agent/RoomPlanCodingTests.swift#testCapturedStructureRoundTrip	
s:8RoomPlan17CapturedStructureV6export2to11metadataURL13modelProvider0E7Optionsy10Foundation0H0V_AKSgAA0cA0V05ModelJ0VSgAN09USDExportK0VtKF	implemented	test:full/roomplan/tests/agent/RoomPlanExportTests.swift#testStructureExportDeviceNotSupported	
s:8RoomPlan17CapturedStructureV6floorsSayAA0cA0V7SurfaceVGvp	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureAggregation	
s:8RoomPlan17CapturedStructureV7Sectiona	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureTypealiases	
s:8RoomPlan17CapturedStructureV7Surfacea	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureTypealiases	
s:8RoomPlan17CapturedStructureV7objectsSayAA0cA0V6ObjectVGvp	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureAggregation	
s:8RoomPlan17CapturedStructureV7versionSivp	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureAggregation	
s:8RoomPlan17CapturedStructureV7windowsSayAA0cA0V7SurfaceVGvp	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureAggregation	
s:8RoomPlan17CapturedStructureV8openingsSayAA0cA0V7SurfaceVGvp	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureAggregation	
s:8RoomPlan17CapturedStructureV8sectionsSayAA0cA0V7SectionVGvp	implemented	test:full/roomplan/tests/agent/RoomPlanBuilderTests.swift#testCapturedStructureAggregation	
s:8RoomPlan23CapturedElementCategoryO	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testCapturedElementCategoryCases	
s:8RoomPlan23CapturedElementCategoryO2eeoiySbAC_ACtFZ	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testCapturedElementCategoryCases	
s:8RoomPlan23CapturedElementCategoryO4fromACs7Decoder_p_tKcfc	implemented	test:full/roomplan/tests/agent/RoomPlanCodingTests.swift#testCapturedElementCategoryCoding	
s:8RoomPlan23CapturedElementCategoryO6encode2toys7Encoder_p_tKF	implemented	test:full/roomplan/tests/agent/RoomPlanCodingTests.swift#testCapturedElementCategoryCoding	
s:8RoomPlan23CapturedElementCategoryO6objectyAcA0cA0V6ObjectV0E0OcACmF	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testCapturedElementCategoryCases	
s:8RoomPlan23CapturedElementCategoryO7surfaceyAcA0cA0V7SurfaceV0E0OcACmF	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testCapturedElementCategoryCases	
s:8RoomPlan8SofaTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeRawValues	
s:8RoomPlan8SofaTypeO10singleSeatyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeRawValues	
s:8RoomPlan8SofaTypeO11rectangularyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeRawValues	
s:8RoomPlan8SofaTypeO12unidentifiedyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeRawValues	
s:8RoomPlan8SofaTypeO14parentCategoryAA015CapturedElementF0OSgvpZ	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeParentCategory	
s:8RoomPlan8SofaTypeO15shortIdentifierSSvp	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeShortIdentifiers	
s:8RoomPlan8SofaTypeO16lShapedExtensionyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeRawValues	
s:8RoomPlan8SofaTypeO7lShapedyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeRawValues	
s:8RoomPlan8SofaTypeO8AllCasesa	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeAllCases	
s:8RoomPlan8SofaTypeO8RawValuea	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeAllCases	
s:8RoomPlan8SofaTypeO8allCasesSayACGvpZ	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeAllCases	
s:8RoomPlan8SofaTypeO8rawValueACSgSS_tcfc	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeRawValues	
s:8RoomPlan8SofaTypeO8rawValueSSvp	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeRawValues	
s:8RoomPlan9ChairTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairTypeRawValues	
s:8RoomPlan9ChairTypeO12unidentifiedyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairTypeRawValues	
s:8RoomPlan9ChairTypeO14parentCategoryAA015CapturedElementF0OSgvpZ	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairTypeParentCategory	
s:8RoomPlan9ChairTypeO15shortIdentifierSSvp	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeShortIdentifiers	
s:8RoomPlan9ChairTypeO5stoolyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairTypeRawValues	
s:8RoomPlan9ChairTypeO6diningyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairTypeRawValues	
s:8RoomPlan9ChairTypeO6swivelyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairTypeRawValues	
s:8RoomPlan9ChairTypeO8AllCasesa	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairTypeAllCases	
s:8RoomPlan9ChairTypeO8RawValuea	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairTypeAllCases	
s:8RoomPlan9ChairTypeO8allCasesSayACGvpZ	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairTypeAllCases	
s:8RoomPlan9ChairTypeO8rawValueACSgSS_tcfc	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairTypeRawValues	
s:8RoomPlan9ChairTypeO8rawValueSSvp	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairTypeRawValues	
s:8RoomPlan9TableTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableTypeRawValues	
s:8RoomPlan9TableTypeO12unidentifiedyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableTypeRawValues	
s:8RoomPlan9TableTypeO14parentCategoryAA015CapturedElementF0OSgvpZ	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableTypeParentCategory	
s:8RoomPlan9TableTypeO15shortIdentifierSSvp	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeShortIdentifiers	
s:8RoomPlan9TableTypeO6coffeeyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableTypeRawValues	
s:8RoomPlan9TableTypeO6diningyA2CmF	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableTypeRawValues	
s:8RoomPlan9TableTypeO8AllCasesa	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableTypeAllCases	
s:8RoomPlan9TableTypeO8RawValuea	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableTypeAllCases	
s:8RoomPlan9TableTypeO8allCasesSayACGvpZ	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableTypeAllCases	
s:8RoomPlan9TableTypeO8rawValueACSgSS_tcfc	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableTypeRawValues	
s:8RoomPlan9TableTypeO8rawValueSSvp	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan08CapturedA0V10ConfidenceO	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testCapturedRoomConfidenceCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan08CapturedA0V5ErrorO	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testErrorInequalityAndHash	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan08CapturedA0V6ObjectV8CategoryO	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testObjectCategoryAllCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan08CapturedA0V7SectionV5LabelO	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testSectionLabelRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan08CapturedA0V7SurfaceV4EdgeO	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testSurfaceEdgeCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan08CapturedA0V7SurfaceV8CategoryO	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testSurfaceCategoryCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan0A14CaptureSessionC0C5ErrorO	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testErrorInequalityAndHash	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan0A14CaptureSessionC11InstructionO	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testCaptureSessionInstructionCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan0A7BuilderC10BuildErrorO	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testErrorInequalityAndHash	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan11StorageTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testStorageTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan12ChairArmTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairArmTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan12ChairLegTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairLegTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan13ChairBackTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairBackTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan14TableShapeTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableShapeTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan16StructureBuilderC10BuildErrorO	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testErrorInequalityAndHash	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan23CapturedElementCategoryO	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testCapturedElementCategoryCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan8SofaTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testSofaTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan9ChairTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testChairTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:8RoomPlan9TableTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testTableTypeRawValues	
s:SYsSERzSS8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:8RoomPlan08CapturedA0V7SectionV5LabelO	implemented	test:full/roomplan/tests/agent/RoomPlanCodingTests.swift#testSectionLabelCoding	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:8RoomPlan08CapturedA0V7SectionV5LabelO	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testSectionLabelRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:8RoomPlan11StorageTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:8RoomPlan12ChairArmTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:8RoomPlan12ChairLegTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:8RoomPlan13ChairBackTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:8RoomPlan14TableShapeTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:8RoomPlan8SofaTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:8RoomPlan9ChairTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:8RoomPlan9TableTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:8RoomPlan08CapturedA0V7SectionV5LabelO	implemented	test:full/roomplan/tests/agent/RoomPlanEnumTests.swift#testSectionLabelRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:8RoomPlan11StorageTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:8RoomPlan12ChairArmTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:8RoomPlan12ChairLegTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:8RoomPlan13ChairBackTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:8RoomPlan14TableShapeTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:8RoomPlan8SofaTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:8RoomPlan9ChairTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:8RoomPlan9TableTypeO	implemented	test:full/roomplan/tests/agent/RoomPlanAttributeTests.swift#testAttributeInequalityAndHash	
s:SYsSeRzSS8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:8RoomPlan08CapturedA0V7SectionV5LabelO	implemented	test:full/roomplan/tests/agent/RoomPlanCodingTests.swift#testSectionLabelCoding	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsArrayLiteral	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsArrayLiteral	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsSubsetSuperset	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsSubsetSuperset	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsEmptyAndSubtract	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsSubsetSuperset	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsSubsetSuperset	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsEmptyAndSubtract	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsSubsetSuperset	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsEmptyAndSubtract	
