precise	kind	title	path	declaration
s:15ProximityReader30PaymentCardVerificationRequestV6ReasonO5otheryA2EmF	swift.enum.case	PaymentCardVerificationRequest.Reason.other	PaymentCardVerificationRequest.Reason.other	case other
s:15ProximityReader30PaymentCardVerificationRequestV6ReasonO6lookUpyA2EmF	swift.enum.case	PaymentCardVerificationRequest.Reason.lookUp	PaymentCardVerificationRequest.Reason.lookUp	case lookUp
s:15ProximityReader30PaymentCardVerificationRequestV6ReasonO7openTabyA2EmF	swift.enum.case	PaymentCardVerificationRequest.Reason.openTab	PaymentCardVerificationRequest.Reason.openTab	case openTab
s:15ProximityReader30PaymentCardVerificationRequestV6ReasonO9hashValueSivp	swift.property	hashValue	PaymentCardVerificationRequest.Reason.hashValue	var hashValue: Int { get }
s:15ProximityReader31MobileDriversLicenseDataRequestV	swift.struct	MobileDriversLicenseDataRequest	MobileDriversLicenseDataRequest	struct MobileDriversLicenseDataRequest
s:15ProximityReader31MobileDriversLicenseDataRequestV16retainedElements011nonRetainedI0ACSayAC7ElementVG_AHtcfc	swift.init	init(retainedElements:nonRetainedElements:)	MobileDriversLicenseDataRequest.init(retainedElements:nonRetainedElements:)	init(retainedElements: [MobileDriversLicenseDataRequest.Element] = [], nonRetainedElements: [MobileDriversLicenseDataRequest.Element] = [])
s:15ProximityReader31MobileDriversLicenseDataRequestV16retainedElementsSayAC7ElementVGvp	swift.property	retainedElements	MobileDriversLicenseDataRequest.retainedElements	var retainedElements: [MobileDriversLicenseDataRequest.Element]
s:15ProximityReader31MobileDriversLicenseDataRequestV19nonRetainedElementsSayAC7ElementVGvp	swift.property	nonRetainedElements	MobileDriversLicenseDataRequest.nonRetainedElements	var nonRetainedElements: [MobileDriversLicenseDataRequest.Element]
s:15ProximityReader31MobileDriversLicenseDataRequestV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	MobileDriversLicenseDataRequest.==(_:_:)	static func == (a: MobileDriversLicenseDataRequest, b: MobileDriversLicenseDataRequest) -> Bool
s:15ProximityReader31MobileDriversLicenseDataRequestV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MobileDriversLicenseDataRequest.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV	swift.struct	MobileDriversLicenseDataRequest.Element	MobileDriversLicenseDataRequest.Element	struct Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV10ageAtLeastyAESiFZ	swift.type.method	ageAtLeast(_:)	MobileDriversLicenseDataRequest.Element.ageAtLeast(_:)	static func ageAtLeast(_ age: Int) -> MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV10familyNameAEvpZ	swift.type.property	familyName	MobileDriversLicenseDataRequest.Element.familyName	static let familyName: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV11dateOfBirthAEvpZ	swift.type.property	dateOfBirth	MobileDriversLicenseDataRequest.Element.dateOfBirth	static let dateOfBirth: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV13veteranStatusAEvpZ	swift.type.property	veteranStatus	MobileDriversLicenseDataRequest.Element.veteranStatus	static let veteranStatus: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV14documentNumberAEvpZ	swift.type.property	documentNumber	MobileDriversLicenseDataRequest.Element.documentNumber	static let documentNumber: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV16issuingAuthorityAEvpZ	swift.type.property	issuingAuthority	MobileDriversLicenseDataRequest.Element.issuingAuthority	static let issuingAuthority: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV16organDonorStatusAEvpZ	swift.type.property	organDonorStatus	MobileDriversLicenseDataRequest.Element.organDonorStatus	static let organDonorStatus: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV17documentIssueDateAEvpZ	swift.type.property	documentIssueDate	MobileDriversLicenseDataRequest.Element.documentIssueDate	static let documentIssueDate: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV17drivingPrivilegesAEvpZ	swift.type.property	drivingPrivileges	MobileDriversLicenseDataRequest.Element.drivingPrivileges	static let drivingPrivileges: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV22documentExpirationDateAEvpZ	swift.type.property	documentExpirationDate	MobileDriversLicenseDataRequest.Element.documentExpirationDate	static let documentExpirationDate: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV27documentDHSComplianceStatusAEvpZ	swift.type.property	documentDHSComplianceStatus	MobileDriversLicenseDataRequest.Element.documentDHSComplianceStatus	static let documentDHSComplianceStatus: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	MobileDriversLicenseDataRequest.Element.==(_:_:)	static func == (a: MobileDriversLicenseDataRequest.Element, b: MobileDriversLicenseDataRequest.Element) -> Bool
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV3ageAEvpZ	swift.type.property	age	MobileDriversLicenseDataRequest.Element.age	static let age: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV3sexAEvpZ	swift.type.property	sex	MobileDriversLicenseDataRequest.Element.sex	static let sex: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MobileDriversLicenseDataRequest.Element.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV6heightAEvpZ	swift.type.property	height	MobileDriversLicenseDataRequest.Element.height	static let height: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV6weightAEvpZ	swift.type.property	weight	MobileDriversLicenseDataRequest.Element.weight	static let weight: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV7addressAEvpZ	swift.type.property	address	MobileDriversLicenseDataRequest.Element.address	static let address: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV8eyeColorAEvpZ	swift.type.property	eyeColor	MobileDriversLicenseDataRequest.Element.eyeColor	static let eyeColor: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV8portraitAEvpZ	swift.type.property	portrait	MobileDriversLicenseDataRequest.Element.portrait	static let portrait: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV9givenNameAEvpZ	swift.type.property	givenName	MobileDriversLicenseDataRequest.Element.givenName	static let givenName: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV9hairColorAEvpZ	swift.type.property	hairColor	MobileDriversLicenseDataRequest.Element.hairColor	static let hairColor: MobileDriversLicenseDataRequest.Element
s:15ProximityReader31MobileDriversLicenseDataRequestV7ElementV9hashValueSivp	swift.property	hashValue	MobileDriversLicenseDataRequest.Element.hashValue	var hashValue: Int { get }
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV	swift.struct	MobileDriversLicenseDataRequest.Response	MobileDriversLicenseDataRequest.Response	struct Response
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV	swift.struct	MobileDriversLicenseDataRequest.Response.DocumentElements	MobileDriversLicenseDataRequest.Response.DocumentElements	struct DocumentElements
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV010ageAtLeastJ0SDySiSbGvp	swift.property	ageAtLeastElements	MobileDriversLicenseDataRequest.Response.DocumentElements.ageAtLeastElements	let ageAtLeastElements: [Int : Bool]
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV08portraitF010Foundation0F0VSgvp	swift.property	portraitData	MobileDriversLicenseDataRequest.Response.DocumentElements.portraitData	let portraitData: Data?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV11dateOfBirth10Foundation14DateComponentsVSgvp	swift.property	dateOfBirth	MobileDriversLicenseDataRequest.Response.DocumentElements.dateOfBirth	let dateOfBirth: DateComponents?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV12isOrganDonorSbSgvp	swift.property	isOrganDonor	MobileDriversLicenseDataRequest.Response.DocumentElements.isOrganDonor	let isOrganDonor: Bool?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV14documentNumberSSSgvp	swift.property	documentNumber	MobileDriversLicenseDataRequest.Response.DocumentElements.documentNumber	let documentNumber: String?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV14nameComponents10Foundation010PersonNameL0VSgvp	swift.property	nameComponents	MobileDriversLicenseDataRequest.Response.DocumentElements.nameComponents	let nameComponents: PersonNameComponents?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV	swift.struct	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege	struct DrivingPrivilege
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV14expirationDate10Foundation0N10ComponentsVSgvp	swift.property	expirationDate	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.expirationDate	let expirationDate: DateComponents?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV19vehicleCategoryCodeSSvp	swift.property	vehicleCategoryCode	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.vehicleCategoryCode	let vehicleCategoryCode: String
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV2eeoiySbAI_AItFZ	swift.func.op	==(_:_:)	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.==(_:_:)	static func == (a: MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege, b: MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege) -> Bool
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV4CodeV	swift.struct	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.Code	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.Code	struct Code
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV4CodeV2eeoiySbAK_AKtFZ	swift.func.op	==(_:_:)	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.Code.==(_:_:)	static func == (a: MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.Code, b: MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.Code) -> Bool
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV4CodeV4codeSSvp	swift.property	code	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.Code.code	let code: String
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV4CodeV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.Code.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV4CodeV4signSSSgvp	swift.property	sign	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.Code.sign	let sign: String?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV4CodeV5valueSSSgvp	swift.property	value	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.Code.value	let value: String?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV4CodeV9hashValueSivp	swift.property	hashValue	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.Code.hashValue	var hashValue: Int { get }
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV5codesSayAI4CodeVGvp	swift.property	codes	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.codes	let codes: [MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.Code]
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV9hashValueSivp	swift.property	hashValue	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.hashValue	var hashValue: Int { get }
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16DrivingPrivilegeV9issueDate10Foundation0N10ComponentsVSgvp	swift.property	issueDate	MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege.issueDate	let issueDate: DateComponents?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16IssuingAuthorityV	swift.struct	MobileDriversLicenseDataRequest.Response.DocumentElements.IssuingAuthority	MobileDriversLicenseDataRequest.Response.DocumentElements.IssuingAuthority	struct IssuingAuthority
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16IssuingAuthorityV12jurisdictionSSSgvp	swift.property	jurisdiction	MobileDriversLicenseDataRequest.Response.DocumentElements.IssuingAuthority.jurisdiction	let jurisdiction: String?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16IssuingAuthorityV14isoCountryCodeSSSgvp	swift.property	isoCountryCode	MobileDriversLicenseDataRequest.Response.DocumentElements.IssuingAuthority.isoCountryCode	let isoCountryCode: String?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16IssuingAuthorityV2eeoiySbAI_AItFZ	swift.func.op	==(_:_:)	MobileDriversLicenseDataRequest.Response.DocumentElements.IssuingAuthority.==(_:_:)	static func == (a: MobileDriversLicenseDataRequest.Response.DocumentElements.IssuingAuthority, b: MobileDriversLicenseDataRequest.Response.DocumentElements.IssuingAuthority) -> Bool
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16IssuingAuthorityV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MobileDriversLicenseDataRequest.Response.DocumentElements.IssuingAuthority.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16IssuingAuthorityV4nameSSSgvp	swift.property	name	MobileDriversLicenseDataRequest.Response.DocumentElements.IssuingAuthority.name	let name: String?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16IssuingAuthorityV9hashValueSivp	swift.property	hashValue	MobileDriversLicenseDataRequest.Response.DocumentElements.IssuingAuthority.hashValue	var hashValue: Int { get }
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV16issuingAuthorityAG07IssuingL0VSgvp	swift.property	issuingAuthority	MobileDriversLicenseDataRequest.Response.DocumentElements.issuingAuthority	let issuingAuthority: MobileDriversLicenseDataRequest.Response.DocumentElements.IssuingAuthority?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV17documentIssueDate10Foundation0M10ComponentsVSgvp	swift.property	documentIssueDate	MobileDriversLicenseDataRequest.Response.DocumentElements.documentIssueDate	let documentIssueDate: DateComponents?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV17drivingPrivilegesSayAG16DrivingPrivilegeVGvp	swift.property	drivingPrivileges	MobileDriversLicenseDataRequest.Response.DocumentElements.drivingPrivileges	let drivingPrivileges: [MobileDriversLicenseDataRequest.Response.DocumentElements.DrivingPrivilege]
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV19DHSComplianceStatusO	swift.enum	MobileDriversLicenseDataRequest.Response.DocumentElements.DHSComplianceStatus	MobileDriversLicenseDataRequest.Response.DocumentElements.DHSComplianceStatus	enum DHSComplianceStatus
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV19DHSComplianceStatusO12noncompliantyA2ImF	swift.enum.case	MobileDriversLicenseDataRequest.Response.DocumentElements.DHSComplianceStatus.noncompliant	MobileDriversLicenseDataRequest.Response.DocumentElements.DHSComplianceStatus.noncompliant	case noncompliant
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV19DHSComplianceStatusO2eeoiySbAI_AItFZ	swift.func.op	==(_:_:)	MobileDriversLicenseDataRequest.Response.DocumentElements.DHSComplianceStatus.==(_:_:)	static func == (a: MobileDriversLicenseDataRequest.Response.DocumentElements.DHSComplianceStatus, b: MobileDriversLicenseDataRequest.Response.DocumentElements.DHSComplianceStatus) -> Bool
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV19DHSComplianceStatusO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MobileDriversLicenseDataRequest.Response.DocumentElements.DHSComplianceStatus.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV19DHSComplianceStatusO9compliantyA2ImF	swift.enum.case	MobileDriversLicenseDataRequest.Response.DocumentElements.DHSComplianceStatus.compliant	MobileDriversLicenseDataRequest.Response.DocumentElements.DHSComplianceStatus.compliant	case compliant
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV19DHSComplianceStatusO9hashValueSivp	swift.property	hashValue	MobileDriversLicenseDataRequest.Response.DocumentElements.DHSComplianceStatus.hashValue	var hashValue: Int { get }
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV	swift.struct	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege	struct AAMVADrivingPrivilege
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV12VehicleClassV	swift.struct	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleClass	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleClass	struct VehicleClass
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV12VehicleClassV11descriptionSSvp	swift.property	description	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleClass.description	let description: String
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV12VehicleClassV14expirationDate10Foundation0P10ComponentsVSgvp	swift.property	expirationDate	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleClass.expirationDate	let expirationDate: DateComponents?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV12VehicleClassV2eeoiySbAK_AKtFZ	swift.func.op	==(_:_:)	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleClass.==(_:_:)	static func == (a: MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleClass, b: MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleClass) -> Bool
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV12VehicleClassV4codeSSvp	swift.property	code	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleClass.code	let code: String
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV12VehicleClassV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleClass.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV12VehicleClassV9hashValueSivp	swift.property	hashValue	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleClass.hashValue	var hashValue: Int { get }
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV12VehicleClassV9issueDate10Foundation0P10ComponentsVSgvp	swift.property	issueDate	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleClass.issueDate	let issueDate: DateComponents?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV12vehicleClassAI07VehicleN0VSgvp	swift.property	vehicleClass	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.vehicleClass	let vehicleClass: MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleClass?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV18VehicleEndorsementV	swift.struct	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleEndorsement	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleEndorsement	struct VehicleEndorsement
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV18VehicleEndorsementV11descriptionSSvp	swift.property	description	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleEndorsement.description	let description: String
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV18VehicleEndorsementV2eeoiySbAK_AKtFZ	swift.func.op	==(_:_:)	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleEndorsement.==(_:_:)	static func == (a: MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleEndorsement, b: MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleEndorsement) -> Bool
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV18VehicleEndorsementV4codeSSSgvp	swift.property	code	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleEndorsement.code	let code: String?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV18VehicleEndorsementV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleEndorsement.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV18VehicleEndorsementV9hashValueSivp	swift.property	hashValue	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleEndorsement.hashValue	var hashValue: Int { get }
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV18VehicleRestrictionV	swift.struct	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleRestriction	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleRestriction	struct VehicleRestriction
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV18VehicleRestrictionV11descriptionSSvp	swift.property	description	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleRestriction.description	let description: String
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV18VehicleRestrictionV2eeoiySbAK_AKtFZ	swift.func.op	==(_:_:)	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleRestriction.==(_:_:)	static func == (a: MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleRestriction, b: MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleRestriction) -> Bool
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV18VehicleRestrictionV4codeSSSgvp	swift.property	code	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleRestriction.code	let code: String?
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV18VehicleRestrictionV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleRestriction.hash(into:)	func hash(into hasher: inout Hasher)
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV18VehicleRestrictionV9hashValueSivp	swift.property	hashValue	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleRestriction.hashValue	var hashValue: Int { get }
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV19vehicleEndorsementsSayAI18VehicleEndorsementVGvp	swift.property	vehicleEndorsements	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.vehicleEndorsements	let vehicleEndorsements: [MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleEndorsement]
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV19vehicleRestrictionsSayAI18VehicleRestrictionVGvp	swift.property	vehicleRestrictions	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.vehicleRestrictions	let vehicleRestrictions: [MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.VehicleRestriction]
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV2eeoiySbAI_AItFZ	swift.func.op	==(_:_:)	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.==(_:_:)	static func == (a: MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege, b: MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege) -> Bool
s:15ProximityReader31MobileDriversLicenseDataRequestV8ResponseV16DocumentElementsV21AAMVADrivingPrivilegeV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	MobileDriversLicenseDataRequest.Response.DocumentElements.AAMVADrivingPrivilege.hash(into:)	func hash(into hasher: inout Hasher)
