precise	status	evidence	notes
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKReminderPriority	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKSourceType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKSpan	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@EKWeekday	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKAlarmProximity	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKAlarmType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKAuthorizationStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKCalendarType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKEntityType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKEventAvailability	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKEventStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKParticipantRole	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKParticipantScheduleStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKParticipantStatus	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKParticipantType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKRecurrenceFrequency	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKReminderPriority	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKSourceType	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKSpan	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@EKWeekday	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So11EKAlarmTypeV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So11EKErrorCodeV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So12EKEntityMaskV8rawValueABSu_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So12EKEntityTypeV8rawValueABSgSu_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So12EKEventStoreC8EventKitE0cB7ChangedV	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So12EKEventStoreC8EventKitE0cB7ChangedV11makeMessageyAESg10Foundation12NotificationVFZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So12EKEventStoreC8EventKitE0cB7ChangedV16makeNotificationy10Foundation0G0VAEFZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So12EKEventStoreC8EventKitE0cB7ChangedV4nameSo18NSNotificationNameavpZ	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So12EKEventStoreC8EventKitE0cB7ChangedV7Subjecta	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So12EKEventStoreC8EventKitE0cB7ChangedVAEycfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So12EKSourceTypeV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So13EKEventStatusV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So14EKCalendarTypeV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So16EKAlarmProximityV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So17EKParticipantRoleV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So17EKParticipantTypeV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So18EKReminderPriorityV8rawValueABSgSu_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So19EKEventAvailabilityV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So19EKParticipantStatusV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So12EKEventStoreC8EventKitE0cB7ChangedV	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE16makeNotificationyAC0H0VxFZ::SYNTHESIZED::s:So12EKEventStoreC8EventKitE0cB7ChangedV	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE4nameSo0A4NameavpZ::SYNTHESIZED::s:So12EKEventStoreC8EventKitE0cB7ChangedV	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So20NSNotificationCenterC10FoundationE17MessageIdentifierP8EventKitAbCE04BasedE0Vy_So12EKEventStoreCAFE0fJ7ChangedVGRszrlE7changedAMvpZ	unavailable	full/eventkit/README.md	Linux Foundation has no NotificationCenter.BaseMessageIdentifier or MainActorMessage
s:So21EKAuthorizationStatusV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So21EKRecurrenceFrequencyV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So27EKParticipantScheduleStatusV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So31EKCalendarEventAvailabilityMaskV8rawValueABSu_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So6EKSpanV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:So9EKWeekdayV8rawValueABSgSi_tcfc	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@EKErrorCode	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@EKCalendarEventAvailabilityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@EKEntityMask	implemented	tests/agent/EventKitRuntime.swift	exercised by EventKitRuntime
