precise	status	evidence	notes
s:7SwiftUI4ViewPAAE19highPriorityGesture_9includingQrqd___AA0F4MaskVtAA0F0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHighPriorityGestureIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19highPriorityGesture_9includingQrqd___AA0F4MaskVtAA0F0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHighPriorityGestureIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19highPriorityGesture_9isEnabledQrqd___SbtAA0F0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHighPriorityGestureIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19highPriorityGesture_9isEnabledQrqd___SbtAA0F0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHighPriorityGestureIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19hoverEffectDisabledyQrSbF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHoverEffectDisabledIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19hoverEffectDisabledyQrSbF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHoverEffectDisabledIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19labeledContentStyleyQrqd__AA07LabeledeF0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testLabeledContentStyleIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19labeledContentStyleyQrqd__AA07LabeledeF0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testLabeledContentStyleIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19navigationBarHiddenyQrSbF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testNavigationBarHiddenIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19navigationBarHiddenyQrSbF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testNavigationBarHiddenIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19onScrollPhaseChangeyQryAA0eF0O_AFtcF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testOnScrollPhaseChangeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19onScrollPhaseChangeyQryAA0eF0O_AFtcF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testOnScrollPhaseChangeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19onScrollPhaseChangeyQryAA0eF0O_AfA0efG7ContextVtcF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testOnScrollPhaseChangeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19onScrollPhaseChangeyQryAA0eF0O_AfA0efG7ContextVtcF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testOnScrollPhaseChangeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19presentationDetents_9selectionQrShyAA18PresentationDetentVG_AA7BindingVyAGGtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testPresentationDetentsIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19presentationDetents_9selectionQrShyAA18PresentationDetentVG_AA7BindingVyAGGtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testPresentationDetentsIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19presentationDetentsyQrShyAA18PresentationDetentVGF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testPresentationDetentsIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19presentationDetentsyQrShyAA18PresentationDetentVGF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testPresentationDetentsIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19scrollInputBehavior_3forQrAA06ScrolleF0V_AA0hE4KindVtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testScrollInputBehaviorIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19scrollInputBehavior_3forQrAA06ScrolleF0V_AA0hE4KindVtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testScrollInputBehaviorIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19simultaneousGesture_4name9isEnabledQrqd___SSSbtAA0E0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testSimultaneousGestureIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19simultaneousGesture_4name9isEnabledQrqd___SSSbtAA0E0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testSimultaneousGestureIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19simultaneousGesture_9includingQrqd___AA0E4MaskVtAA0E0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testSimultaneousGestureIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19simultaneousGesture_9includingQrqd___AA0E4MaskVtAA0E0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testSimultaneousGestureIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19simultaneousGesture_9isEnabledQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testSimultaneousGestureIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19simultaneousGesture_9isEnabledQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testSimultaneousGestureIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19speechAdjustedPitchyQrSdF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testSpeechAdjustedPitchIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19speechAdjustedPitchyQrSdF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testSpeechAdjustedPitchIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19symbolRenderingModeyQrAA06SymboleF0VSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testSymbolRenderingModeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19symbolRenderingModeyQrAA06SymboleF0VSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testSymbolRenderingModeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19transformPreferenceyQrqd__m_y5ValueQyd__zctAA0E3KeyRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTransformPreferenceIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19transformPreferenceyQrqd__m_y5ValueQyd__zctAA0E3KeyRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTransformPreferenceIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19typesettingLanguage_9isEnabledQr10Foundation6LocaleV0E0V_SbtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTypesettingLanguageIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19typesettingLanguage_9isEnabledQr10Foundation6LocaleV0E0V_SbtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTypesettingLanguageIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19typesettingLanguage_9isEnabledQrAA011TypesettingE0V_SbtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTypesettingLanguageIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE19typesettingLanguage_9isEnabledQrAA011TypesettingE0V_SbtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTypesettingLanguageIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20accessibilityActions8category_QrAA27AccessibilityActionCategoryV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAccessibilityActionsIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20accessibilityActions8category_QrAA27AccessibilityActionCategoryV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAccessibilityActionsIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20accessibilityActionsyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAccessibilityActionsIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20accessibilityActionsyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAccessibilityActionsIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20accessibilityElement8childrenQrAA26AccessibilityChildBehaviorV_tF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAccessibilityElementIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20accessibilityElement8childrenQrAA26AccessibilityChildBehaviorV_tF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAccessibilityElementIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20accessibilityFocused_6equalsQrAA23AccessibilityFocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAccessibilityFocusedIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20accessibilityFocused_6equalsQrAA23AccessibilityFocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAccessibilityFocusedIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20accessibilityFocusedyQrAA23AccessibilityFocusStateV7BindingVySb_GF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAccessibilityFocusedIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20accessibilityFocusedyQrAA23AccessibilityFocusStateV7BindingVySb_GF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAccessibilityFocusedIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20accessibilityHeadingyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0hE5LevelOF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAccessibilityHeadingIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20accessibilityHeadingyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0hE5LevelOF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAccessibilityHeadingIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20buttonRepeatBehavioryQrAA06ButtoneF0VF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testButtonRepeatBehaviorIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20buttonRepeatBehavioryQrAA06ButtoneF0VF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testButtonRepeatBehaviorIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20defersSystemGestures2onQrAA4EdgeO3SetV_tF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testDefersSystemGesturesIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20defersSystemGestures2onQrAA4EdgeO3SetV_tF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testDefersSystemGesturesIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20disclosureGroupStyleyQrqd__AA010DisclosureeF0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testDisclosureGroupStyleIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20disclosureGroupStyleyQrqd__AA010DisclosureeF0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testDisclosureGroupStyleIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20fileDialogURLEnabledyQr10Foundation9PredicateVyAE3URLV_QPGF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testFileDialogURLEnabledIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20fileDialogURLEnabledyQr10Foundation9PredicateVyAE3URLV_QPGF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testFileDialogURLEnabledIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20inspectorColumnWidth3min5ideal3maxQr14CoreFoundation7CGFloatVSg_AjKtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testInspectorColumnWidthIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20inspectorColumnWidth3min5ideal3maxQr14CoreFoundation7CGFloatVSg_AjKtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testInspectorColumnWidthIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20inspectorColumnWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testInspectorColumnWidthIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20inspectorColumnWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testInspectorColumnWidthIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20invalidatableContentyQrSbF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testInvalidatableContentIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20invalidatableContentyQrSbF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testInvalidatableContentIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20listRowSeparatorTint_5edgesQrAA5ColorVSg_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testListRowSeparatorTintIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20listRowSeparatorTint_5edgesQrAA5ColorVSg_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testListRowSeparatorTintIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20listSectionSeparator_5edgesQrAA10VisibilityO_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testListSectionSeparatorIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20listSectionSeparator_5edgesQrAA10VisibilityO_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testListSectionSeparatorIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20navigationTransitionyQrqd__AA010NavigationE0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testNavigationTransitionIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20navigationTransitionyQrqd__AA010NavigationE0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testNavigationTransitionIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20preferredColorSchemeyQrAA0eF0OSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testPreferredColorSchemeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20preferredColorSchemeyQrAA0eF0OSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testPreferredColorSchemeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20scrollBounceBehavior_4axesQrAA06ScrolleF0V_AA4AxisO3SetVtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testScrollBounceBehaviorIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20scrollBounceBehavior_4axesQrAA06ScrolleF0V_AA4AxisO3SetVtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testScrollBounceBehaviorIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20scrollTargetBehavioryQrqd__AA06ScrolleF0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testScrollTargetBehaviorIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20scrollTargetBehavioryQrqd__AA06ScrolleF0Rd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testScrollTargetBehaviorIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20symbolEffectsRemovedyQrSbF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testSymbolEffectsRemovedIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20symbolEffectsRemovedyQrSbF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testSymbolEffectsRemovedIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20transformEnvironment_0D0Qrs15WritableKeyPathCyAA0E6ValuesVqd__G_yqd__zctlF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTransformEnvironmentIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE20transformEnvironment_0D0Qrs15WritableKeyPathCyAA0E6ValuesVqd__G_yqd__zctlF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTransformEnvironmentIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
