precise	kind	title	path	declaration
c:objc(cs)CIContext(im)calculateHDRStatsForCGImage:	swift.method	calculateHDRStats(for:)	CIContext.calculateHDRStats(for:)	func calculateHDRStats(for cgimage: CGImage) -> CGImage
c:objc(cs)CIContext(im)calculateHDRStatsForCVPixelBuffer:	swift.method	calculateHDRStats(for:)	CIContext.calculateHDRStats(for:)	func calculateHDRStats(for buffer: CVPixelBuffer)
c:objc(cs)CIContext(im)calculateHDRStatsForIOSurface:	swift.method	calculateHDRStats(for:)	CIContext.calculateHDRStats(for:)	func calculateHDRStats(for surface: IOSurfaceRef)
c:objc(cs)CIContext(im)calculateHDRStatsForImage:	swift.method	calculateHDRStats(for:)	CIContext.calculateHDRStats(for:)	func calculateHDRStats(for image: CIImage) -> CIImage?
c:objc(cs)CIContext(im)clearCaches	swift.method	clearCaches()	CIContext.clearCaches()	func clearCaches()
c:objc(cs)CIContext(im)createCGImage:fromRect:	swift.method	createCGImage(_:from:)	CIContext.createCGImage(_:from:)	func createCGImage(_ image: CIImage, from fromRect: CGRect) -> CGImage?
c:objc(cs)CIContext(im)createCGImage:fromRect:format:colorSpace:	swift.method	createCGImage(_:from:format:colorSpace:)	CIContext.createCGImage(_:from:format:colorSpace:)	func createCGImage(_ image: CIImage, from fromRect: CGRect, format: CIFormat, colorSpace: CGColorSpace?) -> CGImage?
c:objc(cs)CIContext(im)createCGImage:fromRect:format:colorSpace:deferred:	swift.method	createCGImage(_:from:format:colorSpace:deferred:)	CIContext.createCGImage(_:from:format:colorSpace:deferred:)	func createCGImage(_ image: CIImage, from fromRect: CGRect, format: CIFormat, colorSpace: CGColorSpace?, deferred: Bool) -> CGImage?
c:objc(cs)CIContext(im)createCGImage:fromRect:format:colorSpace:deferred:calculateHDRStats:	swift.method	createCGImage(_:from:format:colorSpace:deferred:calculateHDRStats:)	CIContext.createCGImage(_:from:format:colorSpace:deferred:calculateHDRStats:)	func createCGImage(_ image: CIImage, from fromRect: CGRect, format: CIFormat, colorSpace: CGColorSpace?, deferred: Bool, calculateHDRStats: Bool) -> CGImage?
c:objc(cs)CIContext(im)depthBlurEffectFilterForImage:disparityImage:portraitEffectsMatte:hairSemanticSegmentation:glassesMatte:gainMap:orientation:options:	swift.method	depthBlurEffectFilter(for:disparityImage:portraitEffectsMatte:hairSemanticSegmentation:glassesMatte:gainMap:orientation:options:)	CIContext.depthBlurEffectFilter(for:disparityImage:portraitEffectsMatte:hairSemanticSegmentation:glassesMatte:gainMap:orientation:options:)	func depthBlurEffectFilter(for image: CIImage, disparityImage: CIImage, portraitEffectsMatte: CIImage?, hairSemanticSegmentation: CIImage?, glassesMatte: CIImage?, gainMap: CIImage?, orientation: CGImagePropertyOrientation, options: [AnyHashable : Any]? = nil) -> CIFilter?
c:objc(cs)CIContext(im)depthBlurEffectFilterForImage:disparityImage:portraitEffectsMatte:hairSemanticSegmentation:orientation:options:	swift.method	depthBlurEffectFilter(for:disparityImage:portraitEffectsMatte:hairSemanticSegmentation:orientation:options:)	CIContext.depthBlurEffectFilter(for:disparityImage:portraitEffectsMatte:hairSemanticSegmentation:orientation:options:)	func depthBlurEffectFilter(for image: CIImage, disparityImage: CIImage, portraitEffectsMatte: CIImage?, hairSemanticSegmentation: CIImage?, orientation: CGImagePropertyOrientation, options: [AnyHashable : Any]? = nil) -> CIFilter?
c:objc(cs)CIContext(im)depthBlurEffectFilterForImage:disparityImage:portraitEffectsMatte:orientation:options:	swift.method	depthBlurEffectFilter(for:disparityImage:portraitEffectsMatte:orientation:options:)	CIContext.depthBlurEffectFilter(for:disparityImage:portraitEffectsMatte:orientation:options:)	func depthBlurEffectFilter(for image: CIImage, disparityImage: CIImage, portraitEffectsMatte: CIImage?, orientation: CGImagePropertyOrientation, options: [AnyHashable : Any]? = nil) -> CIFilter?
c:objc(cs)CIContext(im)depthBlurEffectFilterForImageData:options:	swift.method	depthBlurEffectFilter(forImageData:options:)	CIContext.depthBlurEffectFilter(forImageData:options:)	func depthBlurEffectFilter(forImageData data: Data, options: [AnyHashable : Any]? = nil) -> CIFilter?
c:objc(cs)CIContext(im)depthBlurEffectFilterForImageURL:options:	swift.method	depthBlurEffectFilter(forImageURL:options:)	CIContext.depthBlurEffectFilter(forImageURL:options:)	func depthBlurEffectFilter(forImageURL url: URL, options: [AnyHashable : Any]? = nil) -> CIFilter?
c:objc(cs)CIContext(im)drawImage:inRect:fromRect:	swift.method	draw(_:in:from:)	CIContext.draw(_:in:from:)	func draw(_ image: CIImage, in inRect: CGRect, from fromRect: CGRect)
c:objc(cs)CIContext(im)init	swift.init	init()	CIContext.init()	init()
c:objc(cs)CIContext(im)initWithOptions:	swift.init	init(options:)	CIContext.init(options:)	init(options: [CIContextOption : Any]? = nil)
c:objc(cs)CIContext(im)inputImageMaximumSize	swift.method	inputImageMaximumSize()	CIContext.inputImageMaximumSize()	func inputImageMaximumSize() -> CGSize
c:objc(cs)CIContext(im)outputImageMaximumSize	swift.method	outputImageMaximumSize()	CIContext.outputImageMaximumSize()	func outputImageMaximumSize() -> CGSize
c:objc(cs)CIContext(im)prepareRender:fromRect:toDestination:atPoint:error:	swift.method	prepareRender(_:from:to:at:)	CIContext.prepareRender(_:from:to:at:)	func prepareRender(_ image: CIImage, from fromRect: CGRect, to destination: CIRenderDestination, at atPoint: CGPoint) throws
c:objc(cs)CIContext(im)render:toBitmap:rowBytes:bounds:format:colorSpace:	swift.method	render(_:toBitmap:rowBytes:bounds:format:colorSpace:)	CIContext.render(_:toBitmap:rowBytes:bounds:format:colorSpace:)	func render(_ image: CIImage, toBitmap data: UnsafeMutableRawPointer, rowBytes: Int, bounds: CGRect, format: CIFormat, colorSpace: CGColorSpace?)
c:objc(cs)CIContext(im)render:toCVPixelBuffer:	swift.method	render(_:to:)	CIContext.render(_:to:)	func render(_ image: CIImage, to buffer: CVPixelBuffer)
c:objc(cs)CIContext(im)render:toCVPixelBuffer:bounds:colorSpace:	swift.method	render(_:to:bounds:colorSpace:)	CIContext.render(_:to:bounds:colorSpace:)	func render(_ image: CIImage, to buffer: CVPixelBuffer, bounds: CGRect, colorSpace: CGColorSpace?)
c:objc(cs)CIContext(im)render:toIOSurface:bounds:colorSpace:	swift.method	render(_:to:bounds:colorSpace:)	CIContext.render(_:to:bounds:colorSpace:)	func render(_ image: CIImage, to surface: IOSurfaceRef, bounds: CGRect, colorSpace: CGColorSpace?)
c:objc(cs)CIContext(im)render:toMTLTexture:commandBuffer:bounds:colorSpace:	swift.method	render(_:to:commandBuffer:bounds:colorSpace:)	CIContext.render(_:to:commandBuffer:bounds:colorSpace:)	func render(_ image: CIImage, to texture: any MTLTexture, commandBuffer: (any MTLCommandBuffer)?, bounds: CGRect, colorSpace: CGColorSpace)
c:objc(cs)CIContext(im)startTaskToClear:error:	swift.method	startTask(toClear:)	CIContext.startTask(toClear:)	func startTask(toClear destination: CIRenderDestination) throws -> CIRenderTask
c:objc(cs)CIContext(im)startTaskToRender:fromRect:toDestination:atPoint:error:	swift.method	startTask(toRender:from:to:at:)	CIContext.startTask(toRender:from:to:at:)	func startTask(toRender image: CIImage, from fromRect: CGRect, to destination: CIRenderDestination, at atPoint: CGPoint) throws -> CIRenderTask
c:objc(cs)CIContext(im)startTaskToRender:toDestination:error:	swift.method	startTask(toRender:to:)	CIContext.startTask(toRender:to:)	func startTask(toRender image: CIImage, to destination: CIRenderDestination) throws -> CIRenderTask
c:objc(cs)CIContext(im)writeHEIF10RepresentationOfImage:toURL:colorSpace:options:error:	swift.method	writeHEIF10Representation(of:to:colorSpace:options:)	CIContext.writeHEIF10Representation(of:to:colorSpace:options:)	func writeHEIF10Representation(of image: CIImage, to url: URL, colorSpace: CGColorSpace, options: [CIImageRepresentationOption : Any] = [:]) throws
c:objc(cs)CIContext(im)writeHEIFRepresentationOfImage:toURL:format:colorSpace:options:error:	swift.method	writeHEIFRepresentation(of:to:format:colorSpace:options:)	CIContext.writeHEIFRepresentation(of:to:format:colorSpace:options:)	func writeHEIFRepresentation(of image: CIImage, to url: URL, format: CIFormat, colorSpace: CGColorSpace, options: [CIImageRepresentationOption : Any] = [:]) throws
c:objc(cs)CIContext(im)writeJPEGRepresentationOfImage:toURL:colorSpace:options:error:	swift.method	writeJPEGRepresentation(of:to:colorSpace:options:)	CIContext.writeJPEGRepresentation(of:to:colorSpace:options:)	func writeJPEGRepresentation(of image: CIImage, to url: URL, colorSpace: CGColorSpace, options: [CIImageRepresentationOption : Any] = [:]) throws
c:objc(cs)CIContext(im)writeOpenEXRRepresentationOfImage:toURL:options:error:	swift.method	writeOpenEXRRepresentation(of:to:options:)	CIContext.writeOpenEXRRepresentation(of:to:options:)	func writeOpenEXRRepresentation(of image: CIImage, to url: URL, options: [CIImageRepresentationOption : Any] = [:]) throws
c:objc(cs)CIContext(im)writePNGRepresentationOfImage:toURL:format:colorSpace:options:error:	swift.method	writePNGRepresentation(of:to:format:colorSpace:options:)	CIContext.writePNGRepresentation(of:to:format:colorSpace:options:)	func writePNGRepresentation(of image: CIImage, to url: URL, format: CIFormat, colorSpace: CGColorSpace, options: [CIImageRepresentationOption : Any] = [:]) throws
c:objc(cs)CIContext(im)writeTIFFRepresentationOfImage:toURL:format:colorSpace:options:error:	swift.method	writeTIFFRepresentation(of:to:format:colorSpace:options:)	CIContext.writeTIFFRepresentation(of:to:format:colorSpace:options:)	func writeTIFFRepresentation(of image: CIImage, to url: URL, format: CIFormat, colorSpace: CGColorSpace, options: [CIImageRepresentationOption : Any] = [:]) throws
c:objc(cs)CIContext(py)workingColorSpace	swift.property	workingColorSpace	CIContext.workingColorSpace	var workingColorSpace: CGColorSpace? { get }
c:objc(cs)CIContext(py)workingFormat	swift.property	workingFormat	CIContext.workingFormat	var workingFormat: CIFormat { get }
c:objc(cs)CIDataMatrixCodeDescriptor	swift.class	CIDataMatrixCodeDescriptor	CIDataMatrixCodeDescriptor	class CIDataMatrixCodeDescriptor
c:objc(cs)CIDataMatrixCodeDescriptor(im)initWithPayload:rowCount:columnCount:eccVersion:	swift.init	init(payload:rowCount:columnCount:eccVersion:)	CIDataMatrixCodeDescriptor.init(payload:rowCount:columnCount:eccVersion:)	init?(payload errorCorrectedPayload: Data, rowCount: Int, columnCount: Int, eccVersion: CIDataMatrixCodeDescriptor.ECCVersion)
c:objc(cs)CIDataMatrixCodeDescriptor(py)columnCount	swift.property	columnCount	CIDataMatrixCodeDescriptor.columnCount	var columnCount: Int { get }
c:objc(cs)CIDataMatrixCodeDescriptor(py)eccVersion	swift.property	eccVersion	CIDataMatrixCodeDescriptor.eccVersion	var eccVersion: CIDataMatrixCodeDescriptor.ECCVersion { get }
c:objc(cs)CIDataMatrixCodeDescriptor(py)errorCorrectedPayload	swift.property	errorCorrectedPayload	CIDataMatrixCodeDescriptor.errorCorrectedPayload	var errorCorrectedPayload: Data { get }
c:objc(cs)CIDataMatrixCodeDescriptor(py)rowCount	swift.property	rowCount	CIDataMatrixCodeDescriptor.rowCount	var rowCount: Int { get }
c:objc(cs)CIDetector	swift.class	CIDetector	CIDetector	class CIDetector
c:objc(cs)CIDetector(cm)detectorOfType:context:options:	swift.init	init(ofType:context:options:)	CIDetector.init(ofType:context:options:)	init?(ofType type: String, context: CIContext?, options: [String : Any]? = nil)
c:objc(cs)CIDetector(im)featuresInImage:	swift.method	features(in:)	CIDetector.features(in:)	func features(in image: CIImage) -> [CIFeature]
c:objc(cs)CIDetector(im)featuresInImage:options:	swift.method	features(in:options:)	CIDetector.features(in:options:)	func features(in image: CIImage, options: [String : Any]? = nil) -> [CIFeature]
c:objc(cs)CIFaceFeature	swift.class	CIFaceFeature	CIFaceFeature	class CIFaceFeature
c:objc(cs)CIFaceFeature(py)bounds	swift.property	bounds	CIFaceFeature.bounds	var bounds: CGRect { get }
c:objc(cs)CIFaceFeature(py)faceAngle	swift.property	faceAngle	CIFaceFeature.faceAngle	var faceAngle: Float { get }
c:objc(cs)CIFaceFeature(py)hasFaceAngle	swift.property	hasFaceAngle	CIFaceFeature.hasFaceAngle	var hasFaceAngle: Bool { get }
c:objc(cs)CIFaceFeature(py)hasLeftEyePosition	swift.property	hasLeftEyePosition	CIFaceFeature.hasLeftEyePosition	var hasLeftEyePosition: Bool { get }
c:objc(cs)CIFaceFeature(py)hasMouthPosition	swift.property	hasMouthPosition	CIFaceFeature.hasMouthPosition	var hasMouthPosition: Bool { get }
c:objc(cs)CIFaceFeature(py)hasRightEyePosition	swift.property	hasRightEyePosition	CIFaceFeature.hasRightEyePosition	var hasRightEyePosition: Bool { get }
c:objc(cs)CIFaceFeature(py)hasSmile	swift.property	hasSmile	CIFaceFeature.hasSmile	var hasSmile: Bool { get }
c:objc(cs)CIFaceFeature(py)hasTrackingFrameCount	swift.property	hasTrackingFrameCount	CIFaceFeature.hasTrackingFrameCount	var hasTrackingFrameCount: Bool { get }
c:objc(cs)CIFaceFeature(py)hasTrackingID	swift.property	hasTrackingID	CIFaceFeature.hasTrackingID	var hasTrackingID: Bool { get }
c:objc(cs)CIFaceFeature(py)leftEyeClosed	swift.property	leftEyeClosed	CIFaceFeature.leftEyeClosed	var leftEyeClosed: Bool { get }
c:objc(cs)CIFaceFeature(py)leftEyePosition	swift.property	leftEyePosition	CIFaceFeature.leftEyePosition	var leftEyePosition: CGPoint { get }
c:objc(cs)CIFaceFeature(py)mouthPosition	swift.property	mouthPosition	CIFaceFeature.mouthPosition	var mouthPosition: CGPoint { get }
c:objc(cs)CIFaceFeature(py)rightEyeClosed	swift.property	rightEyeClosed	CIFaceFeature.rightEyeClosed	var rightEyeClosed: Bool { get }
c:objc(cs)CIFaceFeature(py)rightEyePosition	swift.property	rightEyePosition	CIFaceFeature.rightEyePosition	var rightEyePosition: CGPoint { get }
c:objc(cs)CIFaceFeature(py)trackingFrameCount	swift.property	trackingFrameCount	CIFaceFeature.trackingFrameCount	var trackingFrameCount: Int32 { get }
c:objc(cs)CIFaceFeature(py)trackingID	swift.property	trackingID	CIFaceFeature.trackingID	var trackingID: Int32 { get }
c:objc(cs)CIFeature	swift.class	CIFeature	CIFeature	class CIFeature
c:objc(cs)CIFeature(py)bounds	swift.property	bounds	CIFeature.bounds	var bounds: CGRect { get }
c:objc(cs)CIFeature(py)type	swift.property	type	CIFeature.type	var type: String { get }
c:objc(cs)CIFilter	swift.class	CIFilter	CIFilter	class CIFilter
c:objc(cs)CIFilter(cm)filterArrayFromSerializedXMP:inputImageExtent:error:	swift.type.method	filterArray(fromSerializedXMP:inputImageExtent:error:)	CIFilter.filterArray(fromSerializedXMP:inputImageExtent:error:)	class func filterArray(fromSerializedXMP xmpData: Data, inputImageExtent extent: CGRect, error outError: NSErrorPointer) -> [CIFilter]
c:objc(cs)CIFilter(cm)filterNamesInCategories:	swift.type.method	filterNames(inCategories:)	CIFilter.filterNames(inCategories:)	class func filterNames(inCategories categories: [String]?) -> [String]
c:objc(cs)CIFilter(cm)filterNamesInCategory:	swift.type.method	filterNames(inCategory:)	CIFilter.filterNames(inCategory:)	class func filterNames(inCategory category: String?) -> [String]
c:objc(cs)CIFilter(cm)filterWithCVPixelBuffer:properties:options:	swift.init	init(cvPixelBuffer:properties:options:)	CIFilter.init(cvPixelBuffer:properties:options:)	init!(cvPixelBuffer pixelBuffer: CVPixelBuffer!, properties: [AnyHashable : Any]!, options: [CIRAWFilterOption : Any]! = [:])
c:objc(cs)CIFilter(cm)filterWithImageData:options:	swift.init	init(imageData:options:)	CIFilter.init(imageData:options:)	init!(imageData data: Data!, options: [CIRAWFilterOption : Any]! = [:])
c:objc(cs)CIFilter(cm)filterWithImageURL:options:	swift.init	init(imageURL:options:)	CIFilter.init(imageURL:options:)	init!(imageURL url: URL!, options: [CIRAWFilterOption : Any]! = [:])
c:objc(cs)CIFilter(cm)filterWithName:	swift.init	init(name:)	CIFilter.init(name:)	init?(name: String)
c:objc(cs)CIFilter(cm)filterWithName:withInputParameters:	swift.init	init(name:withInputParameters:)	CIFilter.init(name:withInputParameters:)	init?(name: String, withInputParameters params: [String : Any]?)
c:objc(cs)CIFilter(cm)localizedDescriptionForFilterName:	swift.type.method	localizedDescription(forFilterName:)	CIFilter.localizedDescription(forFilterName:)	class func localizedDescription(forFilterName filterName: String) -> String?
c:objc(cs)CIFilter(cm)localizedNameForCategory:	swift.type.method	localizedName(forCategory:)	CIFilter.localizedName(forCategory:)	class func localizedName(forCategory category: String) -> String
c:objc(cs)CIFilter(cm)localizedNameForFilterName:	swift.type.method	localizedName(forFilterName:)	CIFilter.localizedName(forFilterName:)	class func localizedName(forFilterName filterName: String) -> String?
c:objc(cs)CIFilter(cm)localizedReferenceDocumentationForFilterName:	swift.type.method	localizedReferenceDocumentation(forFilterName:)	CIFilter.localizedReferenceDocumentation(forFilterName:)	class func localizedReferenceDocumentation(forFilterName filterName: String) -> URL?
c:objc(cs)CIFilter(cm)registerFilterName:constructor:classAttributes:	swift.type.method	registerName(_:constructor:classAttributes:)	CIFilter.registerName(_:constructor:classAttributes:)	class func registerName(_ name: String, constructor anObject: any CIFilterConstructor, classAttributes attributes: [String : Any] = [:])
c:objc(cs)CIFilter(cm)serializedXMPFromFilters:inputImageExtent:	swift.type.method	serializedXMP(from:inputImageExtent:)	CIFilter.serializedXMP(from:inputImageExtent:)	class func serializedXMP(from filters: [CIFilter], inputImageExtent extent: CGRect) -> Data?
c:objc(cs)CIFilter(cm)supportedRawCameraModels	swift.type.method	supportedRawCameraModels()	CIFilter.supportedRawCameraModels()	class func supportedRawCameraModels() -> [String]!
c:objc(cs)CIFilter(im)setDefaults	swift.method	setDefaults()	CIFilter.setDefaults()	func setDefaults()
c:objc(cs)CIFilter(py)attributes	swift.property	attributes	CIFilter.attributes	var attributes: [String : Any] { get }
c:objc(cs)CIFilter(py)inputKeys	swift.property	inputKeys	CIFilter.inputKeys	var inputKeys: [String] { get }
c:objc(cs)CIFilter(py)name	swift.property	name	CIFilter.name	var name: String { get set }
c:objc(cs)CIFilter(py)outputImage	swift.property	outputImage	CIFilter.outputImage	var outputImage: CIImage? { get }
c:objc(cs)CIFilter(py)outputKeys	swift.property	outputKeys	CIFilter.outputKeys	var outputKeys: [String] { get }
c:objc(cs)CIFilterShape	swift.class	CIFilterShape	CIFilterShape	class CIFilterShape
c:objc(cs)CIFilterShape(im)initWithRect:	swift.init	init(rect:)	CIFilterShape.init(rect:)	init(rect r: CGRect)
c:objc(cs)CIFilterShape(im)insetByX:Y:	swift.method	insetBy(x:y:)	CIFilterShape.insetBy(x:y:)	func insetBy(x dx: Int32, y dy: Int32) -> CIFilterShape
c:objc(cs)CIFilterShape(im)intersectWith:	swift.method	intersect(with:)	CIFilterShape.intersect(with:)	func intersect(with s2: CIFilterShape) -> CIFilterShape
c:objc(cs)CIFilterShape(im)intersectWithRect:	swift.method	intersect(with:)	CIFilterShape.intersect(with:)	func intersect(with r: CGRect) -> CIFilterShape
c:objc(cs)CIFilterShape(im)transformBy:interior:	swift.method	transform(by:interior:)	CIFilterShape.transform(by:interior:)	func transform(by m: CGAffineTransform, interior flag: Bool) -> CIFilterShape
c:objc(cs)CIFilterShape(im)unionWith:	swift.method	union(with:)	CIFilterShape.union(with:)	func union(with s2: CIFilterShape) -> CIFilterShape
c:objc(cs)CIFilterShape(im)unionWithRect:	swift.method	union(with:)	CIFilterShape.union(with:)	func union(with r: CGRect) -> CIFilterShape
c:objc(cs)CIFilterShape(py)extent	swift.property	extent	CIFilterShape.extent	var extent: CGRect { get }
c:objc(cs)CIImage	swift.class	CIImage	CIImage	class CIImage
c:objc(cs)CIImage(cm)emptyImage	swift.type.method	empty()	CIImage.empty()	class func empty() -> CIImage
c:objc(cs)CIImage(cm)imageWithCGImage:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CGImage:)	CIImage.init(CGImage:)	init(CGImage image: CGImage)
c:objc(cs)CIImage(cm)imageWithCGImage:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CGImage:options:)	CIImage.init(CGImage:options:)	init(CGImage image: CGImage, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(cm)imageWithCGImageSource:index:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CGImageSource:index:options:)	CIImage.init(CGImageSource:index:options:)	init(CGImageSource source: CGImageSource, index: Int, options dict: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(cm)imageWithCVImageBuffer:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CVImageBuffer:)	CIImage.init(CVImageBuffer:)	init(CVImageBuffer imageBuffer: CVImageBuffer)
c:objc(cs)CIImage(cm)imageWithCVImageBuffer:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CVImageBuffer:options:)	CIImage.init(CVImageBuffer:options:)	init(CVImageBuffer imageBuffer: CVImageBuffer, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(cm)imageWithCVPixelBuffer:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CVPixelBuffer:)	CIImage.init(CVPixelBuffer:)	init(CVPixelBuffer pixelBuffer: CVPixelBuffer)
c:objc(cs)CIImage(cm)imageWithCVPixelBuffer:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CVPixelBuffer:options:)	CIImage.init(CVPixelBuffer:options:)	init(CVPixelBuffer pixelBuffer: CVPixelBuffer, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(cm)imageWithContentsOfURL:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(contentsOfURL:)	CIImage.init(contentsOfURL:)	init?(contentsOfURL url: URL)
c:objc(cs)CIImage(cm)imageWithContentsOfURL:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(contentsOfURL:options:)	CIImage.init(contentsOfURL:options:)	init?(contentsOfURL url: URL, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(cm)imageWithIOSurface:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(IOSurface:)	CIImage.init(IOSurface:)	init(IOSurface surface: IOSurfaceRef)
c:objc(cs)CIImage(cm)imageWithIOSurface:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(IOSurface:options:)	CIImage.init(IOSurface:options:)	init(IOSurface surface: IOSurfaceRef, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(cm)imageWithMTLTexture:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(MTLTexture:options:)	CIImage.init(MTLTexture:options:)	init?(MTLTexture texture: any MTLTexture, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(cpy)blackImage	swift.type.property	black	CIImage.black	class var black: CIImage { get }
c:objc(cs)CIImage(cpy)blueImage	swift.type.property	blue	CIImage.blue	class var blue: CIImage { get }
c:objc(cs)CIImage(cpy)clearImage	swift.type.property	clear	CIImage.clear	class var clear: CIImage { get }
c:objc(cs)CIImage(cpy)cyanImage	swift.type.property	cyan	CIImage.cyan	class var cyan: CIImage { get }
c:objc(cs)CIImage(cpy)grayImage	swift.type.property	gray	CIImage.gray	class var gray: CIImage { get }
c:objc(cs)CIImage(cpy)greenImage	swift.type.property	green	CIImage.green	class var green: CIImage { get }
c:objc(cs)CIImage(cpy)magentaImage	swift.type.property	magenta	CIImage.magenta	class var magenta: CIImage { get }
c:objc(cs)CIImage(cpy)redImage	swift.type.property	red	CIImage.red	class var red: CIImage { get }
c:objc(cs)CIImage(cpy)whiteImage	swift.type.property	white	CIImage.white	class var white: CIImage { get }
c:objc(cs)CIImage(cpy)yellowImage	swift.type.property	yellow	CIImage.yellow	class var yellow: CIImage { get }
c:objc(cs)CIImage(im)autoAdjustmentFilters	swift.method	autoAdjustmentFilters()	CIImage.autoAdjustmentFilters()	func autoAdjustmentFilters() -> [CIFilter]
c:objc(cs)CIImage(im)autoAdjustmentFiltersWithOptions:	swift.method	autoAdjustmentFilters(options:)	CIImage.autoAdjustmentFilters(options:)	func autoAdjustmentFilters(options: [CIImageAutoAdjustmentOption : Any]? = nil) -> [CIFilter]
c:objc(cs)CIImage(im)imageByApplyingCGOrientation:	swift.method	oriented(_:)	CIImage.oriented(_:)	func oriented(_ orientation: CGImagePropertyOrientation) -> CIImage
c:objc(cs)CIImage(im)imageByApplyingFilter:	swift.method	applyingFilter(_:)	CIImage.applyingFilter(_:)	func applyingFilter(_ filterName: String) -> CIImage
c:objc(cs)CIImage(im)imageByApplyingFilter:withInputParameters:	swift.method	applyingFilter(_:parameters:)	CIImage.applyingFilter(_:parameters:)	func applyingFilter(_ filterName: String, parameters params: [String : Any]) -> CIImage
c:objc(cs)CIImage(im)imageByApplyingGainMap:	swift.method	applyingGainMap(_:)	CIImage.applyingGainMap(_:)	func applyingGainMap(_ gainmap: CIImage) -> CIImage
c:objc(cs)CIImage(im)imageByApplyingGainMap:headroom:	swift.method	applyingGainMap(_:headroom:)	CIImage.applyingGainMap(_:headroom:)	func applyingGainMap(_ gainmap: CIImage, headroom: Float) -> CIImage
c:objc(cs)CIImage(im)imageByApplyingGaussianBlurWithSigma:	swift.method	applyingGaussianBlur(sigma:)	CIImage.applyingGaussianBlur(sigma:)	func applyingGaussianBlur(sigma: Double) -> CIImage
c:objc(cs)CIImage(im)imageByApplyingOrientation:	swift.method	oriented(forExifOrientation:)	CIImage.oriented(forExifOrientation:)	func oriented(forExifOrientation orientation: Int32) -> CIImage
c:objc(cs)CIImage(im)imageByApplyingTransform:	swift.method	transformed(by:)	CIImage.transformed(by:)	func transformed(by matrix: CGAffineTransform) -> CIImage
c:objc(cs)CIImage(im)imageByApplyingTransform:highQualityDownsample:	swift.method	transformed(by:highQualityDownsample:)	CIImage.transformed(by:highQualityDownsample:)	func transformed(by matrix: CGAffineTransform, highQualityDownsample: Bool) -> CIImage
c:objc(cs)CIImage(im)imageByClampingToExtent	swift.method	clampedToExtent()	CIImage.clampedToExtent()	func clampedToExtent() -> CIImage
c:objc(cs)CIImage(im)imageByClampingToRect:	swift.method	clamped(to:)	CIImage.clamped(to:)	func clamped(to rect: CGRect) -> CIImage
c:objc(cs)CIImage(im)imageByColorMatchingColorSpaceToWorkingSpace:	swift.method	matchedToWorkingSpace(from:)	CIImage.matchedToWorkingSpace(from:)	func matchedToWorkingSpace(from colorSpace: CGColorSpace) -> CIImage?
c:objc(cs)CIImage(im)imageByColorMatchingWorkingSpaceToColorSpace:	swift.method	matchedFromWorkingSpace(to:)	CIImage.matchedFromWorkingSpace(to:)	func matchedFromWorkingSpace(to colorSpace: CGColorSpace) -> CIImage?
c:objc(cs)CIImage(im)imageByCompositingOverImage:	swift.method	composited(over:)	CIImage.composited(over:)	func composited(over dest: CIImage) -> CIImage
c:objc(cs)CIImage(im)imageByConvertingLabToWorkingSpace	swift.method	convertingLabToWorkingSpace()	CIImage.convertingLabToWorkingSpace()	func convertingLabToWorkingSpace() -> CIImage
c:objc(cs)CIImage(im)imageByConvertingWorkingSpaceToLab	swift.method	convertingWorkingSpaceToLab()	CIImage.convertingWorkingSpaceToLab()	func convertingWorkingSpaceToLab() -> CIImage
c:objc(cs)CIImage(im)imageByCroppingToRect:	swift.method	cropped(to:)	CIImage.cropped(to:)	func cropped(to rect: CGRect) -> CIImage
c:objc(cs)CIImage(im)imageByInsertingIntermediate	swift.method	insertingIntermediate()	CIImage.insertingIntermediate()	func insertingIntermediate() -> CIImage
c:objc(cs)CIImage(im)imageByInsertingIntermediate:	swift.method	insertingIntermediate(cache:)	CIImage.insertingIntermediate(cache:)	func insertingIntermediate(cache: Bool) -> CIImage
c:objc(cs)CIImage(im)imageByInsertingTiledIntermediate	swift.method	insertingTiledIntermediate()	CIImage.insertingTiledIntermediate()	func insertingTiledIntermediate() -> CIImage
