precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.method	["UnsafeMutableMIDIPacketListPointer","drop(while:)"]	unmatched	none	0	0		[]
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.method	["MIDIPacket","ByteSequence","drop(while:)"]	unmatched	none	0	0		[]
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIEventList","UnsafeSequence","drop(while:)"]	unmatched	none	0	0		[]
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIPacketList","UnsafeSequence","drop(while:)"]	unmatched	none	0	0		[]
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.method	["MIDIEventPacket","WordSequence","drop(while:)"]	unmatched	none	0	0		[]
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	swift.property	["UnsafeMutableMIDIPacketPointer","lazy"]	unmatched	none	0	0		[]
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	swift.property	["UnsafeMutableMIDIEventListPointer","lazy"]	unmatched	none	0	0		[]
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.property	["UnsafeMutableMIDIPacketListPointer","lazy"]	unmatched	none	0	0		[]
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	swift.property	["UnsafeMutableMIDIEventPacketPointer","lazy"]	unmatched	none	0	0		[]
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.property	["MIDIPacket","ByteSequence","lazy"]	unmatched	none	0	0		[]
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	swift.property	["MIDIPacket","ByteCollection","lazy"]	unmatched	none	0	0		[]
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.property	["MIDIEventList","UnsafeSequence","lazy"]	unmatched	none	0	0		[]
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.property	["MIDIPacketList","UnsafeSequence","lazy"]	unmatched	none	0	0		[]
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.property	["MIDIEventPacket","WordSequence","lazy"]	unmatched	none	0	0		[]
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	swift.property	["MIDIEventPacket","WordCollection","lazy"]	unmatched	none	0	0		[]
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	swift.method	["UnsafeMutableMIDIPacketPointer","count(where:)"]	unmatched	none	0	0		[]
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	swift.method	["UnsafeMutableMIDIEventListPointer","count(where:)"]	unmatched	none	0	0		[]
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.method	["UnsafeMutableMIDIPacketListPointer","count(where:)"]	unmatched	none	0	0		[]
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	swift.method	["UnsafeMutableMIDIEventPacketPointer","count(where:)"]	unmatched	none	0	0		[]
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.method	["MIDIPacket","ByteSequence","count(where:)"]	unmatched	none	0	0		[]
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	swift.method	["MIDIPacket","ByteCollection","count(where:)"]	unmatched	none	0	0		[]
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIEventList","UnsafeSequence","count(where:)"]	unmatched	none	0	0		[]
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIPacketList","UnsafeSequence","count(where:)"]	unmatched	none	0	0		[]
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.method	["MIDIEventPacket","WordSequence","count(where:)"]	unmatched	none	0	0		[]
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	swift.method	["MIDIEventPacket","WordCollection","count(where:)"]	unmatched	none	0	0		[]
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	swift.method	["UnsafeMutableMIDIPacketPointer","first(where:)"]	unmatched	none	0	0		[]
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	swift.method	["UnsafeMutableMIDIEventListPointer","first(where:)"]	unmatched	none	0	0		[]
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.method	["UnsafeMutableMIDIPacketListPointer","first(where:)"]	unmatched	none	0	0		[]
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	swift.method	["UnsafeMutableMIDIEventPacketPointer","first(where:)"]	unmatched	none	0	0		[]
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.method	["MIDIPacket","ByteSequence","first(where:)"]	unmatched	none	0	0		[]
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	swift.method	["MIDIPacket","ByteCollection","first(where:)"]	unmatched	none	0	0		[]
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIEventList","UnsafeSequence","first(where:)"]	unmatched	none	0	0		[]
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIPacketList","UnsafeSequence","first(where:)"]	unmatched	none	0	0		[]
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.method	["MIDIEventPacket","WordSequence","first(where:)"]	unmatched	none	0	0		[]
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	swift.method	["MIDIEventPacket","WordCollection","first(where:)"]	unmatched	none	0	0		[]
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	swift.method	["UnsafeMutableMIDIEventListPointer","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.method	["UnsafeMutableMIDIPacketListPointer","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.method	["MIDIPacket","ByteSequence","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIEventList","UnsafeSequence","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIPacketList","UnsafeSequence","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.method	["MIDIEventPacket","WordSequence","split(maxSplits:omittingEmptySubsequences:whereSeparator:)"]	unmatched	none	0	0		[]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	swift.method	["UnsafeMutableMIDIPacketPointer","filter(_:)"]	unmatched	none	0	0		[]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	swift.method	["UnsafeMutableMIDIEventListPointer","filter(_:)"]	unmatched	none	0	0		[]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.method	["UnsafeMutableMIDIPacketListPointer","filter(_:)"]	unmatched	none	0	0		[]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	swift.method	["UnsafeMutableMIDIEventPacketPointer","filter(_:)"]	unmatched	none	0	0		[]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.method	["MIDIPacket","ByteSequence","filter(_:)"]	unmatched	none	0	0		[]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	swift.method	["MIDIPacket","ByteCollection","filter(_:)"]	unmatched	none	0	0		[]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIEventList","UnsafeSequence","filter(_:)"]	unmatched	none	0	0		[]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIPacketList","UnsafeSequence","filter(_:)"]	unmatched	none	0	0		[]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.method	["MIDIEventPacket","WordSequence","filter(_:)"]	unmatched	none	0	0		[]
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	swift.method	["MIDIEventPacket","WordCollection","filter(_:)"]	unmatched	none	0	0		[]
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	swift.method	["UnsafeMutableMIDIEventListPointer","prefix(while:)"]	unmatched	none	0	0		[]
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.method	["UnsafeMutableMIDIPacketListPointer","prefix(while:)"]	unmatched	none	0	0		[]
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.method	["MIDIPacket","ByteSequence","prefix(while:)"]	unmatched	none	0	0		[]
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIEventList","UnsafeSequence","prefix(while:)"]	unmatched	none	0	0		[]
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIPacketList","UnsafeSequence","prefix(while:)"]	unmatched	none	0	0		[]
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.method	["MIDIEventPacket","WordSequence","prefix(while:)"]	unmatched	none	0	0		[]
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	swift.method	["UnsafeMutableMIDIEventListPointer","prefix(_:)"]	unmatched	none	0	0		[]
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.method	["UnsafeMutableMIDIPacketListPointer","prefix(_:)"]	unmatched	none	0	0		[]
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.method	["MIDIPacket","ByteSequence","prefix(_:)"]	unmatched	none	0	0		[]
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIEventList","UnsafeSequence","prefix(_:)"]	unmatched	none	0	0		[]
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIPacketList","UnsafeSequence","prefix(_:)"]	unmatched	none	0	0		[]
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.method	["MIDIEventPacket","WordSequence","prefix(_:)"]	unmatched	none	0	0		[]
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	swift.method	["UnsafeMutableMIDIPacketPointer","reduce(into:_:)"]	unmatched	none	0	0		[]
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	swift.method	["UnsafeMutableMIDIEventListPointer","reduce(into:_:)"]	unmatched	none	0	0		[]
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.method	["UnsafeMutableMIDIPacketListPointer","reduce(into:_:)"]	unmatched	none	0	0		[]
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	swift.method	["UnsafeMutableMIDIEventPacketPointer","reduce(into:_:)"]	unmatched	none	0	0		[]
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.method	["MIDIPacket","ByteSequence","reduce(into:_:)"]	unmatched	none	0	0		[]
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	swift.method	["MIDIPacket","ByteCollection","reduce(into:_:)"]	unmatched	none	0	0		[]
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIEventList","UnsafeSequence","reduce(into:_:)"]	unmatched	none	0	0		[]
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIPacketList","UnsafeSequence","reduce(into:_:)"]	unmatched	none	0	0		[]
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.method	["MIDIEventPacket","WordSequence","reduce(into:_:)"]	unmatched	none	0	0		[]
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	swift.method	["MIDIEventPacket","WordCollection","reduce(into:_:)"]	unmatched	none	0	0		[]
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	swift.method	["UnsafeMutableMIDIPacketPointer","reduce(_:_:)"]	unmatched	none	0	0		[]
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	swift.method	["UnsafeMutableMIDIEventListPointer","reduce(_:_:)"]	unmatched	none	0	0		[]
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.method	["UnsafeMutableMIDIPacketListPointer","reduce(_:_:)"]	unmatched	none	0	0		[]
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	swift.method	["UnsafeMutableMIDIEventPacketPointer","reduce(_:_:)"]	unmatched	none	0	0		[]
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.method	["MIDIPacket","ByteSequence","reduce(_:_:)"]	unmatched	none	0	0		[]
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	swift.method	["MIDIPacket","ByteCollection","reduce(_:_:)"]	unmatched	none	0	0		[]
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIEventList","UnsafeSequence","reduce(_:_:)"]	unmatched	none	0	0		[]
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIPacketList","UnsafeSequence","reduce(_:_:)"]	unmatched	none	0	0		[]
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.method	["MIDIEventPacket","WordSequence","reduce(_:_:)"]	unmatched	none	0	0		[]
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	swift.method	["MIDIEventPacket","WordCollection","reduce(_:_:)"]	unmatched	none	0	0		[]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	swift.method	["UnsafeMutableMIDIPacketPointer","sorted(by:)"]	unmatched	none	0	0		[]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	swift.method	["UnsafeMutableMIDIEventListPointer","sorted(by:)"]	unmatched	none	0	0		[]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.method	["UnsafeMutableMIDIPacketListPointer","sorted(by:)"]	unmatched	none	0	0		[]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	swift.method	["UnsafeMutableMIDIEventPacketPointer","sorted(by:)"]	unmatched	none	0	0		[]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.method	["MIDIPacket","ByteSequence","sorted(by:)"]	unmatched	none	0	0		[]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	swift.method	["MIDIPacket","ByteCollection","sorted(by:)"]	unmatched	none	0	0		[]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIEventList","UnsafeSequence","sorted(by:)"]	unmatched	none	0	0		[]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIPacketList","UnsafeSequence","sorted(by:)"]	unmatched	none	0	0		[]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.method	["MIDIEventPacket","WordSequence","sorted(by:)"]	unmatched	none	0	0		[]
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	swift.method	["MIDIEventPacket","WordCollection","sorted(by:)"]	unmatched	none	0	0		[]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	swift.method	["UnsafeMutableMIDIPacketPointer","starts(with:by:)"]	unmatched	none	0	0		[]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	swift.method	["UnsafeMutableMIDIEventListPointer","starts(with:by:)"]	unmatched	none	0	0		[]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.method	["UnsafeMutableMIDIPacketListPointer","starts(with:by:)"]	unmatched	none	0	0		[]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	swift.method	["UnsafeMutableMIDIEventPacketPointer","starts(with:by:)"]	unmatched	none	0	0		[]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.method	["MIDIPacket","ByteSequence","starts(with:by:)"]	unmatched	none	0	0		[]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	swift.method	["MIDIPacket","ByteCollection","starts(with:by:)"]	unmatched	none	0	0		[]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIEventList","UnsafeSequence","starts(with:by:)"]	unmatched	none	0	0		[]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIPacketList","UnsafeSequence","starts(with:by:)"]	unmatched	none	0	0		[]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.method	["MIDIEventPacket","WordSequence","starts(with:by:)"]	unmatched	none	0	0		[]
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	swift.method	["MIDIEventPacket","WordCollection","starts(with:by:)"]	unmatched	none	0	0		[]
s:STsE6suffixySay7ElementQzGSiF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	swift.method	["UnsafeMutableMIDIEventListPointer","suffix(_:)"]	unmatched	none	0	0		[]
s:STsE6suffixySay7ElementQzGSiF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	swift.method	["UnsafeMutableMIDIPacketListPointer","suffix(_:)"]	unmatched	none	0	0		[]
s:STsE6suffixySay7ElementQzGSiF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	swift.method	["MIDIPacket","ByteSequence","suffix(_:)"]	unmatched	none	0	0		[]
s:STsE6suffixySay7ElementQzGSiF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIEventList","UnsafeSequence","suffix(_:)"]	unmatched	none	0	0		[]
s:STsE6suffixySay7ElementQzGSiF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	swift.method	["MIDIPacketList","UnsafeSequence","suffix(_:)"]	unmatched	none	0	0		[]
s:STsE6suffixySay7ElementQzGSiF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	swift.method	["MIDIEventPacket","WordSequence","suffix(_:)"]	unmatched	none	0	0		[]
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	swift.method	["UnsafeMutableMIDIPacketPointer","flatMap(_:)"]	unmatched	none	0	0		[]
