precise	status	evidence	notes
c:objc(cs)GCVirtualController(im)setValue:forButtonElement:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCVirtualController(im)updateConfigurationForElement:configuration:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCVirtualController(py)controller	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCVirtualControllerConfiguration	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
c:objc(cs)GCVirtualControllerConfiguration(py)elements	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCVirtualControllerConfiguration(py)hidden	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCVirtualControllerElementConfiguration	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCVirtualControllerElementConfiguration(py)actsAsTouchpad	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCVirtualControllerElementConfiguration(py)hidden	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCVirtualControllerElementConfiguration(py)path	deferred	full/gamecontroller/GCControllerCore.swift	omitted until real UIKit.UIBezierPath is imported
c:objc(cs)GCXboxGamepad	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCXboxGamepad(py)buttonShare	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCXboxGamepad(py)paddleButton1	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCXboxGamepad(py)paddleButton2	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCXboxGamepad(py)paddleButton3	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)GCXboxGamepad(py)paddleButton4	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)NSValue(cm)valueWithGCPoint2:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)NSValue(py)GCPoint2Value	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(cs)UISceneConnectionOptions(py)gameControllerActivationContext	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxis2DInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxis2DInput(py)analog	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxis2DInput(py)canWrap	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxis2DInput(py)lastValueLatency	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxis2DInput(py)lastValueTimestamp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxis2DInput(py)sources	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxis2DInput(py)value	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxis2DInput(py)valueDidChangeHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxisElement	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxisElement(py)absoluteInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxisElement(py)relativeInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxisInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxisInput(py)analog	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxisInput(py)canWrap	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxisInput(py)lastValueLatency	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxisInput(py)lastValueTimestamp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxisInput(py)sources	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxisInput(py)value	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCAxisInput(py)valueDidChangeHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCButtonElement	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCButtonElement(py)forceInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCButtonElement(py)pressedInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCButtonElement(py)touchedInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevice	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevice(py)handlerQueue	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevice(py)physicalInputProfile	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevice(py)productCategory	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevice(py)vendorName	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInput(im)capture	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInput(im)nextInputState	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInput(py)device	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInput(py)elementValueDidChangeHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInput(py)inputStateAvailableHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInput(py)inputStateQueueDepth	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInput(py)queue	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInputState	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInputState(im)objectForKeyedSubscript:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInputState(py)device	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInputState(py)lastEventLatency	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInputState(py)lastEventTimestamp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInputStateDiff	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDevicePhysicalInputStateDiff(im)changeForElement:	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDirectionPadElement	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDirectionPadElement(py)down	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDirectionPadElement(py)left	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDirectionPadElement(py)right	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDirectionPadElement(py)up	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDirectionPadElement(py)xAxis	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDirectionPadElement(py)xyAxes	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCDirectionPadElement(py)yAxis	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCGameControllerSceneDelegate	deferred	full/gamecontroller/GameController.swift	omitted until real UIKit is imported; not replaced with NSObject
c:objc(pl)GCGameControllerSceneDelegate(im)scene:didActivateGameControllerWithContext:	deferred	full/gamecontroller/GameController.swift	omitted until real UIKit.UIScene is imported
c:objc(pl)GCLinearInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCLinearInput(py)analog	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCLinearInput(py)canWrap	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCLinearInput(py)lastValueLatency	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCLinearInput(py)lastValueTimestamp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCLinearInput(py)sources	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCLinearInput(py)value	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCLinearInput(py)valueDidChangeHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPhysicalInputElement	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPhysicalInputElement(py)aliases	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPhysicalInputElement(py)localizedName	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPhysicalInputElement(py)sfSymbolsName	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPhysicalInputSource	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPhysicalInputSource(py)direction	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPhysicalInputSource(py)elementAliases	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPhysicalInputSource(py)elementLocalizedName	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPhysicalInputSource(py)sfSymbolsName	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPressedStateInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPressedStateInput(py)lastPressedStateLatency	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPressedStateInput(py)lastPressedStateTimestamp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPressedStateInput(py)pressed	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPressedStateInput(py)pressedDidChangeHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCPressedStateInput(py)sources	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCRelativeInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCRelativeInput(py)analog	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCRelativeInput(py)delta	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCRelativeInput(py)deltaDidChangeHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCRelativeInput(py)lastDeltaLatency	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCRelativeInput(py)lastDeltaTimestamp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCRelativeInput(py)sources	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCSwitchElement	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCSwitchElement(py)positionInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCSwitchPositionInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCSwitchPositionInput(py)canWrap	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCSwitchPositionInput(py)lastPositionLatency	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCSwitchPositionInput(py)lastPositionTimestamp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCSwitchPositionInput(py)position	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCSwitchPositionInput(py)positionDidChangeHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCSwitchPositionInput(py)positionRange	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCSwitchPositionInput(py)sequential	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCSwitchPositionInput(py)sources	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCTouchedStateInput	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCTouchedStateInput(py)lastTouchedStateLatency	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCTouchedStateInput(py)lastTouchedStateTimestamp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCTouchedStateInput(py)sources	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCTouchedStateInput(py)touched	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)GCTouchedStateInput(py)touchedDidChangeHandler	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)GCColor	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController14GCInputButtonASSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController14GCInputButtonBSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController14GCInputButtonXSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController14GCInputButtonYSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController17GCAxisElementNameV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController17GCAxisElementNameV013PhysicalInputD0a	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController17GCAxisElementNameV8RawValuea	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController17GCAxisElementNameV8rawValueACSS_tcfc	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController17GCAxisElementNameV8rawValueSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController17GCInputButtonHomeSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController17GCInputButtonMenuSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController18GCInputButtonShareSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController18GCInputLeftTriggerSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
s:14GameController19GCButtonElementNameV013PhysicalInputD0a	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV10leftBumperACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV11leftTriggerACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV11rightBumperACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV12arcadeButton3row6columnACSi_SitFZ	implemented	tests/agent/GameControllerRuntime.swift	compiled name factory; not exercised by the isolated probe
s:14GameController19GCButtonElementNameV12leftShoulderACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV12rightTriggerACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV13rightShoulderACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV14backLeftButton8positionACSi_tFZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV15backRightButton8positionACSi_tFZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV16thumbstickButtonACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV1aACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
s:14GameController19GCButtonElementNameV1bACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV1xACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV1yACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV20leftThumbstickButtonACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV21rightThumbstickButtonACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV4gripACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV4homeACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV4menuACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV5shareACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV7optionsACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV7triggerACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV8RawValuea	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV8rawValueACSS_tcfc	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCButtonElementNameV8rawValueSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe
s:14GameController19GCInputDirectionPadSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCInputLeftShoulderSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCInputRightTriggerSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCSwitchElementNameV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCSwitchElementNameV013PhysicalInputD0a	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCSwitchElementNameV8RawValuea	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCSwitchElementNameV8rawValueACSS_tcfc	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController19GCSwitchElementNameV8rawValueSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController20GCInputButtonOptionsSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController20GCInputRightShoulderSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController20GCInputXboxPaddleOneSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController20GCInputXboxPaddleTwoSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController21GCInputLeftThumbstickSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController21GCInputXboxPaddleFourSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController22GCInputRightThumbstickSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController22GCInputXboxPaddleThreeSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController25GCDirectionPadElementNameV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController25GCDirectionPadElementNameV013PhysicalInputE0a	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController25GCDirectionPadElementNameV09directionD0ACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController25GCDirectionPadElementNameV10thumbstickACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController25GCDirectionPadElementNameV14leftThumbstickACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController25GCDirectionPadElementNameV15rightThumbstickACvpZ	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController25GCDirectionPadElementNameV8RawValuea	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController25GCDirectionPadElementNameV8rawValueACSS_tcfc	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController25GCDirectionPadElementNameV8rawValueSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController26GCPhysicalInputElementNameV	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController26GCPhysicalInputElementNameV08PhysicaldE0a	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController26GCPhysicalInputElementNameV8RawValuea	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController26GCPhysicalInputElementNameV8rawValueACSS_tcfc	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController26GCPhysicalInputElementNameV8rawValueSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController27GCInputDualShockTouchpadOneSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController27GCInputDualShockTouchpadTwoSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController27GCInputLeftThumbstickButtonSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
s:14GameController28GCInputRightThumbstickButtonSSvp	implemented	tests/agent/GameControllerRuntime.swift	exercised by the agent runtime probe; simulated device source on Linux
