precise	status	evidence	notes
s:11TabularData6ColumnV8Iteratora	declared	source:full/tabulardata/TabularDataColumn.swift#Iterator	-
s:11TabularData6ColumnV8endIndexSivp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnV9mapNonNilyACyqd__Gqd__SgxKXEKlF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnV9prototypeAA03AnyC9Prototype_pvp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnV9transformyyxSgAEKXEKF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnV9transformyyxxKXEKF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVAASBRzlE14numericSummaryAA07NumericE0VyxGyF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVAASERzlE6encode2toys7Encoder_p_tKF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnEquatableHashableCodable	-
s:11TabularData6ColumnVAASERzlE7encoded5usingACy6OutputQyd__Gqd___tK7Combine15TopLevelEncoderRd__lF	deferred	-	Combine TopLevelEncoder/TopLevelDecoder is not present on isolated Linux Foundation
s:11TabularData6ColumnVAASFRzlE17standardDeviation21deltaDegreesOfFreedomxSgSi_tF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVAASFRzlE4meanxSgyF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVAASHRzlE4hash4intoys6HasherVz_tF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnEquatableHashableCodable	-
s:11TabularData6ColumnVAASHRzlE7summaryAA18CategoricalSummaryVyxGyF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVAASHRzlE8distinctAA013DiscontiguousC5SliceVyxGyF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVAASHRzlE9hashValueSivp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnEquatableHashableCodable	-
s:11TabularData6ColumnVAASLRzlE3maxxSgyF	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:11TabularData6ColumnVAASLRzlE3minxSgyF	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:11TabularData6ColumnVAASLRzlE6argmaxSiSgyF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVAASLRzlE6argminSiSgyF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVAASQRzlE2eeoiySbACyxG_AEtFZ	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnEquatableHashableCodable	-
s:11TabularData6ColumnVAASeRzlE4fromACyxGs7Decoder_p_tKcfc	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnEquatableHashableCodable	-
s:11TabularData6ColumnVAASzRzlE14numericSummaryAA07NumericE0VySdGyF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVAASzRzlE17standardDeviation21deltaDegreesOfFreedomSdSgSi_tF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVAASzRzlE4meanSdSgyF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVAAs18AdditiveArithmeticRzlE3sumxyF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnV_8capacityACyxGAA0C2IDVyxG_Sitcfc	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnV_8contentsACyxGAA0C2IDVyxG_qd__tc7ElementQyd__RszSTRd__lufc	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnV_8contentsACyxGAA0C2IDVyxSgG_qd__tcSTRd__AH7ElementRtd__lufc	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVyAA013DiscontiguousC5SliceVyxGqd__cSlRd__Sb7ElementRtd__luip	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVyAA0C5SliceVyxGSnySiGcip	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVyAA0C5SliceVyxGqd__cSXRd__Si5BoundRtd__luip	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVyACyxGAA0C5SliceVyxGcfc	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData6ColumnVyxSgSicip	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:11TabularData7CSVTypeO	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testCSVTypeCases	-
s:11TabularData7CSVTypeO2eeoiySbAC_ACtFZ	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testCSVTypeCases	-
s:11TabularData7CSVTypeO4datayA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testCSVTypeCases	-
s:11TabularData7CSVTypeO4dateyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testCSVTypeCases	-
s:11TabularData7CSVTypeO4hash4intoys6HasherVz_tF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testCSVTypeCases	-
s:11TabularData7CSVTypeO5floatyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testCSVTypeCases	-
s:11TabularData7CSVTypeO6doubleyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testCSVTypeCases	-
s:11TabularData7CSVTypeO6stringyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testCSVTypeCases	-
s:11TabularData7CSVTypeO7booleanyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testCSVTypeCases	-
s:11TabularData7CSVTypeO7integeryA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testCSVTypeCases	-
s:11TabularData7CSVTypeO9hashValueSivp	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testCSVTypeCases	-
s:11TabularData8ColumnIDV	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testColumnID	-
s:11TabularData8ColumnIDV11descriptionSSvp	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testColumnID	-
s:11TabularData8ColumnIDV4nameSSvp	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testColumnID	-
s:11TabularData8ColumnIDV4typeypXpvp	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testColumnID	-
s:11TabularData8ColumnIDVyACyxGSS_xmtcfc	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testColumnID	-
s:11TabularData8JSONTypeO	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJSONTypeCases	-
s:11TabularData8JSONTypeO2eeoiySbAC_ACtFZ	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJSONTypeCases	-
s:11TabularData8JSONTypeO4dateyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJSONTypeCases	-
s:11TabularData8JSONTypeO4hash4intoys6HasherVz_tF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJSONTypeCases	-
s:11TabularData8JSONTypeO5arrayyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJSONTypeCases	-
s:11TabularData8JSONTypeO6doubleyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJSONTypeCases	-
s:11TabularData8JSONTypeO6objectyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJSONTypeCases	-
s:11TabularData8JSONTypeO6stringyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJSONTypeCases	-
s:11TabularData8JSONTypeO7booleanyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJSONTypeCases	-
s:11TabularData8JSONTypeO7integeryA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJSONTypeCases	-
s:11TabularData8JSONTypeO9hashValueSivp	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJSONTypeCases	-
s:11TabularData8JoinKindO	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJoinKindCases	-
s:11TabularData8JoinKindO2eeoiySbAC_ACtFZ	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJoinKindCases	-
s:11TabularData8JoinKindO4fullyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJoinKindCases	-
s:11TabularData8JoinKindO4hash4intoys6HasherVz_tF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJoinKindCases	-
s:11TabularData8JoinKindO4leftyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJoinKindCases	-
s:11TabularData8JoinKindO5inneryA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJoinKindCases	-
s:11TabularData8JoinKindO5rightyA2CmF	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJoinKindCases	-
s:11TabularData8JoinKindO9hashValueSivp	implemented	test:full/tabulardata/tests/agent/TabularDataEnumTests.swift#testJoinKindCases	-
s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV10startIndexSivp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV11SubSequencea	declared	source:full/tabulardata/TabularDataAnyColumn.swift#SubSequence	-
s:11TabularData9AnyColumnV11descriptionSSvp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV12assumingTypeyAA0D0VyxGxmlF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV12customMirrors0F0Vvp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV12missingCountSivp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV16debugDescriptionSSvp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV18wrappedElementTypeypXpvp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV2eeoiySbAC_ACtFZ	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV4hash4intoys6HasherVz_tF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV4nameSSvp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV5Indexa	declared	source:full/tabulardata/TabularDataAnyColumn.swift#Index	-
s:11TabularData9AnyColumnV5countSivp	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:11TabularData9AnyColumnV5index5afterS2i_tF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV5index6beforeS2i_tF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV5isNil2atSbSi_tF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV6append10contentsOfyAA0cD5SliceV_tF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV6append10contentsOfyAC_tF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV6appendyyypSgF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV6decode_5usingyxm_q_tKSeRz7Combine15TopLevelDecoderR_r0_lF	deferred	-	Combine TopLevelEncoder/TopLevelDecoder is not present on isolated Linux Foundation
s:11TabularData9AnyColumnV6encode_5usingyxm_q_tKSERz7Combine15TopLevelEncoderR_r0_lF	deferred	-	Combine TopLevelEncoder/TopLevelDecoder is not present on isolated Linux Foundation
s:11TabularData9AnyColumnV6remove2atySi_tF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV7Elementa	declared	source:full/tabulardata/TabularDataAnyColumn.swift#Element	-
s:11TabularData9AnyColumnV7Indicesa	declared	source:full/tabulardata/TabularDataAnyColumn.swift#Indices	-
s:11TabularData9AnyColumnV7decoded_5usingACxm_q_tKSeRz7Combine15TopLevelDecoderR_r0_lF	deferred	-	Combine TopLevelEncoder/TopLevelDecoder is not present on isolated Linux Foundation
s:11TabularData9AnyColumnV7encoded_5usingACxm_q_tKSERz7Combine15TopLevelEncoderR_r0_lF	deferred	-	Combine TopLevelEncoder/TopLevelDecoder is not present on isolated Linux Foundation
s:11TabularData9AnyColumnV8Iteratora	declared	source:full/tabulardata/TabularDataAnyColumn.swift#Iterator	-
s:11TabularData9AnyColumnV8distinctAA0cD5SliceVyF	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV8endIndexSivp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV9hashValueSivp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnV9prototypeAA0cD9Prototype_pvp	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnVyAA0cD5SliceVSnySiGcip	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnVyAA0cD5SliceVxcSlRzSb7ElementRtzluip	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:11TabularData9AnyColumnVyypSgSicip	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:SK17_StringProcessingSL7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testFilledColumnBehavior	-
s:SKs11SubSequenceQzRszrlE10removeLast7ElementQzyF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:SKs11SubSequenceQzRszrlE10removeLast7ElementQzyF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:SKs11SubSequenceQzRszrlE10removeLast7ElementQzyF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:SKs11SubSequenceQzRszrlE10removeLast7ElementQzyF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:SKs11SubSequenceQzRszrlE10removeLastyySiF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataFrameTests.swift#testDataFramePrefixSuffixRange	-
s:SKs11SubSequenceQzRszrlE10removeLastyySiF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnSliceBehavior	-
s:SKs11SubSequenceQzRszrlE10removeLastyySiF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnSliceBehavior	-
s:SKs11SubSequenceQzRszrlE10removeLastyySiF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testDiscontiguousColumnSliceBehavior	-
s:SKs11SubSequenceQzRszrlE7popLast7ElementQzSgyF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:SKs11SubSequenceQzRszrlE7popLast7ElementQzSgyF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:SKs11SubSequenceQzRszrlE7popLast7ElementQzSgyF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:SKs11SubSequenceQzRszrlE7popLast7ElementQzSgyF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:SKsE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:SKsE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:SKsE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:SKsE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:SKsE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:SKsE5index_8offsetBy5IndexQzAD_SitF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataFrameTests.swift#testDataFramePrefixSuffixRange	-
s:SKsE5index_8offsetBy5IndexQzAD_SitF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnSliceBehavior	-
s:SKsE5index_8offsetBy5IndexQzAD_SitF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testFilledColumnBehavior	-
s:SKsE5index_8offsetBy5IndexQzAD_SitF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testDiscontiguousColumnSliceBehavior	-
s:SKsE5index_8offsetBy5IndexQzAD_SitF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testColumnInitAndAppend	-
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
